,date,rank,country,ct,points,previousPoints,flag,delta
79,2012-10-03T00:00:00,80,Iraq,IRQ,439,437,https://api.fifa.com/api/v1/picture/flags-sq-4/irq,2.0
80,2012-10-03T00:00:00,81,Guatemala,GUA,431,384,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,47.0
81,2012-10-03T00:00:00,82,Israel,ISR,423,446,https://api.fifa.com/api/v1/picture/flags-sq-4/isr,-23.0
82,2012-10-03T00:00:00,83,Angola,ANG,419,433,https://api.fifa.com/api/v1/picture/flags-sq-4/ang,-14.0
83,2012-10-03T00:00:00,84,Albania,ALB,414,410,https://api.fifa.com/api/v1/picture/flags-sq-4/alb,4.0
84,2012-10-03T00:00:00,85,China PR,CHN,413,437,https://api.fifa.com/api/v1/picture/flags-sq-4/chn,-24.0
85,2012-10-03T00:00:00,86,Korea DPR,PRK,411,429,https://api.fifa.com/api/v1/picture/flags-sq-4/prk,-18.0
86,2012-10-03T00:00:00,87,Belarus,BLR,410,443,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-33.0
87,2012-10-03T00:00:00,88,Finland,FIN,407,365,https://api.fifa.com/api/v1/picture/flags-sq-4/fin,42.0
88,2012-10-03T00:00:00,89,Zimbabwe,ZIM,396,358,https://api.fifa.com/api/v1/picture/flags-sq-4/zim,38.0
89,2012-10-03T00:00:00,90,Uganda,UGA,394,401,https://api.fifa.com/api/v1/picture/flags-sq-4/uga,-7.0
90,2012-10-03T00:00:00,91,Burkina Faso,BFA,392,406,https://api.fifa.com/api/v1/picture/flags-sq-4/bfa,-14.0
91,2012-10-03T00:00:00,92,New Zealand,NZL,390,366,https://api.fifa.com/api/v1/picture/flags-sq-4/nzl,24.0
92,2012-10-03T00:00:00,93,Togo,TOG,377,356,https://api.fifa.com/api/v1/picture/flags-sq-4/tog,21.0
93,2012-10-03T00:00:00,94,Congo,CGO,374,413,https://api.fifa.com/api/v1/picture/flags-sq-4/cgo,-39.0
94,2012-10-03T00:00:00,95,Oman,OMA,370,376,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-6.0
95,2012-10-03T00:00:00,96,Malawi,MWI,365,385,https://api.fifa.com/api/v1/picture/flags-sq-4/mwi,-20.0
96,2012-10-03T00:00:00,97,Iceland,ISL,362,283,https://api.fifa.com/api/v1/picture/flags-sq-4/isl,79.0
97,2012-10-03T00:00:00,98,Liberia,LBR,357,310,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,47.0
98,2012-10-03T00:00:00,99,Mozambique,MOZ,352,312,https://api.fifa.com/api/v1/picture/flags-sq-4/moz,40.0
99,2012-10-03T00:00:00,100,Sudan,SDN,351,332,https://api.fifa.com/api/v1/picture/flags-sq-4/sdn,19.0
100,2012-10-03T00:00:00,101,Qatar,QAT,350,380,https://api.fifa.com/api/v1/picture/flags-sq-4/qat,-30.0
101,2012-10-03T00:00:00,102,Dominican Republic,DOM,346,332,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,14.0
102,2012-10-03T00:00:00,103,Congo DR,COD,345,311,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,34.0
103,2012-10-03T00:00:00,104,FYR Macedonia,MKD,334,364,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-30.0
104,2012-10-03T00:00:00,105,Equatorial Guinea,EQG,328,324,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,4.0
105,2012-10-03T00:00:00,106,Antigua and Barbuda,ATG,324,340,https://api.fifa.com/api/v1/picture/flags-sq-4/atg,-16.0
106,2012-10-03T00:00:00,107,Cyprus,CYP,321,232,https://api.fifa.com/api/v1/picture/flags-sq-4/cyp,89.0
107,2012-10-03T00:00:00,108,Namibia,NAM,318,299,https://api.fifa.com/api/v1/picture/flags-sq-4/nam,19.0
108,2012-10-03T00:00:00,109,Lebanon,LIB,314,271,https://api.fifa.com/api/v1/picture/flags-sq-4/lib,43.0
109,2012-10-03T00:00:00,110,Lithuania,LTU,311,290,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,21.0
110,2012-10-03T00:00:00,111,Azerbaijan,AZE,309,324,https://api.fifa.com/api/v1/picture/flags-sq-4/aze,-15.0
111,2012-10-03T00:00:00,112,Kuwait,KUW,308,348,https://api.fifa.com/api/v1/picture/flags-sq-4/kuw,-40.0
112,2012-10-03T00:00:00,113,New Caledonia,NCL,303,261,https://api.fifa.com/api/v1/picture/flags-sq-4/ncl,42.0
113,2012-10-03T00:00:00,113,Saudi Arabia,KSA,303,328,https://api.fifa.com/api/v1/picture/flags-sq-4/ksa,-25.0
114,2012-10-03T00:00:00,115,Bahrain,BHR,291,308,https://api.fifa.com/api/v1/picture/flags-sq-4/bhr,-17.0
115,2012-10-03T00:00:00,116,United Arab Emirates,UAE,288,278,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,10.0
116,2012-10-03T00:00:00,117,Northern Ireland,NIR,287,257,https://api.fifa.com/api/v1/picture/flags-sq-4/nir,30.0
117,2012-10-03T00:00:00,118,Ethiopia,ETH,284,303,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-19.0
118,2012-10-03T00:00:00,118,Latvia,LVA,284,375,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-91.0
119,2012-10-03T00:00:00,120,Bermuda,BER,277,333,https://api.fifa.com/api/v1/picture/flags-sq-4/ber,-56.0
120,2012-10-03T00:00:00,120,Botswana,BOT,277,275,https://api.fifa.com/api/v1/picture/flags-sq-4/bot,2.0
121,2012-10-03T00:00:00,122,Guyana,GUY,276,276,https://api.fifa.com/api/v1/picture/flags-sq-4/guy,0.0
122,2012-10-03T00:00:00,122,St. Kitts and Nevis,SKN,276,306,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-30.0
123,2012-10-03T00:00:00,124,Rwanda,RWA,272,278,https://api.fifa.com/api/v1/picture/flags-sq-4/rwa,-6.0
124,2012-10-03T00:00:00,125,Chad,CHA,266,290,https://api.fifa.com/api/v1/picture/flags-sq-4/cha,-24.0
125,2012-10-03T00:00:00,125,Turkmenistan,TKM,266,266,https://api.fifa.com/api/v1/picture/flags-sq-4/tkm,0.0
126,2012-10-03T00:00:00,127,Tahiti,TAH,265,282,https://api.fifa.com/api/v1/picture/flags-sq-4/tah,-17.0
127,2012-10-03T00:00:00,128,Kenya,KEN,262,268,https://api.fifa.com/api/v1/picture/flags-sq-4/ken,-6.0
128,2012-10-03T00:00:00,129,Puerto Rico,PUR,244,210,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,34.0
129,2012-10-03T00:00:00,130,Suriname,SUR,243,207,https://api.fifa.com/api/v1/picture/flags-sq-4/sur,36.0
130,2012-10-03T00:00:00,131,Gambia,GAM,242,257,https://api.fifa.com/api/v1/picture/flags-sq-4/gam,-15.0
131,2012-10-03T00:00:00,132,Sao Tome e Principe,STP,240,240,https://api.fifa.com/api/v1/picture/flags-sq-4/stp,0.0
132,2012-10-03T00:00:00,132,Tanzania,TAN,240,243,https://api.fifa.com/api/v1/picture/flags-sq-4/tan,-3.0
133,2012-10-03T00:00:00,134,Grenada,GRN,234,206,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,28.0
134,2012-10-03T00:00:00,135,Burundi,BDI,232,238,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-6.0
135,2012-10-03T00:00:00,136,Tajikistan,TJK,220,196,https://api.fifa.com/api/v1/picture/flags-sq-4/tjk,24.0
136,2012-10-03T00:00:00,137,Niger,NIG,218,267,https://api.fifa.com/api/v1/picture/flags-sq-4/nig,-49.0
137,2012-10-03T00:00:00,138,Nicaragua,NCA,210,195,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,15.0
138,2012-10-03T00:00:00,139,Thailand,THA,206,244,https://api.fifa.com/api/v1/picture/flags-sq-4/tha,-38.0
139,2012-10-03T00:00:00,140,Vietnam,VIE,203,183,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,20.0
140,2012-10-03T00:00:00,141,Solomon Islands,SOL,202,150,https://api.fifa.com/api/v1/picture/flags-sq-4/sol,52.0
141,2012-10-03T00:00:00,142,Luxembourg,LUX,191,326,https://api.fifa.com/api/v1/picture/flags-sq-4/lux,-135.0
142,2012-10-03T00:00:00,143,St. Vincent / Grenadines,VIN,190,225,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-35.0
143,2012-10-03T00:00:00,144,Belize,BLZ,188,188,https://api.fifa.com/api/v1/picture/flags-sq-4/blz,0.0
144,2012-10-03T00:00:00,145,Moldova,MDA,187,204,https://api.fifa.com/api/v1/picture/flags-sq-4/mda,-17.0
145,2012-10-03T00:00:00,146,Cuba,CUB,179,175,https://api.fifa.com/api/v1/picture/flags-sq-4/cub,4.0
146,2012-10-03T00:00:00,147,Kazakhstan,KAZ,178,196,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-18.0
147,2012-10-03T00:00:00,147,Philippines,PHI,178,167,https://api.fifa.com/api/v1/picture/flags-sq-4/phi,11.0
148,2012-10-03T00:00:00,149,Palestine,PLE,170,161,https://api.fifa.com/api/v1/picture/flags-sq-4/ple,9.0
149,2012-10-03T00:00:00,150,Syria,SYR,169,170,https://api.fifa.com/api/v1/picture/flags-sq-4/syr,-1.0
150,2012-10-03T00:00:00,151,Curacao,CUW,166,129,https://api.fifa.com/api/v1/picture/flags-sq-4/cuw,37.0
151,2012-10-03T00:00:00,152,Barbados,BRB,158,81,https://api.fifa.com/api/v1/picture/flags-sq-4/brb,77.0
152,2012-10-03T00:00:00,153,Malta,MLT,156,206,https://api.fifa.com/api/v1/picture/flags-sq-4/mlt,-50.0
153,2012-10-03T00:00:00,154,Aruba,ARU,154,134,https://api.fifa.com/api/v1/picture/flags-sq-4/aru,20.0
154,2012-10-03T00:00:00,155,Liechtenstein,LIE,150,168,https://api.fifa.com/api/v1/picture/flags-sq-4/lie,-18.0
155,2012-10-03T00:00:00,156,Dominica,DMA,146,84,https://api.fifa.com/api/v1/picture/flags-sq-4/dma,62.0
156,2012-10-03T00:00:00,157,Yemen,YEM,141,154,https://api.fifa.com/api/v1/picture/flags-sq-4/yem,-13.0
157,2012-10-03T00:00:00,158,Faroe Islands,FRO,135,147,https://api.fifa.com/api/v1/picture/flags-sq-4/fro,-12.0
158,2012-10-03T00:00:00,158,Lesotho,LES,135,135,https://api.fifa.com/api/v1/picture/flags-sq-4/les,0.0
159,2012-10-03T00:00:00,160,Hong Kong,HKG,133,133,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0.0
160,2012-10-03T00:00:00,160,Maldives,MDV,133,133,https://api.fifa.com/api/v1/picture/flags-sq-4/mdv,0.0
161,2012-10-03T00:00:00,162,Malaysia,MAS,126,136,https://api.fifa.com/api/v1/picture/flags-sq-4/mas,-10.0
162,2012-10-03T00:00:00,162,Singapore,SIN,126,129,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-3.0
163,2012-10-03T00:00:00,164,Samoa,SAM,124,124,https://api.fifa.com/api/v1/picture/flags-sq-4/sam,0.0
164,2012-10-03T00:00:00,165,Nepal,NEP,123,121,https://api.fifa.com/api/v1/picture/flags-sq-4/nep,2.0
165,2012-10-03T00:00:00,166,Afghanistan,AFG,122,122,https://api.fifa.com/api/v1/picture/flags-sq-4/afg,0.0
166,2012-10-03T00:00:00,167,Fiji,FIJ,121,146,https://api.fifa.com/api/v1/picture/flags-sq-4/fij,-25.0
167,2012-10-03T00:00:00,168,India,IND,114,105,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,9.0
168,2012-10-03T00:00:00,169,Bangladesh,BAN,112,103,https://api.fifa.com/api/v1/picture/flags-sq-4/ban,9.0
169,2012-10-03T00:00:00,170,Indonesia,IDN,111,111,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,0.0
170,2012-10-03T00:00:00,171,Madagascar,MAD,106,127,https://api.fifa.com/api/v1/picture/flags-sq-4/mad,-21.0
171,2012-10-03T00:00:00,172,Vanuatu,VAN,99,113,https://api.fifa.com/api/v1/picture/flags-sq-4/van,-14.0
172,2012-10-03T00:00:00,173,Guinea-Bissau,GNB,98,98,https://api.fifa.com/api/v1/picture/flags-sq-4/gnb,0.0
173,2012-10-03T00:00:00,174,Tonga,TGA,87,87,https://api.fifa.com/api/v1/picture/flags-sq-4/tga,0.0
174,2012-10-03T00:00:00,175,American Samoa,ASA,85,85,https://api.fifa.com/api/v1/picture/flags-sq-4/asa,0.0
175,2012-10-03T00:00:00,176,Chinese Taipei,TPE,80,79,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,1.0
176,2012-10-03T00:00:00,177,Pakistan,PAK,72,72,https://api.fifa.com/api/v1/picture/flags-sq-4/pak,0.0
177,2012-10-03T00:00:00,178,Guam,GUM,71,45,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,26.0
178,2012-10-03T00:00:00,179,US Virgin Islands,VIR,70,70,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
179,2012-10-03T00:00:00,180,Sri Lanka,SRI,68,68,https://api.fifa.com/api/v1/picture/flags-sq-4/sri,0.0
180,2012-10-03T00:00:00,181,Bahamas,BAH,66,66,https://api.fifa.com/api/v1/picture/flags-sq-4/bah,0.0
181,2012-10-03T00:00:00,181,Montserrat,MSR,66,0,https://api.fifa.com/api/v1/picture/flags-sq-4/msr,
182,2012-10-03T00:00:00,183,Cayman Islands,CAY,65,65,https://api.fifa.com/api/v1/picture/flags-sq-4/cay,0.0
183,2012-10-03T00:00:00,184,Myanmar,MYA,60,52,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,8.0
184,2012-10-03T00:00:00,185,Mongolia,MNG,55,55,https://api.fifa.com/api/v1/picture/flags-sq-4/mng,0.0
185,2012-10-03T00:00:00,185,St. Lucia,LCA,55,50,https://api.fifa.com/api/v1/picture/flags-sq-4/lca,5.0
186,2012-10-03T00:00:00,187,Eritrea,ERI,45,45,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
187,2012-10-03T00:00:00,188,Somalia,SOM,43,43,https://api.fifa.com/api/v1/picture/flags-sq-4/som,0.0
188,2012-10-03T00:00:00,189,Cambodia,CAM,42,42,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
189,2012-10-03T00:00:00,190,Comoros,COM,39,39,https://api.fifa.com/api/v1/picture/flags-sq-4/com,0.0
190,2012-10-03T00:00:00,190,Seychelles,SEY,39,39,https://api.fifa.com/api/v1/picture/flags-sq-4/sey,0.0
191,2012-10-03T00:00:00,190,Swaziland,SWZ,39,39,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
192,2012-10-03T00:00:00,193,Laos,LAO,38,38,https://api.fifa.com/api/v1/picture/flags-sq-4/lao,0.0
193,2012-10-03T00:00:00,193,Papua New Guinea,PNG,38,38,https://api.fifa.com/api/v1/picture/flags-sq-4/png,0.0
194,2012-10-03T00:00:00,195,British Virgin Islands,VGB,34,40,https://api.fifa.com/api/v1/picture/flags-sq-4/vgb,-6.0
195,2012-10-03T00:00:00,196,Cook Islands,COK,28,28,https://api.fifa.com/api/v1/picture/flags-sq-4/cok,0.0
196,2012-10-03T00:00:00,197,Djibouti,DJI,25,24,https://api.fifa.com/api/v1/picture/flags-sq-4/dji,1.0
197,2012-10-03T00:00:00,198,Kyrgyz Republic,KGZ,20,20,https://api.fifa.com/api/v1/picture/flags-sq-4/kgz,0.0
198,2012-10-03T00:00:00,198,Macau,MAC,20,13,https://api.fifa.com/api/v1/picture/flags-sq-4/mac,7.0
199,2012-10-03T00:00:00,198,South Sudan,SSD,20,20,https://api.fifa.com/api/v1/picture/flags-sq-4/ssd,0.0
200,2012-10-03T00:00:00,201,Andorra,AND,13,15,https://api.fifa.com/api/v1/picture/flags-sq-4/and,-2.0
201,2012-10-03T00:00:00,201,Mauritius,MRI,13,13,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
202,2012-10-03T00:00:00,203,Brunei Darussalam,BRU,5,5,https://api.fifa.com/api/v1/picture/flags-sq-4/bru,0.0
203,2012-10-03T00:00:00,204,Anguilla,AIA,4,4,https://api.fifa.com/api/v1/picture/flags-sq-4/aia,0.0
204,2012-10-03T00:00:00,205,Mauritania,MTN,3,3,https://api.fifa.com/api/v1/picture/flags-sq-4/mtn,0.0
205,2012-10-03T00:00:00,206,Timor-Leste,TLS,2,2,https://api.fifa.com/api/v1/picture/flags-sq-4/tls,0.0
206,2012-10-03T00:00:00,207,Bhutan,BHU,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/bhu,
207,2012-10-03T00:00:00,207,San Marino,SMR,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/smr,
208,2012-10-03T00:00:00,207,Turks and Caicos Islands,TCA,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/tca,
