,date,rank,country,ct,points,previousPoints,flag,delta
21,2012-11-07T00:00:00,22,Denmark,DEN,851,944,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-93.0
22,2012-11-07T00:00:00,23,Sweden,SWE,826,859,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-33.0
23,2012-11-07T00:00:00,24,Japan,JPN,810,818,https://api.fifa.com/api/v1/picture/flags-sq-4/jpn,-8.0
24,2012-11-07T00:00:00,25,Czech Republic,CZE,806,837,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-31.0
25,2012-11-07T00:00:00,26,Norway,NOR,778,764,https://api.fifa.com/api/v1/picture/flags-sq-4/nor,14.0
26,2012-11-07T00:00:00,27,USA,USA,776,720,https://api.fifa.com/api/v1/picture/flags-sq-4/usa,56.0
27,2012-11-07T00:00:00,28,Mali,MLI,772,759,https://api.fifa.com/api/v1/picture/flags-sq-4/mli,13.0
28,2012-11-07T00:00:00,29,Ghana,GHA,762,722,https://api.fifa.com/api/v1/picture/flags-sq-4/gha,40.0
29,2012-11-07T00:00:00,30,Hungary,HUN,753,593,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,160.0
30,2012-11-07T00:00:00,31,Bosnia and Herzegovina,BIH,746,740,https://api.fifa.com/api/v1/picture/flags-sq-4/bih,6.0
31,2012-11-07T00:00:00,32,Korea Republic,KOR,728,776,https://api.fifa.com/api/v1/picture/flags-sq-4/kor,-48.0
32,2012-11-07T00:00:00,33,Australia,AUS,719,702,https://api.fifa.com/api/v1/picture/flags-sq-4/aus,17.0
33,2012-11-07T00:00:00,34,Montenegro,MNE,691,623,https://api.fifa.com/api/v1/picture/flags-sq-4/mne,68.0
34,2012-11-07T00:00:00,35,Paraguay,PAR,690,665,https://api.fifa.com/api/v1/picture/flags-sq-4/par,25.0
35,2012-11-07T00:00:00,36,Republic of Ireland,IRL,682,757,https://api.fifa.com/api/v1/picture/flags-sq-4/irl,-75.0
36,2012-11-07T00:00:00,37,Romania,ROU,669,619,https://api.fifa.com/api/v1/picture/flags-sq-4/rou,50.0
37,2012-11-07T00:00:00,38,Turkey,TUR,639,689,https://api.fifa.com/api/v1/picture/flags-sq-4/tur,-50.0
38,2012-11-07T00:00:00,39,Zambia,ZAM,633,631,https://api.fifa.com/api/v1/picture/flags-sq-4/zam,2.0
39,2012-11-07T00:00:00,40,Bulgaria,BUL,627,565,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,62.0
40,2012-11-07T00:00:00,40,Egypt,EGY,627,634,https://api.fifa.com/api/v1/picture/flags-sq-4/egy,-7.0
41,2012-11-07T00:00:00,42,Serbia,SRB,626,706,https://api.fifa.com/api/v1/picture/flags-sq-4/srb,-80.0
42,2012-11-07T00:00:00,43,Slovakia,SVK,619,608,https://api.fifa.com/api/v1/picture/flags-sq-4/svk,11.0
43,2012-11-07T00:00:00,44,IR Iran,IRN,611,549,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,62.0
44,2012-11-07T00:00:00,44,Peru,PER,611,681,https://api.fifa.com/api/v1/picture/flags-sq-4/per,-70.0
45,2012-11-07T00:00:00,46,Panama,PAN,609,625,https://api.fifa.com/api/v1/picture/flags-sq-4/pan,-16.0
46,2012-11-07T00:00:00,46,Tunisia,TUN,609,620,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-11.0
47,2012-11-07T00:00:00,48,Venezuela,VEN,600,635,https://api.fifa.com/api/v1/picture/flags-sq-4/ven,-35.0
48,2012-11-07T00:00:00,49,Slovenia,SVN,593,694,https://api.fifa.com/api/v1/picture/flags-sq-4/svn,-101.0
49,2012-11-07T00:00:00,50,Jamaica,JAM,586,583,https://api.fifa.com/api/v1/picture/flags-sq-4/jam,3.0
50,2012-11-07T00:00:00,51,Bolivia,BOL,585,465,https://api.fifa.com/api/v1/picture/flags-sq-4/bol,120.0
51,2012-11-07T00:00:00,52,Central African Republic,CTA,581,593,https://api.fifa.com/api/v1/picture/flags-sq-4/cta,-12.0
52,2012-11-07T00:00:00,52,Gabon,GAB,581,610,https://api.fifa.com/api/v1/picture/flags-sq-4/gab,-29.0
53,2012-11-07T00:00:00,54,Poland,POL,579,573,https://api.fifa.com/api/v1/picture/flags-sq-4/pol,6.0
54,2012-11-07T00:00:00,55,Ukraine,UKR,575,630,https://api.fifa.com/api/v1/picture/flags-sq-4/ukr,-55.0
55,2012-11-07T00:00:00,56,Honduras,HON,572,500,https://api.fifa.com/api/v1/picture/flags-sq-4/hon,72.0
56,2012-11-07T00:00:00,57,Haiti,HAI,553,524,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,29.0
57,2012-11-07T00:00:00,57,Nigeria,NGA,553,511,https://api.fifa.com/api/v1/picture/flags-sq-4/nga,42.0
58,2012-11-07T00:00:00,59,Libya,LBY,545,578,https://api.fifa.com/api/v1/picture/flags-sq-4/lby,-33.0
59,2012-11-07T00:00:00,60,Canada,CAN,526,516,https://api.fifa.com/api/v1/picture/flags-sq-4/can,10.0
60,2012-11-07T00:00:00,61,Sierra Leone,SLE,521,499,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,22.0
61,2012-11-07T00:00:00,62,Cameroon,CMR,520,475,https://api.fifa.com/api/v1/picture/flags-sq-4/cmr,45.0
62,2012-11-07T00:00:00,63,Cape Verde Islands,CPV,511,587,https://api.fifa.com/api/v1/picture/flags-sq-4/cpv,-76.0
63,2012-11-07T00:00:00,64,Costa Rica,CRC,509,465,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,44.0
64,2012-11-07T00:00:00,65,Georgia,GEO,499,501,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-2.0
65,2012-11-07T00:00:00,66,Wales,WAL,497,551,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-54.0
66,2012-11-07T00:00:00,67,Albania,ALB,496,414,https://api.fifa.com/api/v1/picture/flags-sq-4/alb,82.0
67,2012-11-07T00:00:00,68,Austria,AUT,492,528,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-36.0
68,2012-11-07T00:00:00,69,Uzbekistan,UZB,490,479,https://api.fifa.com/api/v1/picture/flags-sq-4/uzb,11.0
69,2012-11-07T00:00:00,70,Scotland,SCO,488,556,https://api.fifa.com/api/v1/picture/flags-sq-4/sco,-68.0
70,2012-11-07T00:00:00,71,Guinea,GUI,485,515,https://api.fifa.com/api/v1/picture/flags-sq-4/gui,-30.0
71,2012-11-07T00:00:00,72,Morocco,MAR,482,451,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,31.0
72,2012-11-07T00:00:00,73,Togo,TOG,479,377,https://api.fifa.com/api/v1/picture/flags-sq-4/tog,102.0
73,2012-11-07T00:00:00,74,Belarus,BLR,478,410,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,68.0
74,2012-11-07T00:00:00,75,Senegal,SEN,471,492,https://api.fifa.com/api/v1/picture/flags-sq-4/sen,-21.0
75,2012-11-07T00:00:00,76,Guatemala,GUA,467,431,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,36.0
76,2012-11-07T00:00:00,77,Benin,BEN,457,453,https://api.fifa.com/api/v1/picture/flags-sq-4/ben,4.0
77,2012-11-07T00:00:00,78,Israel,ISR,452,423,https://api.fifa.com/api/v1/picture/flags-sq-4/isr,29.0
78,2012-11-07T00:00:00,79,Angola,ANG,446,419,https://api.fifa.com/api/v1/picture/flags-sq-4/ang,27.0
79,2012-11-07T00:00:00,79,Trinidad and Tobago,TRI,446,442,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,4.0
80,2012-11-07T00:00:00,81,Korea DPR,PRK,445,411,https://api.fifa.com/api/v1/picture/flags-sq-4/prk,34.0
81,2012-11-07T00:00:00,82,Armenia,ARM,444,503,https://api.fifa.com/api/v1/picture/flags-sq-4/arm,-59.0
82,2012-11-07T00:00:00,83,FYR Macedonia,MKD,431,334,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,97.0
83,2012-11-07T00:00:00,84,Estonia,EST,430,485,https://api.fifa.com/api/v1/picture/flags-sq-4/est,-55.0
84,2012-11-07T00:00:00,84,South Africa,RSA,430,448,https://api.fifa.com/api/v1/picture/flags-sq-4/rsa,-18.0
85,2012-11-07T00:00:00,86,Oman,OMA,428,370,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,58.0
86,2012-11-07T00:00:00,86,Uganda,UGA,428,394,https://api.fifa.com/api/v1/picture/flags-sq-4/uga,34.0
87,2012-11-07T00:00:00,88,China PR,CHN,424,413,https://api.fifa.com/api/v1/picture/flags-sq-4/chn,11.0
88,2012-11-07T00:00:00,89,Burkina Faso,BFA,423,392,https://api.fifa.com/api/v1/picture/flags-sq-4/bfa,31.0
89,2012-11-07T00:00:00,90,Jordan,JOR,420,441,https://api.fifa.com/api/v1/picture/flags-sq-4/jor,-21.0
90,2012-11-07T00:00:00,91,Finland,FIN,411,407,https://api.fifa.com/api/v1/picture/flags-sq-4/fin,4.0
91,2012-11-07T00:00:00,92,Dominican Republic,DOM,406,346,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,60.0
92,2012-11-07T00:00:00,93,New Zealand,NZL,404,390,https://api.fifa.com/api/v1/picture/flags-sq-4/nzl,14.0
93,2012-11-07T00:00:00,94,El Salvador,SLV,402,441,https://api.fifa.com/api/v1/picture/flags-sq-4/slv,-39.0
94,2012-11-07T00:00:00,95,Equatorial Guinea,EQG,397,328,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,69.0
95,2012-11-07T00:00:00,96,Iceland,ISL,392,362,https://api.fifa.com/api/v1/picture/flags-sq-4/isl,30.0
96,2012-11-07T00:00:00,97,Iraq,IRQ,390,439,https://api.fifa.com/api/v1/picture/flags-sq-4/irq,-49.0
97,2012-11-07T00:00:00,98,Zimbabwe,ZIM,383,396,https://api.fifa.com/api/v1/picture/flags-sq-4/zim,-13.0
98,2012-11-07T00:00:00,99,Congo DR,COD,360,345,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,15.0
99,2012-11-07T00:00:00,100,Northern Ireland,NIR,356,287,https://api.fifa.com/api/v1/picture/flags-sq-4/nir,69.0
100,2012-11-07T00:00:00,101,Malawi,MWI,337,365,https://api.fifa.com/api/v1/picture/flags-sq-4/mwi,-28.0
101,2012-11-07T00:00:00,102,Ethiopia,ETH,333,284,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,49.0
102,2012-11-07T00:00:00,102,Sudan,SDN,333,351,https://api.fifa.com/api/v1/picture/flags-sq-4/sdn,-18.0
103,2012-11-07T00:00:00,104,New Caledonia,NCL,330,303,https://api.fifa.com/api/v1/picture/flags-sq-4/ncl,27.0
104,2012-11-07T00:00:00,104,Qatar,QAT,330,350,https://api.fifa.com/api/v1/picture/flags-sq-4/qat,-20.0
105,2012-11-07T00:00:00,106,St. Kitts and Nevis,SKN,327,276,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,51.0
106,2012-11-07T00:00:00,107,Niger,NIG,324,218,https://api.fifa.com/api/v1/picture/flags-sq-4/nig,106.0
107,2012-11-07T00:00:00,108,Latvia,LVA,322,284,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,38.0
108,2012-11-07T00:00:00,109,United Arab Emirates,UAE,320,288,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,32.0
109,2012-11-07T00:00:00,110,Kuwait,KUW,318,308,https://api.fifa.com/api/v1/picture/flags-sq-4/kuw,10.0
110,2012-11-07T00:00:00,110,Mozambique,MOZ,318,352,https://api.fifa.com/api/v1/picture/flags-sq-4/moz,-34.0
111,2012-11-07T00:00:00,112,Lebanon,LIB,313,314,https://api.fifa.com/api/v1/picture/flags-sq-4/lib,-1.0
112,2012-11-07T00:00:00,112,Saudi Arabia,KSA,313,303,https://api.fifa.com/api/v1/picture/flags-sq-4/ksa,10.0
113,2012-11-07T00:00:00,114,Liberia,LBR,312,357,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-45.0
114,2012-11-07T00:00:00,115,Congo,CGO,309,374,https://api.fifa.com/api/v1/picture/flags-sq-4/cgo,-65.0
115,2012-11-07T00:00:00,116,Guyana,GUY,305,276,https://api.fifa.com/api/v1/picture/flags-sq-4/guy,29.0
116,2012-11-07T00:00:00,117,Botswana,BOT,299,277,https://api.fifa.com/api/v1/picture/flags-sq-4/bot,22.0
117,2012-11-07T00:00:00,117,Namibia,NAM,299,318,https://api.fifa.com/api/v1/picture/flags-sq-4/nam,-19.0
118,2012-11-07T00:00:00,119,Lithuania,LTU,296,311,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-15.0
119,2012-11-07T00:00:00,120,Chad,CHA,282,266,https://api.fifa.com/api/v1/picture/flags-sq-4/cha,16.0
120,2012-11-07T00:00:00,121,Antigua and Barbuda,ATG,281,324,https://api.fifa.com/api/v1/picture/flags-sq-4/atg,-43.0
121,2012-11-07T00:00:00,122,Rwanda,RWA,280,272,https://api.fifa.com/api/v1/picture/flags-sq-4/rwa,8.0
122,2012-11-07T00:00:00,123,Azerbaijan,AZE,277,309,https://api.fifa.com/api/v1/picture/flags-sq-4/aze,-32.0
123,2012-11-07T00:00:00,124,Bahrain,BHR,270,291,https://api.fifa.com/api/v1/picture/flags-sq-4/bhr,-21.0
124,2012-11-07T00:00:00,125,Suriname,SUR,265,243,https://api.fifa.com/api/v1/picture/flags-sq-4/sur,22.0
125,2012-11-07T00:00:00,126,St. Vincent / Grenadines,VIN,263,190,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,73.0
126,2012-11-07T00:00:00,127,Cyprus,CYP,258,321,https://api.fifa.com/api/v1/picture/flags-sq-4/cyp,-63.0
127,2012-11-07T00:00:00,128,Burundi,BDI,255,232,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,23.0
128,2012-11-07T00:00:00,129,Turkmenistan,TKM,254,266,https://api.fifa.com/api/v1/picture/flags-sq-4/tkm,-12.0
129,2012-11-07T00:00:00,130,Kenya,KEN,248,262,https://api.fifa.com/api/v1/picture/flags-sq-4/ken,-14.0
130,2012-11-07T00:00:00,130,Puerto Rico,PUR,248,244,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,4.0
131,2012-11-07T00:00:00,132,Moldova,MDA,241,187,https://api.fifa.com/api/v1/picture/flags-sq-4/mda,54.0
132,2012-11-07T00:00:00,133,Sao Tome e Principe,STP,240,240,https://api.fifa.com/api/v1/picture/flags-sq-4/stp,0.0
133,2012-11-07T00:00:00,134,Tanzania,TAN,237,240,https://api.fifa.com/api/v1/picture/flags-sq-4/tan,-3.0
134,2012-11-07T00:00:00,135,Bermuda,BER,235,277,https://api.fifa.com/api/v1/picture/flags-sq-4/ber,-42.0
135,2012-11-07T00:00:00,136,Nicaragua,NCA,233,210,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,23.0
136,2012-11-07T00:00:00,137,Tajikistan,TJK,225,220,https://api.fifa.com/api/v1/picture/flags-sq-4/tjk,5.0
137,2012-11-07T00:00:00,138,Vietnam,VIE,217,203,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,14.0
138,2012-11-07T00:00:00,139,Tahiti,TAH,215,265,https://api.fifa.com/api/v1/picture/flags-sq-4/tah,-50.0
139,2012-11-07T00:00:00,140,Kazakhstan,KAZ,200,178,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,22.0
140,2012-11-07T00:00:00,141,Cuba,CUB,198,179,https://api.fifa.com/api/v1/picture/flags-sq-4/cub,19.0
141,2012-11-07T00:00:00,142,Gambia,GAM,186,242,https://api.fifa.com/api/v1/picture/flags-sq-4/gam,-56.0
142,2012-11-07T00:00:00,143,Philippines,PHI,184,178,https://api.fifa.com/api/v1/picture/flags-sq-4/phi,6.0
143,2012-11-07T00:00:00,144,Belize,BLZ,179,188,https://api.fifa.com/api/v1/picture/flags-sq-4/blz,-9.0
144,2012-11-07T00:00:00,144,Luxembourg,LUX,179,191,https://api.fifa.com/api/v1/picture/flags-sq-4/lux,-12.0
145,2012-11-07T00:00:00,146,St. Lucia,LCA,175,55,https://api.fifa.com/api/v1/picture/flags-sq-4/lca,120.0
146,2012-11-07T00:00:00,147,Syria,SYR,172,169,https://api.fifa.com/api/v1/picture/flags-sq-4/syr,3.0
147,2012-11-07T00:00:00,148,Palestine,PLE,168,170,https://api.fifa.com/api/v1/picture/flags-sq-4/ple,-2.0
148,2012-11-07T00:00:00,149,Grenada,GRN,166,234,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-68.0
149,2012-11-07T00:00:00,149,Malta,MLT,166,156,https://api.fifa.com/api/v1/picture/flags-sq-4/mlt,10.0
150,2012-11-07T00:00:00,149,Solomon Islands,SOL,166,202,https://api.fifa.com/api/v1/picture/flags-sq-4/sol,-36.0
151,2012-11-07T00:00:00,152,Thailand,THA,160,206,https://api.fifa.com/api/v1/picture/flags-sq-4/tha,-46.0
152,2012-11-07T00:00:00,153,Barbados,BRB,158,158,https://api.fifa.com/api/v1/picture/flags-sq-4/brb,0.0
153,2012-11-07T00:00:00,154,Aruba,ARU,154,154,https://api.fifa.com/api/v1/picture/flags-sq-4/aru,0.0
154,2012-11-07T00:00:00,155,Dominica,DMA,151,146,https://api.fifa.com/api/v1/picture/flags-sq-4/dma,5.0
155,2012-11-07T00:00:00,156,Myanmar,MYA,149,60,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,89.0
156,2012-11-07T00:00:00,157,Liechtenstein,LIE,147,150,https://api.fifa.com/api/v1/picture/flags-sq-4/lie,-3.0
157,2012-11-07T00:00:00,158,Lesotho,LES,140,135,https://api.fifa.com/api/v1/picture/flags-sq-4/les,5.0
158,2012-11-07T00:00:00,159,Faroe Islands,FRO,138,135,https://api.fifa.com/api/v1/picture/flags-sq-4/fro,3.0
159,2012-11-07T00:00:00,160,Maldives,MDV,135,133,https://api.fifa.com/api/v1/picture/flags-sq-4/mdv,2.0
160,2012-11-07T00:00:00,161,Curacao,CUW,134,166,https://api.fifa.com/api/v1/picture/flags-sq-4/cuw,-32.0
161,2012-11-07T00:00:00,162,Yemen,YEM,131,141,https://api.fifa.com/api/v1/picture/flags-sq-4/yem,-10.0
162,2012-11-07T00:00:00,163,Malaysia,MAS,127,126,https://api.fifa.com/api/v1/picture/flags-sq-4/mas,1.0
163,2012-11-07T00:00:00,163,Singapore,SIN,127,126,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,1.0
164,2012-11-07T00:00:00,165,Indonesia,IDN,124,111,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,13.0
165,2012-11-07T00:00:00,165,Samoa,SAM,124,124,https://api.fifa.com/api/v1/picture/flags-sq-4/sam,0.0
166,2012-11-07T00:00:00,167,Afghanistan,AFG,121,122,https://api.fifa.com/api/v1/picture/flags-sq-4/afg,-1.0
167,2012-11-07T00:00:00,167,Fiji,FIJ,121,121,https://api.fifa.com/api/v1/picture/flags-sq-4/fij,0.0
168,2012-11-07T00:00:00,169,India,IND,116,114,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,2.0
169,2012-11-07T00:00:00,169,Nepal,NEP,116,123,https://api.fifa.com/api/v1/picture/flags-sq-4/nep,-7.0
170,2012-11-07T00:00:00,171,Bangladesh,BAN,114,112,https://api.fifa.com/api/v1/picture/flags-sq-4/ban,2.0
171,2012-11-07T00:00:00,172,Hong Kong,HKG,108,133,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-25.0
172,2012-11-07T00:00:00,173,Madagascar,MAD,106,106,https://api.fifa.com/api/v1/picture/flags-sq-4/mad,0.0
173,2012-11-07T00:00:00,174,Vanuatu,VAN,99,99,https://api.fifa.com/api/v1/picture/flags-sq-4/van,0.0
174,2012-11-07T00:00:00,175,Guinea-Bissau,GNB,98,98,https://api.fifa.com/api/v1/picture/flags-sq-4/gnb,0.0
175,2012-11-07T00:00:00,176,Chinese Taipei,TPE,90,80,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,10.0
176,2012-11-07T00:00:00,177,Tonga,TGA,87,87,https://api.fifa.com/api/v1/picture/flags-sq-4/tga,0.0
177,2012-11-07T00:00:00,177,Laos,LAO,87,38,https://api.fifa.com/api/v1/picture/flags-sq-4/lao,49.0
178,2012-11-07T00:00:00,179,American Samoa,ASA,85,85,https://api.fifa.com/api/v1/picture/flags-sq-4/asa,0.0
179,2012-11-07T00:00:00,180,Pakistan,PAK,72,72,https://api.fifa.com/api/v1/picture/flags-sq-4/pak,0.0
180,2012-11-07T00:00:00,181,Guam,GUM,71,71,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
181,2012-11-07T00:00:00,182,Sri Lanka,SRI,68,68,https://api.fifa.com/api/v1/picture/flags-sq-4/sri,0.0
182,2012-11-07T00:00:00,183,Bahamas,BAH,66,66,https://api.fifa.com/api/v1/picture/flags-sq-4/bah,0.0
183,2012-11-07T00:00:00,183,Montserrat,MSR,66,66,https://api.fifa.com/api/v1/picture/flags-sq-4/msr,0.0
184,2012-11-07T00:00:00,185,Swaziland,SWZ,56,39,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,17.0
185,2012-11-07T00:00:00,186,Mongolia,MNG,55,55,https://api.fifa.com/api/v1/picture/flags-sq-4/mng,0.0
186,2012-11-07T00:00:00,187,Brunei Darussalam,BRU,52,5,https://api.fifa.com/api/v1/picture/flags-sq-4/bru,47.0
187,2012-11-07T00:00:00,187,Timor-Leste,TLS,52,2,https://api.fifa.com/api/v1/picture/flags-sq-4/tls,50.0
188,2012-11-07T00:00:00,189,Cayman Islands,CAY,51,65,https://api.fifa.com/api/v1/picture/flags-sq-4/cay,-14.0
189,2012-11-07T00:00:00,190,US Virgin Islands,VIR,50,70,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,-20.0
190,2012-11-07T00:00:00,191,Cambodia,CAM,49,42,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,7.0
191,2012-11-07T00:00:00,192,Eritrea,ERI,45,45,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
192,2012-11-07T00:00:00,193,Somalia,SOM,43,43,https://api.fifa.com/api/v1/picture/flags-sq-4/som,0.0
193,2012-11-07T00:00:00,194,Seychelles,SEY,39,39,https://api.fifa.com/api/v1/picture/flags-sq-4/sey,0.0
194,2012-11-07T00:00:00,195,Papua New Guinea,PNG,38,38,https://api.fifa.com/api/v1/picture/flags-sq-4/png,0.0
195,2012-11-07T00:00:00,196,Comoros,COM,36,39,https://api.fifa.com/api/v1/picture/flags-sq-4/com,-3.0
196,2012-11-07T00:00:00,197,British Virgin Islands,VGB,34,34,https://api.fifa.com/api/v1/picture/flags-sq-4/vgb,0.0
197,2012-11-07T00:00:00,198,Cook Islands,COK,28,28,https://api.fifa.com/api/v1/picture/flags-sq-4/cok,0.0
198,2012-11-07T00:00:00,199,Macau,MAC,22,20,https://api.fifa.com/api/v1/picture/flags-sq-4/mac,2.0
199,2012-11-07T00:00:00,200,Kyrgyz Republic,KGZ,20,20,https://api.fifa.com/api/v1/picture/flags-sq-4/kgz,0.0
200,2012-11-07T00:00:00,200,South Sudan,SSD,20,20,https://api.fifa.com/api/v1/picture/flags-sq-4/ssd,0.0
201,2012-11-07T00:00:00,202,Djibouti,DJI,17,25,https://api.fifa.com/api/v1/picture/flags-sq-4/dji,-8.0
202,2012-11-07T00:00:00,203,Andorra,AND,13,13,https://api.fifa.com/api/v1/picture/flags-sq-4/and,0.0
203,2012-11-07T00:00:00,203,Mauritius,MRI,13,13,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
204,2012-11-07T00:00:00,205,Anguilla,AIA,4,4,https://api.fifa.com/api/v1/picture/flags-sq-4/aia,0.0
205,2012-11-07T00:00:00,206,Mauritania,MTN,3,3,https://api.fifa.com/api/v1/picture/flags-sq-4/mtn,0.0
206,2012-11-07T00:00:00,207,Bhutan,BHU,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/bhu,
207,2012-11-07T00:00:00,207,San Marino,SMR,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/smr,
208,2012-11-07T00:00:00,207,Turks and Caicos Islands,TCA,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/tca,
