,date,rank,country,ct,points,previousPoints,flag,delta
42,2014-05-08T00:00:00,42,Cape Verde Islands,CPV,665,665,https://api.fifa.com/api/v1/picture/flags-sq-4/cpv,0.0
43,2014-05-08T00:00:00,44,Nigeria,NGA,631,620,https://api.fifa.com/api/v1/picture/flags-sq-4/nga,11.0
44,2014-05-08T00:00:00,45,Hungary,HUN,623,623,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,0.0
45,2014-05-08T00:00:00,46,Slovakia,SVK,616,616,https://api.fifa.com/api/v1/picture/flags-sq-4/svk,0.0
46,2014-05-08T00:00:00,47,Japan,JPN,613,613,https://api.fifa.com/api/v1/picture/flags-sq-4/jpn,0.0
47,2014-05-08T00:00:00,47,Wales,WAL,613,613,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
48,2014-05-08T00:00:00,49,Tunisia,TUN,597,597,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,0.0
49,2014-05-08T00:00:00,50,Cameroon,CMR,583,583,https://api.fifa.com/api/v1/picture/flags-sq-4/cmr,0.0
50,2014-05-08T00:00:00,51,Guinea,GUI,580,580,https://api.fifa.com/api/v1/picture/flags-sq-4/gui,0.0
51,2014-05-08T00:00:00,52,Finland,FIN,578,578,https://api.fifa.com/api/v1/picture/flags-sq-4/fin,0.0
52,2014-05-08T00:00:00,53,Uzbekistan,UZB,577,577,https://api.fifa.com/api/v1/picture/flags-sq-4/uzb,0.0
53,2014-05-08T00:00:00,54,Montenegro,MNE,555,555,https://api.fifa.com/api/v1/picture/flags-sq-4/mne,0.0
54,2014-05-08T00:00:00,55,Korea Republic,KOR,551,551,https://api.fifa.com/api/v1/picture/flags-sq-4/kor,0.0
55,2014-05-08T00:00:00,55,Norway,NOR,551,551,https://api.fifa.com/api/v1/picture/flags-sq-4/nor,0.0
56,2014-05-08T00:00:00,55,Paraguay,PAR,551,555,https://api.fifa.com/api/v1/picture/flags-sq-4/par,-4.0
57,2014-05-08T00:00:00,58,Iceland,ISL,546,546,https://api.fifa.com/api/v1/picture/flags-sq-4/isl,0.0
58,2014-05-08T00:00:00,59,Mali,MLI,545,545,https://api.fifa.com/api/v1/picture/flags-sq-4/mli,0.0
59,2014-05-08T00:00:00,59,Australia,AUS,545,545,https://api.fifa.com/api/v1/picture/flags-sq-4/aus,0.0
60,2014-05-08T00:00:00,61,Burkina Faso,BFA,528,528,https://api.fifa.com/api/v1/picture/flags-sq-4/bfa,0.0
61,2014-05-08T00:00:00,62,Libya,LBY,522,522,https://api.fifa.com/api/v1/picture/flags-sq-4/lby,0.0
62,2014-05-08T00:00:00,63,Senegal,SEN,511,511,https://api.fifa.com/api/v1/picture/flags-sq-4/sen,0.0
63,2014-05-08T00:00:00,64,Jordan,JOR,510,510,https://api.fifa.com/api/v1/picture/flags-sq-4/jor,0.0
64,2014-05-08T00:00:00,65,South Africa,RSA,507,500,https://api.fifa.com/api/v1/picture/flags-sq-4/rsa,7.0
65,2014-05-08T00:00:00,66,Republic of Ireland,IRL,504,504,https://api.fifa.com/api/v1/picture/flags-sq-4/irl,0.0
66,2014-05-08T00:00:00,67,United Arab Emirates,UAE,499,499,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,0.0
67,2014-05-08T00:00:00,68,Bolivia,BOL,497,497,https://api.fifa.com/api/v1/picture/flags-sq-4/bol,0.0
68,2014-05-08T00:00:00,69,El Salvador,SLV,488,488,https://api.fifa.com/api/v1/picture/flags-sq-4/slv,0.0
69,2014-05-08T00:00:00,70,Albania,ALB,486,486,https://api.fifa.com/api/v1/picture/flags-sq-4/alb,0.0
70,2014-05-08T00:00:00,71,Sierra Leone,SLE,484,484,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,0.0
71,2014-05-08T00:00:00,72,Poland,POL,479,479,https://api.fifa.com/api/v1/picture/flags-sq-4/pol,0.0
72,2014-05-08T00:00:00,73,Bulgaria,BUL,460,460,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,0.0
73,2014-05-08T00:00:00,74,Trinidad and Tobago,TRI,457,454,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,3.0
74,2014-05-08T00:00:00,75,Saudi Arabia,KSA,455,455,https://api.fifa.com/api/v1/picture/flags-sq-4/ksa,0.0
75,2014-05-08T00:00:00,76,Morocco,MAR,454,454,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,0.0
76,2014-05-08T00:00:00,77,Haiti,HAI,452,446,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,6.0
77,2014-05-08T00:00:00,78,Israel,ISR,450,450,https://api.fifa.com/api/v1/picture/flags-sq-4/isr,0.0
78,2014-05-08T00:00:00,79,Zambia,ZAM,448,456,https://api.fifa.com/api/v1/picture/flags-sq-4/zam,-8.0
79,2014-05-08T00:00:00,80,FYR Macedonia,MKD,443,443,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,0.0
80,2014-05-08T00:00:00,81,Jamaica,JAM,420,414,https://api.fifa.com/api/v1/picture/flags-sq-4/jam,6.0
81,2014-05-08T00:00:00,82,Oman,OMA,418,418,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,0.0
82,2014-05-08T00:00:00,83,Belarus,BLR,404,404,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,0.0
83,2014-05-08T00:00:00,84,Northern Ireland,NIR,400,400,https://api.fifa.com/api/v1/picture/flags-sq-4/nir,0.0
84,2014-05-08T00:00:00,85,Azerbaijan,AZE,398,398,https://api.fifa.com/api/v1/picture/flags-sq-4/aze,0.0
85,2014-05-08T00:00:00,86,Uganda,UGA,395,395,https://api.fifa.com/api/v1/picture/flags-sq-4/uga,0.0
86,2014-05-08T00:00:00,87,Gabon,GAB,386,386,https://api.fifa.com/api/v1/picture/flags-sq-4/gab,0.0
87,2014-05-08T00:00:00,88,Congo DR,COD,380,380,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,0.0
88,2014-05-08T00:00:00,89,Togo,TOG,374,374,https://api.fifa.com/api/v1/picture/flags-sq-4/tog,0.0
89,2014-05-08T00:00:00,90,Cuba,CUB,371,371,https://api.fifa.com/api/v1/picture/flags-sq-4/cub,0.0
90,2014-05-08T00:00:00,91,Botswana,BOT,369,369,https://api.fifa.com/api/v1/picture/flags-sq-4/bot,0.0
91,2014-05-08T00:00:00,92,Congo,CGO,367,367,https://api.fifa.com/api/v1/picture/flags-sq-4/cgo,0.0
92,2014-05-08T00:00:00,93,Estonia,EST,366,366,https://api.fifa.com/api/v1/picture/flags-sq-4/est,0.0
93,2014-05-08T00:00:00,94,Angola,ANG,347,347,https://api.fifa.com/api/v1/picture/flags-sq-4/ang,0.0
94,2014-05-08T00:00:00,95,Qatar,QAT,338,336,https://api.fifa.com/api/v1/picture/flags-sq-4/qat,2.0
95,2014-05-08T00:00:00,96,China PR,CHN,333,333,https://api.fifa.com/api/v1/picture/flags-sq-4/chn,0.0
96,2014-05-08T00:00:00,97,Benin,BEN,332,332,https://api.fifa.com/api/v1/picture/flags-sq-4/ben,0.0
97,2014-05-08T00:00:00,98,Zimbabwe,ZIM,327,329,https://api.fifa.com/api/v1/picture/flags-sq-4/zim,-2.0
98,2014-05-08T00:00:00,99,Moldova,MDA,325,325,https://api.fifa.com/api/v1/picture/flags-sq-4/mda,0.0
99,2014-05-08T00:00:00,100,Iraq,IRQ,321,324,https://api.fifa.com/api/v1/picture/flags-sq-4/irq,-3.0
100,2014-05-08T00:00:00,101,Ethiopia,ETH,319,319,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,0.0
101,2014-05-08T00:00:00,102,Niger,NIG,315,315,https://api.fifa.com/api/v1/picture/flags-sq-4/nig,0.0
102,2014-05-08T00:00:00,103,Georgia,GEO,303,303,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,0.0
103,2014-05-08T00:00:00,104,Lithuania,LTU,293,293,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,0.0
104,2014-05-08T00:00:00,105,Bahrain,BHR,289,289,https://api.fifa.com/api/v1/picture/flags-sq-4/bhr,0.0
105,2014-05-08T00:00:00,106,Kenya,KEN,284,284,https://api.fifa.com/api/v1/picture/flags-sq-4/ken,0.0
106,2014-05-08T00:00:00,106,Central African Republic,CTA,284,284,https://api.fifa.com/api/v1/picture/flags-sq-4/cta,0.0
107,2014-05-08T00:00:00,108,Kuwait,KUW,283,283,https://api.fifa.com/api/v1/picture/flags-sq-4/kuw,0.0
108,2014-05-08T00:00:00,109,Latvia,LVA,273,273,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,0.0
109,2014-05-08T00:00:00,110,Canada,CAN,272,272,https://api.fifa.com/api/v1/picture/flags-sq-4/can,0.0
110,2014-05-08T00:00:00,111,New Zealand,NZL,271,271,https://api.fifa.com/api/v1/picture/flags-sq-4/nzl,0.0
111,2014-05-08T00:00:00,112,Luxembourg,LUX,266,266,https://api.fifa.com/api/v1/picture/flags-sq-4/lux,0.0
112,2014-05-08T00:00:00,113,Equatorial Guinea,EQG,261,261,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0.0
113,2014-05-08T00:00:00,114,Mozambique,MOZ,251,252,https://api.fifa.com/api/v1/picture/flags-sq-4/moz,-1.0
114,2014-05-08T00:00:00,114,Lebanon,LIB,251,251,https://api.fifa.com/api/v1/picture/flags-sq-4/lib,0.0
115,2014-05-08T00:00:00,116,Vietnam,VIE,242,242,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,0.0
116,2014-05-08T00:00:00,117,Sudan,SDN,241,241,https://api.fifa.com/api/v1/picture/flags-sq-4/sdn,0.0
117,2014-05-08T00:00:00,118,Kazakhstan,KAZ,235,235,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,0.0
118,2014-05-08T00:00:00,119,Liberia,LBR,234,234,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
119,2014-05-08T00:00:00,120,Namibia,NAM,233,233,https://api.fifa.com/api/v1/picture/flags-sq-4/nam,0.0
120,2014-05-08T00:00:00,121,Tajikistan,TJK,229,188,https://api.fifa.com/api/v1/picture/flags-sq-4/tjk,41.0
121,2014-05-08T00:00:00,122,Malawi,MWI,227,227,https://api.fifa.com/api/v1/picture/flags-sq-4/mwi,0.0
122,2014-05-08T00:00:00,122,Tanzania,TAN,227,226,https://api.fifa.com/api/v1/picture/flags-sq-4/tan,1.0
123,2014-05-08T00:00:00,124,Guatemala,GUA,223,224,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-1.0
124,2014-05-08T00:00:00,125,Burundi,BDI,215,215,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,0.0
125,2014-05-08T00:00:00,126,Dominican Republic,DOM,212,212,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
126,2014-05-08T00:00:00,126,St. Vincent / Grenadines,VIN,212,181,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,31.0
127,2014-05-08T00:00:00,128,Malta,MLT,204,204,https://api.fifa.com/api/v1/picture/flags-sq-4/mlt,0.0
128,2014-05-08T00:00:00,128,Afghanistan,AFG,204,226,https://api.fifa.com/api/v1/picture/flags-sq-4/afg,-22.0
129,2014-05-08T00:00:00,130,Cyprus,CYP,201,201,https://api.fifa.com/api/v1/picture/flags-sq-4/cyp,0.0
130,2014-05-08T00:00:00,131,Suriname,SUR,197,197,https://api.fifa.com/api/v1/picture/flags-sq-4/sur,0.0
131,2014-05-08T00:00:00,131,Rwanda,RWA,197,197,https://api.fifa.com/api/v1/picture/flags-sq-4/rwa,0.0
132,2014-05-08T00:00:00,133,St. Lucia,LCA,191,155,https://api.fifa.com/api/v1/picture/flags-sq-4/lca,36.0
133,2014-05-08T00:00:00,134,Gambia,GAM,190,190,https://api.fifa.com/api/v1/picture/flags-sq-4/gam,0.0
134,2014-05-08T00:00:00,134,Syria,SYR,190,190,https://api.fifa.com/api/v1/picture/flags-sq-4/syr,0.0
135,2014-05-08T00:00:00,136,Grenada,GRN,188,184,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,4.0
136,2014-05-08T00:00:00,137,Korea DPR,PRK,175,172,https://api.fifa.com/api/v1/picture/flags-sq-4/prk,3.0
137,2014-05-08T00:00:00,138,New Caledonia,NCL,174,174,https://api.fifa.com/api/v1/picture/flags-sq-4/ncl,0.0
138,2014-05-08T00:00:00,139,Mauritania,MTN,165,127,https://api.fifa.com/api/v1/picture/flags-sq-4/mtn,38.0
139,2014-05-08T00:00:00,140,Philippines,PHI,161,152,https://api.fifa.com/api/v1/picture/flags-sq-4/phi,9.0
140,2014-05-08T00:00:00,141,Lesotho,LES,159,159,https://api.fifa.com/api/v1/picture/flags-sq-4/les,0.0
141,2014-05-08T00:00:00,142,Antigua and Barbuda,ATG,158,158,https://api.fifa.com/api/v1/picture/flags-sq-4/atg,0.0
142,2014-05-08T00:00:00,143,Thailand,THA,156,156,https://api.fifa.com/api/v1/picture/flags-sq-4/tha,0.0
143,2014-05-08T00:00:00,144,Belize,BLZ,152,152,https://api.fifa.com/api/v1/picture/flags-sq-4/blz,0.0
144,2014-05-08T00:00:00,145,Malaysia,MAS,149,153,https://api.fifa.com/api/v1/picture/flags-sq-4/mas,-4.0
145,2014-05-08T00:00:00,146,Kyrgyz Republic,KGZ,148,143,https://api.fifa.com/api/v1/picture/flags-sq-4/kgz,5.0
146,2014-05-08T00:00:00,147,Singapore,SIN,144,144,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,0.0
147,2014-05-08T00:00:00,147,India,IND,144,144,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,0.0
148,2014-05-08T00:00:00,149,Puerto Rico,PUR,143,143,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
149,2014-05-08T00:00:00,150,Liechtenstein,LIE,139,139,https://api.fifa.com/api/v1/picture/flags-sq-4/lie,0.0
150,2014-05-08T00:00:00,151,Guyana,GUY,137,137,https://api.fifa.com/api/v1/picture/flags-sq-4/guy,0.0
151,2014-05-08T00:00:00,152,Indonesia,IDN,135,135,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,0.0
152,2014-05-08T00:00:00,153,Maldives,MDV,124,124,https://api.fifa.com/api/v1/picture/flags-sq-4/mdv,0.0
153,2014-05-08T00:00:00,153,St. Kitts and Nevis,SKN,124,124,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0.0
154,2014-05-08T00:00:00,155,Aruba,ARU,122,122,https://api.fifa.com/api/v1/picture/flags-sq-4/aru,0.0
155,2014-05-08T00:00:00,156,Turkmenistan,TKM,119,119,https://api.fifa.com/api/v1/picture/flags-sq-4/tkm,0.0
156,2014-05-08T00:00:00,157,Tahiti,TAH,116,116,https://api.fifa.com/api/v1/picture/flags-sq-4/tah,0.0
157,2014-05-08T00:00:00,158,Hong Kong,HKG,111,111,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0.0
158,2014-05-08T00:00:00,159,Pakistan,PAK,102,102,https://api.fifa.com/api/v1/picture/flags-sq-4/pak,0.0
159,2014-05-08T00:00:00,159,Nepal,NEP,102,107,https://api.fifa.com/api/v1/picture/flags-sq-4/nep,-5.0
160,2014-05-08T00:00:00,161,Barbados,BRB,101,101,https://api.fifa.com/api/v1/picture/flags-sq-4/brb,0.0
161,2014-05-08T00:00:00,162,Bangladesh,BAN,98,98,https://api.fifa.com/api/v1/picture/flags-sq-4/ban,0.0
162,2014-05-08T00:00:00,163,Dominica,DMA,93,103,https://api.fifa.com/api/v1/picture/flags-sq-4/dma,-10.0
163,2014-05-08T00:00:00,164,Faroe Islands,FRO,91,91,https://api.fifa.com/api/v1/picture/flags-sq-4/fro,0.0
164,2014-05-08T00:00:00,165,Chad,CHA,88,80,https://api.fifa.com/api/v1/picture/flags-sq-4/cha,8.0
165,2014-05-08T00:00:00,165,Palestine,PLE,88,91,https://api.fifa.com/api/v1/picture/flags-sq-4/ple,-3.0
166,2014-05-08T00:00:00,167,Sao Tome e Principe,STP,86,86,https://api.fifa.com/api/v1/picture/flags-sq-4/stp,0.0
167,2014-05-08T00:00:00,168,Nicaragua,NCA,84,84,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
168,2014-05-08T00:00:00,169,Bermuda,BER,83,83,https://api.fifa.com/api/v1/picture/flags-sq-4/ber,0.0
169,2014-05-08T00:00:00,170,Chinese Taipei,TPE,78,78,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,0.0
170,2014-05-08T00:00:00,171,Guam,GUM,77,77,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
171,2014-05-08T00:00:00,172,Solomon Islands,SOL,75,75,https://api.fifa.com/api/v1/picture/flags-sq-4/sol,0.0
172,2014-05-08T00:00:00,173,Sri Lanka,SRI,73,74,https://api.fifa.com/api/v1/picture/flags-sq-4/sri,-1.0
173,2014-05-08T00:00:00,173,Laos,LAO,73,73,https://api.fifa.com/api/v1/picture/flags-sq-4/lao,0.0
174,2014-05-08T00:00:00,173,Myanmar,MYA,73,73,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,0.0
175,2014-05-08T00:00:00,176,Seychelles,SEY,66,66,https://api.fifa.com/api/v1/picture/flags-sq-4/sey,0.0
176,2014-05-08T00:00:00,177,Curacao,CUW,65,65,https://api.fifa.com/api/v1/picture/flags-sq-4/cuw,0.0
177,2014-05-08T00:00:00,178,Swaziland,SWZ,64,64,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
178,2014-05-08T00:00:00,179,Yemen,YEM,63,60,https://api.fifa.com/api/v1/picture/flags-sq-4/yem,3.0
179,2014-05-08T00:00:00,180,Mauritius,MRI,55,67,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-12.0
180,2014-05-08T00:00:00,180,Vanuatu,VAN,55,55,https://api.fifa.com/api/v1/picture/flags-sq-4/van,0.0
181,2014-05-08T00:00:00,182,Fiji,FIJ,47,47,https://api.fifa.com/api/v1/picture/flags-sq-4/fij,0.0
182,2014-05-08T00:00:00,183,Samoa,SAM,45,45,https://api.fifa.com/api/v1/picture/flags-sq-4/sam,0.0
183,2014-05-08T00:00:00,184,Comoros,COM,43,43,https://api.fifa.com/api/v1/picture/flags-sq-4/com,0.0
184,2014-05-08T00:00:00,184,Guinea-Bissau,GNB,43,43,https://api.fifa.com/api/v1/picture/flags-sq-4/gnb,0.0
185,2014-05-08T00:00:00,186,Bahamas,BAH,40,40,https://api.fifa.com/api/v1/picture/flags-sq-4/bah,0.0
186,2014-05-08T00:00:00,187,Mongolia,MNG,35,35,https://api.fifa.com/api/v1/picture/flags-sq-4/mng,0.0
187,2014-05-08T00:00:00,188,Montserrat,MSR,33,33,https://api.fifa.com/api/v1/picture/flags-sq-4/msr,0.0
188,2014-05-08T00:00:00,189,Madagascar,MAD,32,32,https://api.fifa.com/api/v1/picture/flags-sq-4/mad,0.0
189,2014-05-08T00:00:00,190,Cambodia,CAM,28,28,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
190,2014-05-08T00:00:00,191,Brunei Darussalam,BRU,26,26,https://api.fifa.com/api/v1/picture/flags-sq-4/bru,0.0
191,2014-05-08T00:00:00,191,Timor-Leste,TLS,26,26,https://api.fifa.com/api/v1/picture/flags-sq-4/tls,0.0
192,2014-05-08T00:00:00,191,Tonga,TGA,26,26,https://api.fifa.com/api/v1/picture/flags-sq-4/tga,0.0
193,2014-05-08T00:00:00,194,US Virgin Islands,VIR,23,23,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
194,2014-05-08T00:00:00,195,Cayman Islands,CAY,21,21,https://api.fifa.com/api/v1/picture/flags-sq-4/cay,0.0
195,2014-05-08T00:00:00,195,Papua New Guinea,PNG,21,21,https://api.fifa.com/api/v1/picture/flags-sq-4/png,0.0
196,2014-05-08T00:00:00,197,British Virgin Islands,VGB,18,18,https://api.fifa.com/api/v1/picture/flags-sq-4/vgb,0.0
197,2014-05-08T00:00:00,197,American Samoa,ASA,18,18,https://api.fifa.com/api/v1/picture/flags-sq-4/asa,0.0
198,2014-05-08T00:00:00,199,Andorra,AND,16,16,https://api.fifa.com/api/v1/picture/flags-sq-4/and,0.0
199,2014-05-08T00:00:00,200,Eritrea,ERI,11,11,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
200,2014-05-08T00:00:00,201,South Sudan,SSD,10,10,https://api.fifa.com/api/v1/picture/flags-sq-4/ssd,0.0
201,2014-05-08T00:00:00,202,Somalia,SOM,8,8,https://api.fifa.com/api/v1/picture/flags-sq-4/som,0.0
202,2014-05-08T00:00:00,202,Macau,MAC,8,8,https://api.fifa.com/api/v1/picture/flags-sq-4/mac,0.0
203,2014-05-08T00:00:00,204,Djibouti,DJI,6,6,https://api.fifa.com/api/v1/picture/flags-sq-4/dji,0.0
204,2014-05-08T00:00:00,205,Cook Islands,COK,5,5,https://api.fifa.com/api/v1/picture/flags-sq-4/cok,0.0
205,2014-05-08T00:00:00,206,Anguilla,AIA,3,3,https://api.fifa.com/api/v1/picture/flags-sq-4/aia,0.0
206,2014-05-08T00:00:00,207,Bhutan,BHU,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/bhu,
207,2014-05-08T00:00:00,207,San Marino,SMR,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/smr,
208,2014-05-08T00:00:00,207,Turks and Caicos Islands,TCA,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/tca,
