,date,rank,country,ct,points,previousPoints,flag,delta
16,2007-08-22T00:00:00,17,USA,USA,985,1036,https://api.fifa.com/api/v1/picture/flags-sq-4/usa,-51.0
17,2007-08-22T00:00:00,18,Serbia,SRB,965,973,https://api.fifa.com/api/v1/picture/flags-sq-4/srb,-8.0
18,2007-08-22T00:00:00,19,Sweden,SWE,950,918,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,32.0
19,2007-08-22T00:00:00,20,Poland,POL,941,912,https://api.fifa.com/api/v1/picture/flags-sq-4/pol,29.0
20,2007-08-22T00:00:00,21,Uruguay,URU,923,949,https://api.fifa.com/api/v1/picture/flags-sq-4/uru,-26.0
21,2007-08-22T00:00:00,22,Turkey,TUR,915,876,https://api.fifa.com/api/v1/picture/flags-sq-4/tur,39.0
22,2007-08-22T00:00:00,23,Scotland,SCO,913,895,https://api.fifa.com/api/v1/picture/flags-sq-4/sco,18.0
23,2007-08-22T00:00:00,24,Russia,RUS,909,879,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,30.0
24,2007-08-22T00:00:00,25,Bosnia and Herzegovina,BIH,905,847,https://api.fifa.com/api/v1/picture/flags-sq-4/bih,58.0
25,2007-08-22T00:00:00,26,Nigeria,NGA,904,867,https://api.fifa.com/api/v1/picture/flags-sq-4/nga,37.0
26,2007-08-22T00:00:00,27,Northern Ireland,NIR,886,838,https://api.fifa.com/api/v1/picture/flags-sq-4/nir,48.0
27,2007-08-22T00:00:00,28,Côte d'Ivoire,CIV,863,821,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,42.0
28,2007-08-22T00:00:00,29,Bulgaria,BUL,856,832,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,24.0
29,2007-08-22T00:00:00,30,Denmark,DEN,850,856,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-6.0
30,2007-08-22T00:00:00,31,Paraguay,PAR,843,834,https://api.fifa.com/api/v1/picture/flags-sq-4/par,9.0
31,2007-08-22T00:00:00,31,Colombia,COL,843,818,https://api.fifa.com/api/v1/picture/flags-sq-4/col,25.0
32,2007-08-22T00:00:00,33,Israel,ISR,812,788,https://api.fifa.com/api/v1/picture/flags-sq-4/isr,24.0
33,2007-08-22T00:00:00,34,Morocco,MAR,791,780,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,11.0
34,2007-08-22T00:00:00,35,Norway,NOR,768,737,https://api.fifa.com/api/v1/picture/flags-sq-4/nor,31.0
35,2007-08-22T00:00:00,36,Tunisia,TUN,739,699,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,40.0
36,2007-08-22T00:00:00,37,Republic of Ireland,IRL,737,707,https://api.fifa.com/api/v1/picture/flags-sq-4/irl,30.0
37,2007-08-22T00:00:00,38,Finland,FIN,732,696,https://api.fifa.com/api/v1/picture/flags-sq-4/fin,36.0
38,2007-08-22T00:00:00,39,Slovakia,SVK,728,710,https://api.fifa.com/api/v1/picture/flags-sq-4/svk,18.0
39,2007-08-22T00:00:00,40,Egypt,EGY,726,687,https://api.fifa.com/api/v1/picture/flags-sq-4/egy,39.0
40,2007-08-22T00:00:00,41,Japan,JPN,724,722,https://api.fifa.com/api/v1/picture/flags-sq-4/jpn,2.0
41,2007-08-22T00:00:00,42,Guinea,GUI,703,683,https://api.fifa.com/api/v1/picture/flags-sq-4/gui,20.0
42,2007-08-22T00:00:00,43,Ghana,GHA,693,721,https://api.fifa.com/api/v1/picture/flags-sq-4/gha,-28.0
43,2007-08-22T00:00:00,44,IR Iran,IRN,692,666,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,26.0
44,2007-08-22T00:00:00,45,Switzerland,SUI,668,667,https://api.fifa.com/api/v1/picture/flags-sq-4/sui,1.0
45,2007-08-22T00:00:00,46,Senegal,SEN,659,670,https://api.fifa.com/api/v1/picture/flags-sq-4/sen,-11.0
46,2007-08-22T00:00:00,47,Chile,CHI,652,642,https://api.fifa.com/api/v1/picture/flags-sq-4/chi,10.0
47,2007-08-22T00:00:00,48,Mali,MLI,634,604,https://api.fifa.com/api/v1/picture/flags-sq-4/mli,30.0
48,2007-08-22T00:00:00,49,Australia,AUS,627,594,https://api.fifa.com/api/v1/picture/flags-sq-4/aus,33.0
49,2007-08-22T00:00:00,50,Korea Republic,KOR,613,511,https://api.fifa.com/api/v1/picture/flags-sq-4/kor,102.0
50,2007-08-22T00:00:00,51,Saudi Arabia,KSA,580,488,https://api.fifa.com/api/v1/picture/flags-sq-4/ksa,92.0
51,2007-08-22T00:00:00,52,Costa Rica,CRC,573,567,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,6.0
52,2007-08-22T00:00:00,53,Canada,CAN,565,562,https://api.fifa.com/api/v1/picture/flags-sq-4/can,3.0
53,2007-08-22T00:00:00,54,Peru,PER,552,567,https://api.fifa.com/api/v1/picture/flags-sq-4/per,-15.0
54,2007-08-22T00:00:00,55,Ecuador,ECU,545,547,https://api.fifa.com/api/v1/picture/flags-sq-4/ecu,-2.0
55,2007-08-22T00:00:00,56,Venezuela,VEN,540,520,https://api.fifa.com/api/v1/picture/flags-sq-4/ven,20.0
56,2007-08-22T00:00:00,57,Honduras,HON,517,485,https://api.fifa.com/api/v1/picture/flags-sq-4/hon,32.0
57,2007-08-22T00:00:00,58,Uzbekistan,UZB,508,526,https://api.fifa.com/api/v1/picture/flags-sq-4/uzb,-18.0
58,2007-08-22T00:00:00,59,Angola,ANG,507,524,https://api.fifa.com/api/v1/picture/flags-sq-4/ang,-17.0
59,2007-08-22T00:00:00,60,Togo,TOG,502,507,https://api.fifa.com/api/v1/picture/flags-sq-4/tog,-5.0
60,2007-08-22T00:00:00,61,South Africa,RSA,488,479,https://api.fifa.com/api/v1/picture/flags-sq-4/rsa,9.0
61,2007-08-22T00:00:00,62,Zambia,ZAM,480,488,https://api.fifa.com/api/v1/picture/flags-sq-4/zam,-8.0
62,2007-08-22T00:00:00,63,Trinidad and Tobago,TRI,475,461,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,14.0
63,2007-08-22T00:00:00,64,Iraq,IRQ,474,398,https://api.fifa.com/api/v1/picture/flags-sq-4/irq,76.0
64,2007-08-22T00:00:00,65,Hungary,HUN,464,461,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,3.0
65,2007-08-22T00:00:00,66,Albania,ALB,462,454,https://api.fifa.com/api/v1/picture/flags-sq-4/alb,8.0
66,2007-08-22T00:00:00,67,FYR Macedonia,MKD,456,503,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-47.0
67,2007-08-22T00:00:00,68,Bolivia,BOL,448,448,https://api.fifa.com/api/v1/picture/flags-sq-4/bol,0.0
68,2007-08-22T00:00:00,69,Belgium,BEL,438,444,https://api.fifa.com/api/v1/picture/flags-sq-4/bel,-6.0
69,2007-08-22T00:00:00,69,Belarus,BLR,438,443,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-5.0
70,2007-08-22T00:00:00,71,Panama,PAN,435,518,https://api.fifa.com/api/v1/picture/flags-sq-4/pan,-83.0
71,2007-08-22T00:00:00,72,Cape Verde Islands,CPV,434,448,https://api.fifa.com/api/v1/picture/flags-sq-4/cpv,-14.0
72,2007-08-22T00:00:00,73,Algeria,ALG,433,402,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,31.0
73,2007-08-22T00:00:00,74,Wales,WAL,428,427,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,1.0
74,2007-08-22T00:00:00,75,Congo DR,COD,423,441,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-18.0
75,2007-08-22T00:00:00,76,Oman,OMA,418,416,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,2.0
76,2007-08-22T00:00:00,77,Burkina Faso,BFA,405,385,https://api.fifa.com/api/v1/picture/flags-sq-4/bfa,20.0
77,2007-08-22T00:00:00,78,Lithuania,LTU,401,400,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,1.0
78,2007-08-22T00:00:00,79,Benin,BEN,400,384,https://api.fifa.com/api/v1/picture/flags-sq-4/ben,16.0
79,2007-08-22T00:00:00,80,Guatemala,GUA,397,425,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-28.0
80,2007-08-22T00:00:00,81,Armenia,ARM,396,399,https://api.fifa.com/api/v1/picture/flags-sq-4/arm,-3.0
81,2007-08-22T00:00:00,82,Cyprus,CYP,395,393,https://api.fifa.com/api/v1/picture/flags-sq-4/cyp,2.0
82,2007-08-22T00:00:00,83,Qatar,QAT,389,387,https://api.fifa.com/api/v1/picture/flags-sq-4/qat,2.0
83,2007-08-22T00:00:00,84,Austria,AUT,383,391,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-8.0
84,2007-08-22T00:00:00,85,China PR,CHN,378,439,https://api.fifa.com/api/v1/picture/flags-sq-4/chn,-61.0
85,2007-08-22T00:00:00,86,Mozambique,MOZ,376,374,https://api.fifa.com/api/v1/picture/flags-sq-4/moz,2.0
86,2007-08-22T00:00:00,87,Libya,LBY,372,371,https://api.fifa.com/api/v1/picture/flags-sq-4/lby,1.0
87,2007-08-22T00:00:00,88,Haiti,HAI,371,347,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,24.0
88,2007-08-22T00:00:00,89,Kuwait,KUW,368,339,https://api.fifa.com/api/v1/picture/flags-sq-4/kuw,29.0
89,2007-08-22T00:00:00,90,Guyana,GUY,367,328,https://api.fifa.com/api/v1/picture/flags-sq-4/guy,39.0
90,2007-08-22T00:00:00,91,Cuba,CUB,365,360,https://api.fifa.com/api/v1/picture/flags-sq-4/cub,5.0
91,2007-08-22T00:00:00,92,Bahrain,BHR,362,366,https://api.fifa.com/api/v1/picture/flags-sq-4/bhr,-4.0
92,2007-08-22T00:00:00,92,Ethiopia,ETH,362,355,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,7.0
93,2007-08-22T00:00:00,94,Slovenia,SVN,357,366,https://api.fifa.com/api/v1/picture/flags-sq-4/svn,-9.0
94,2007-08-22T00:00:00,95,Jamaica,JAM,350,343,https://api.fifa.com/api/v1/picture/flags-sq-4/jam,7.0
95,2007-08-22T00:00:00,96,Botswana,BOT,347,323,https://api.fifa.com/api/v1/picture/flags-sq-4/bot,24.0
96,2007-08-22T00:00:00,96,United Arab Emirates,UAE,347,311,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,36.0
97,2007-08-22T00:00:00,98,Uganda,UGA,345,329,https://api.fifa.com/api/v1/picture/flags-sq-4/uga,16.0
98,2007-08-22T00:00:00,99,Jordan,JOR,337,332,https://api.fifa.com/api/v1/picture/flags-sq-4/jor,5.0
99,2007-08-22T00:00:00,100,Congo,CGO,336,336,https://api.fifa.com/api/v1/picture/flags-sq-4/cgo,0.0
100,2007-08-22T00:00:00,101,Zimbabwe,ZIM,327,336,https://api.fifa.com/api/v1/picture/flags-sq-4/zim,-9.0
101,2007-08-22T00:00:00,102,Tanzania,TAN,326,313,https://api.fifa.com/api/v1/picture/flags-sq-4/tan,13.0
102,2007-08-22T00:00:00,103,Georgia,GEO,325,337,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-12.0
103,2007-08-22T00:00:00,104,St. Vincent / Grenadines,VIN,316,316,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,0.0
104,2007-08-22T00:00:00,105,Equatorial Guinea,EQG,315,315,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0.0
105,2007-08-22T00:00:00,106,Moldova,MDA,292,320,https://api.fifa.com/api/v1/picture/flags-sq-4/mda,-28.0
106,2007-08-22T00:00:00,107,Gabon,GAB,290,292,https://api.fifa.com/api/v1/picture/flags-sq-4/gab,-2.0
107,2007-08-22T00:00:00,107,Azerbaijan,AZE,290,277,https://api.fifa.com/api/v1/picture/flags-sq-4/aze,13.0
108,2007-08-22T00:00:00,109,Thailand,THA,283,293,https://api.fifa.com/api/v1/picture/flags-sq-4/tha,-10.0
109,2007-08-22T00:00:00,110,Latvia,LVA,274,276,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-2.0
110,2007-08-22T00:00:00,111,Malawi,MWI,261,275,https://api.fifa.com/api/v1/picture/flags-sq-4/mwi,-14.0
111,2007-08-22T00:00:00,112,Syria,SYR,260,261,https://api.fifa.com/api/v1/picture/flags-sq-4/syr,-1.0
112,2007-08-22T00:00:00,113,Burundi,BDI,258,258,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,0.0
113,2007-08-22T00:00:00,114,Namibia,NAM,254,220,https://api.fifa.com/api/v1/picture/flags-sq-4/nam,34.0
114,2007-08-22T00:00:00,115,Kazakhstan,KAZ,251,245,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,6.0
115,2007-08-22T00:00:00,115,Malta,MLT,251,240,https://api.fifa.com/api/v1/picture/flags-sq-4/mlt,11.0
116,2007-08-22T00:00:00,117,Iceland,ISL,249,277,https://api.fifa.com/api/v1/picture/flags-sq-4/isl,-28.0
117,2007-08-22T00:00:00,117,Sudan,SDN,249,261,https://api.fifa.com/api/v1/picture/flags-sq-4/sdn,-12.0
118,2007-08-22T00:00:00,119,Barbados,BRB,245,245,https://api.fifa.com/api/v1/picture/flags-sq-4/brb,0.0
119,2007-08-22T00:00:00,120,Liberia,LBR,232,232,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
120,2007-08-22T00:00:00,121,Rwanda,RWA,227,228,https://api.fifa.com/api/v1/picture/flags-sq-4/rwa,-1.0
121,2007-08-22T00:00:00,121,Eritrea,ERI,227,227,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
122,2007-08-22T00:00:00,123,Suriname,SUR,224,224,https://api.fifa.com/api/v1/picture/flags-sq-4/sur,0.0
123,2007-08-22T00:00:00,124,Vietnam,VIE,222,251,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-29.0
124,2007-08-22T00:00:00,125,Estonia,EST,213,226,https://api.fifa.com/api/v1/picture/flags-sq-4/est,-13.0
125,2007-08-22T00:00:00,126,Hong Kong,HKG,212,212,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0.0
126,2007-08-22T00:00:00,127,Korea DPR,PRK,206,260,https://api.fifa.com/api/v1/picture/flags-sq-4/prk,-54.0
127,2007-08-22T00:00:00,128,Gambia,GAM,204,204,https://api.fifa.com/api/v1/picture/flags-sq-4/gam,0.0
128,2007-08-22T00:00:00,129,Indonesia,IDN,198,214,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,-16.0
129,2007-08-22T00:00:00,130,Bermuda,BER,194,194,https://api.fifa.com/api/v1/picture/flags-sq-4/ber,0.0
130,2007-08-22T00:00:00,131,Antigua and Barbuda,ATG,192,192,https://api.fifa.com/api/v1/picture/flags-sq-4/atg,0.0
131,2007-08-22T00:00:00,132,Kenya,KEN,183,166,https://api.fifa.com/api/v1/picture/flags-sq-4/ken,17.0
132,2007-08-22T00:00:00,133,Liechtenstein,LIE,180,184,https://api.fifa.com/api/v1/picture/flags-sq-4/lie,-4.0
133,2007-08-22T00:00:00,134,Singapore,SIN,178,185,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-7.0
134,2007-08-22T00:00:00,135,Lebanon,LBN,173,173,https://api.fifa.com/api/v1/picture/flags-sq-4/lbn,0.0
135,2007-08-22T00:00:00,136,Mauritania,MTN,172,172,https://api.fifa.com/api/v1/picture/flags-sq-4/mtn,0.0
136,2007-08-22T00:00:00,137,Yemen,YEM,171,165,https://api.fifa.com/api/v1/picture/flags-sq-4/yem,6.0
137,2007-08-22T00:00:00,138,El Salvador,SLV,168,176,https://api.fifa.com/api/v1/picture/flags-sq-4/slv,-8.0
138,2007-08-22T00:00:00,139,Chad,CHA,163,163,https://api.fifa.com/api/v1/picture/flags-sq-4/cha,0.0
139,2007-08-22T00:00:00,140,Dominican Republic,DOM,149,149,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
140,2007-08-22T00:00:00,141,St. Kitts and Nevis,SKN,148,146,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,2.0
141,2007-08-22T00:00:00,142,Palestine,PLE,143,148,https://api.fifa.com/api/v1/picture/flags-sq-4/ple,-5.0
142,2007-08-22T00:00:00,143,Lesotho,LES,131,145,https://api.fifa.com/api/v1/picture/flags-sq-4/les,-14.0
143,2007-08-22T00:00:00,144,Mauritius,MRI,123,124,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-1.0
144,2007-08-22T00:00:00,145,Tajikistan,TJK,116,116,https://api.fifa.com/api/v1/picture/flags-sq-4/tjk,0.0
145,2007-08-22T00:00:00,146,Niger,NIG,115,115,https://api.fifa.com/api/v1/picture/flags-sq-4/nig,0.0
146,2007-08-22T00:00:00,147,Swaziland,SWZ,113,113,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
147,2007-08-22T00:00:00,147,Seychelles,SEY,113,107,https://api.fifa.com/api/v1/picture/flags-sq-4/sey,6.0
148,2007-08-22T00:00:00,149,Bahamas,BAH,111,111,https://api.fifa.com/api/v1/picture/flags-sq-4/bah,0.0
149,2007-08-22T00:00:00,149,New Zealand,NZL,111,111,https://api.fifa.com/api/v1/picture/flags-sq-4/nzl,0.0
150,2007-08-22T00:00:00,151,India,IND,99,74,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,25.0
151,2007-08-22T00:00:00,152,Myanmar,MYA,98,98,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,0.0
152,2007-08-22T00:00:00,153,Kyrgyz Republic,KGZ,97,97,https://api.fifa.com/api/v1/picture/flags-sq-4/kgz,0.0
153,2007-08-22T00:00:00,154,Nicaragua,NCA,96,96,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
154,2007-08-22T00:00:00,155,Chinese Taipei,TPE,95,95,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,0.0
155,2007-08-22T00:00:00,156,Grenada,GRN,91,91,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0.0
156,2007-08-22T00:00:00,156,Malaysia,MAS,91,95,https://api.fifa.com/api/v1/picture/flags-sq-4/mas,-4.0
157,2007-08-22T00:00:00,158,St. Lucia,LCA,87,87,https://api.fifa.com/api/v1/picture/flags-sq-4/lca,0.0
158,2007-08-22T00:00:00,158,Maldives,MDV,87,87,https://api.fifa.com/api/v1/picture/flags-sq-4/mdv,0.0
159,2007-08-22T00:00:00,160,Sri Lanka,SRI,85,85,https://api.fifa.com/api/v1/picture/flags-sq-4/sri,0.0
160,2007-08-22T00:00:00,161,Andorra,AND,84,87,https://api.fifa.com/api/v1/picture/flags-sq-4/and,-3.0
161,2007-08-22T00:00:00,161,Solomon Islands,SOL,84,58,https://api.fifa.com/api/v1/picture/flags-sq-4/sol,26.0
162,2007-08-22T00:00:00,163,Madagascar,MAD,82,59,https://api.fifa.com/api/v1/picture/flags-sq-4/mad,23.0
163,2007-08-22T00:00:00,164,Sierra Leone,SLE,81,81,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,0.0
164,2007-08-22T00:00:00,165,Laos,LAO,71,71,https://api.fifa.com/api/v1/picture/flags-sq-4/lao,0.0
165,2007-08-22T00:00:00,166,Turks and Caicos Islands,TCA,64,64,https://api.fifa.com/api/v1/picture/flags-sq-4/tca,0.0
166,2007-08-22T00:00:00,167,Vanuatu,VAN,61,35,https://api.fifa.com/api/v1/picture/flags-sq-4/van,26.0
167,2007-08-22T00:00:00,168,New Caledonia,NCL,60,34,https://api.fifa.com/api/v1/picture/flags-sq-4/ncl,26.0
168,2007-08-22T00:00:00,169,Philippines,PHI,58,58,https://api.fifa.com/api/v1/picture/flags-sq-4/phi,0.0
169,2007-08-22T00:00:00,170,Fiji,FIJ,54,67,https://api.fifa.com/api/v1/picture/flags-sq-4/fij,-13.0
170,2007-08-22T00:00:00,171,Brunei Darussalam,BRU,51,51,https://api.fifa.com/api/v1/picture/flags-sq-4/bru,0.0
171,2007-08-22T00:00:00,172,Turkmenistan,TKM,50,69,https://api.fifa.com/api/v1/picture/flags-sq-4/tkm,-19.0
172,2007-08-22T00:00:00,173,Cambodia,CAM,48,55,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-7.0
173,2007-08-22T00:00:00,174,Luxembourg,LUX,44,41,https://api.fifa.com/api/v1/picture/flags-sq-4/lux,3.0
174,2007-08-22T00:00:00,174,Mongolia,MNG,44,44,https://api.fifa.com/api/v1/picture/flags-sq-4/mng,0.0
175,2007-08-22T00:00:00,176,Bangladesh,BAN,42,45,https://api.fifa.com/api/v1/picture/flags-sq-4/ban,-3.0
176,2007-08-22T00:00:00,177,Netherlands Antilles,ANT,41,41,https://api.fifa.com/api/v1/picture/flags-sq-4/ant,0.0
177,2007-08-22T00:00:00,178,Pakistan,PAK,35,37,https://api.fifa.com/api/v1/picture/flags-sq-4/pak,-2.0
178,2007-08-22T00:00:00,179,British Virgin Islands,VGB,33,33,https://api.fifa.com/api/v1/picture/flags-sq-4/vgb,0.0
179,2007-08-22T00:00:00,180,Tahiti,TAH,30,30,https://api.fifa.com/api/v1/picture/flags-sq-4/tah,0.0
180,2007-08-22T00:00:00,180,Papua New Guinea,PNG,30,30,https://api.fifa.com/api/v1/picture/flags-sq-4/png,0.0
181,2007-08-22T00:00:00,182,Comoros,COM,26,26,https://api.fifa.com/api/v1/picture/flags-sq-4/com,0.0
182,2007-08-22T00:00:00,183,Nepal,NEP,24,24,https://api.fifa.com/api/v1/picture/flags-sq-4/nep,0.0
183,2007-08-22T00:00:00,184,Dominica,DMA,21,21,https://api.fifa.com/api/v1/picture/flags-sq-4/dma,0.0
184,2007-08-22T00:00:00,185,Macau,MAC,20,20,https://api.fifa.com/api/v1/picture/flags-sq-4/mac,0.0
185,2007-08-22T00:00:00,185,Central African Republic,CTA,20,20,https://api.fifa.com/api/v1/picture/flags-sq-4/cta,0.0
186,2007-08-22T00:00:00,185,Cayman Islands,CAY,20,20,https://api.fifa.com/api/v1/picture/flags-sq-4/cay,0.0
187,2007-08-22T00:00:00,188,Afghanistan,AFG,18,18,https://api.fifa.com/api/v1/picture/flags-sq-4/afg,0.0
188,2007-08-22T00:00:00,188,Guinea-Bissau,GNB,18,18,https://api.fifa.com/api/v1/picture/flags-sq-4/gnb,0.0
189,2007-08-22T00:00:00,190,Faroe Islands,FRO,17,18,https://api.fifa.com/api/v1/picture/flags-sq-4/fro,-1.0
190,2007-08-22T00:00:00,191,Samoa,SAM,14,14,https://api.fifa.com/api/v1/picture/flags-sq-4/sam,0.0
191,2007-08-22T00:00:00,192,Tonga,TGA,13,13,https://api.fifa.com/api/v1/picture/flags-sq-4/tga,0.0
192,2007-08-22T00:00:00,192,Somalia,SOM,13,13,https://api.fifa.com/api/v1/picture/flags-sq-4/som,0.0
193,2007-08-22T00:00:00,194,Puerto Rico,PUR,10,10,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
194,2007-08-22T00:00:00,195,San Marino,SMR,6,8,https://api.fifa.com/api/v1/picture/flags-sq-4/smr,-2.0
195,2007-08-22T00:00:00,196,Bhutan,BHU,4,4,https://api.fifa.com/api/v1/picture/flags-sq-4/bhu,0.0
196,2007-08-22T00:00:00,196,Anguilla,AIA,4,4,https://api.fifa.com/api/v1/picture/flags-sq-4/aia,0.0
197,2007-08-22T00:00:00,198,Cook Islands,COK,2,2,https://api.fifa.com/api/v1/picture/flags-sq-4/cok,0.0
198,2007-08-22T00:00:00,199,US Virgin Islands,VIR,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,
199,2007-08-22T00:00:00,199,Montserrat,MSR,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/msr,
200,2007-08-22T00:00:00,199,Guam,GUM,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,
201,2007-08-22T00:00:00,199,Belize,BLZ,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/blz,
202,2007-08-22T00:00:00,199,Montenegro,MNE,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/mne,
203,2007-08-22T00:00:00,199,Timor-Leste,TLS,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/tls,
204,2007-08-22T00:00:00,199,Djibouti,DJI,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/dji,
205,2007-08-22T00:00:00,199,Sao Tome e Principe,STP,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/stp,
206,2007-08-22T00:00:00,199,American Samoa,ASA,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/asa,
207,2007-08-22T00:00:00,199,Aruba,ARU,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/aru,
208,2007-08-22T00:00:00,199,Montenegro,MNE,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/mne,
