,date,rank,country,ct,points,previousPoints,flag,delta
15,2014-10-23T00:00:00,16,Costa Rica,CRC,974,988,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-14.0
16,2014-10-23T00:00:00,17,Mexico,MEX,954,963,https://api.fifa.com/api/v1/picture/flags-sq-4/mex,-9.0
17,2014-10-23T00:00:00,18,Greece,GRE,946,1052,https://api.fifa.com/api/v1/picture/flags-sq-4/gre,-106.0
18,2014-10-23T00:00:00,19,Ukraine,UKR,920,855,https://api.fifa.com/api/v1/picture/flags-sq-4/ukr,65.0
19,2014-10-23T00:00:00,20,England,ENG,919,935,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-16.0
20,2014-10-23T00:00:00,21,Romania,ROU,876,837,https://api.fifa.com/api/v1/picture/flags-sq-4/rou,39.0
21,2014-10-23T00:00:00,22,Czech Republic,CZE,870,812,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,58.0
22,2014-10-23T00:00:00,23,USA,USA,862,936,https://api.fifa.com/api/v1/picture/flags-sq-4/usa,-74.0
23,2014-10-23T00:00:00,24,Slovakia,SVK,861,616,https://api.fifa.com/api/v1/picture/flags-sq-4/svk,245.0
24,2014-10-23T00:00:00,25,Côte d'Ivoire,CIV,842,879,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-37.0
25,2014-10-23T00:00:00,26,Bosnia and Herzegovina,BIH,837,851,https://api.fifa.com/api/v1/picture/flags-sq-4/bih,-14.0
26,2014-10-23T00:00:00,27,Ecuador,ECU,826,889,https://api.fifa.com/api/v1/picture/flags-sq-4/ecu,-63.0
27,2014-10-23T00:00:00,28,Iceland,ISL,816,646,https://api.fifa.com/api/v1/picture/flags-sq-4/isl,170.0
28,2014-10-23T00:00:00,29,Austria,AUT,810,622,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,188.0
29,2014-10-23T00:00:00,30,Russia,RUS,792,875,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-83.0
30,2014-10-23T00:00:00,31,Tunisia,TUN,780,701,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,79.0
31,2014-10-23T00:00:00,32,Denmark,DEN,763,833,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-70.0
32,2014-10-23T00:00:00,33,Cape Verde Islands,CPV,716,604,https://api.fifa.com/api/v1/picture/flags-sq-4/cpv,112.0
33,2014-10-23T00:00:00,34,Wales,WAL,715,714,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,1.0
34,2014-10-23T00:00:00,35,Ghana,GHA,685,661,https://api.fifa.com/api/v1/picture/flags-sq-4/gha,24.0
35,2014-10-23T00:00:00,36,Slovenia,SVN,683,555,https://api.fifa.com/api/v1/picture/flags-sq-4/svn,128.0
36,2014-10-23T00:00:00,37,Scotland,SCO,674,714,https://api.fifa.com/api/v1/picture/flags-sq-4/sco,-40.0
37,2014-10-23T00:00:00,38,Egypt,EGY,658,513,https://api.fifa.com/api/v1/picture/flags-sq-4/egy,145.0
38,2014-10-23T00:00:00,39,Sweden,SWE,646,662,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-16.0
39,2014-10-23T00:00:00,40,Cameroon,CMR,637,601,https://api.fifa.com/api/v1/picture/flags-sq-4/cmr,36.0
40,2014-10-23T00:00:00,41,Senegal,SEN,635,645,https://api.fifa.com/api/v1/picture/flags-sq-4/sen,-10.0
41,2014-10-23T00:00:00,42,Nigeria,NGA,632,642,https://api.fifa.com/api/v1/picture/flags-sq-4/nga,-10.0
42,2014-10-23T00:00:00,43,Northern Ireland,NIR,625,435,https://api.fifa.com/api/v1/picture/flags-sq-4/nir,190.0
43,2014-10-23T00:00:00,44,Poland,POL,621,436,https://api.fifa.com/api/v1/picture/flags-sq-4/pol,185.0
44,2014-10-23T00:00:00,45,Israel,ISR,615,498,https://api.fifa.com/api/v1/picture/flags-sq-4/isr,117.0
45,2014-10-23T00:00:00,46,Turkey,TUR,614,637,https://api.fifa.com/api/v1/picture/flags-sq-4/tur,-23.0
46,2014-10-23T00:00:00,46,Serbia,SRB,614,646,https://api.fifa.com/api/v1/picture/flags-sq-4/srb,-32.0
47,2014-10-23T00:00:00,48,Albania,ALB,604,571,https://api.fifa.com/api/v1/picture/flags-sq-4/alb,33.0
48,2014-10-23T00:00:00,49,Trinidad and Tobago,TRI,598,374,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,224.0
49,2014-10-23T00:00:00,50,Hungary,HUN,561,548,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,13.0
50,2014-10-23T00:00:00,51,IR Iran,IRN,560,572,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-12.0
51,2014-10-23T00:00:00,52,Japan,JPN,559,557,https://api.fifa.com/api/v1/picture/flags-sq-4/jpn,2.0
52,2014-10-23T00:00:00,52,Togo,TOG,559,245,https://api.fifa.com/api/v1/picture/flags-sq-4/tog,314.0
53,2014-10-23T00:00:00,54,Peru,PER,558,563,https://api.fifa.com/api/v1/picture/flags-sq-4/per,-5.0
54,2014-10-23T00:00:00,55,Guinea,GUI,552,557,https://api.fifa.com/api/v1/picture/flags-sq-4/gui,-5.0
55,2014-10-23T00:00:00,56,Panama,PAN,546,540,https://api.fifa.com/api/v1/picture/flags-sq-4/pan,6.0
56,2014-10-23T00:00:00,57,South Africa,RSA,542,458,https://api.fifa.com/api/v1/picture/flags-sq-4/rsa,84.0
57,2014-10-23T00:00:00,58,Mali,MLI,533,526,https://api.fifa.com/api/v1/picture/flags-sq-4/mli,7.0
58,2014-10-23T00:00:00,59,Bulgaria,BUL,532,570,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-38.0
59,2014-10-23T00:00:00,60,Congo DR,COD,521,430,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,91.0
60,2014-10-23T00:00:00,61,Republic of Ireland,IRL,519,506,https://api.fifa.com/api/v1/picture/flags-sq-4/irl,13.0
61,2014-10-23T00:00:00,62,Congo,CGO,512,557,https://api.fifa.com/api/v1/picture/flags-sq-4/cgo,-45.0
62,2014-10-23T00:00:00,63,Finland,FIN,510,491,https://api.fifa.com/api/v1/picture/flags-sq-4/fin,19.0
63,2014-10-23T00:00:00,64,Montenegro,MNE,504,591,https://api.fifa.com/api/v1/picture/flags-sq-4/mne,-87.0
64,2014-10-23T00:00:00,65,Uzbekistan,UZB,498,530,https://api.fifa.com/api/v1/picture/flags-sq-4/uzb,-32.0
65,2014-10-23T00:00:00,66,Korea Republic,KOR,496,501,https://api.fifa.com/api/v1/picture/flags-sq-4/kor,-5.0
66,2014-10-23T00:00:00,67,Gabon,GAB,487,392,https://api.fifa.com/api/v1/picture/flags-sq-4/gab,95.0
67,2014-10-23T00:00:00,68,Norway,NOR,481,421,https://api.fifa.com/api/v1/picture/flags-sq-4/nor,60.0
68,2014-10-23T00:00:00,69,Honduras,HON,480,535,https://api.fifa.com/api/v1/picture/flags-sq-4/hon,-55.0
69,2014-10-23T00:00:00,70,Antigua and Barbuda,ATG,478,411,https://api.fifa.com/api/v1/picture/flags-sq-4/atg,67.0
70,2014-10-23T00:00:00,71,Burkina Faso,BFA,469,557,https://api.fifa.com/api/v1/picture/flags-sq-4/bfa,-88.0
71,2014-10-23T00:00:00,72,Guatemala,GUA,466,534,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-68.0
72,2014-10-23T00:00:00,73,Libya,LBY,440,455,https://api.fifa.com/api/v1/picture/flags-sq-4/lby,-15.0
73,2014-10-23T00:00:00,74,Jordan,JOR,434,450,https://api.fifa.com/api/v1/picture/flags-sq-4/jor,-16.0
74,2014-10-23T00:00:00,75,Armenia,ARM,432,556,https://api.fifa.com/api/v1/picture/flags-sq-4/arm,-124.0
75,2014-10-23T00:00:00,76,Paraguay,PAR,423,514,https://api.fifa.com/api/v1/picture/flags-sq-4/par,-91.0
76,2014-10-23T00:00:00,77,Sierra Leone,SLE,421,424,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-3.0
77,2014-10-23T00:00:00,78,Zambia,ZAM,418,365,https://api.fifa.com/api/v1/picture/flags-sq-4/zam,53.0
78,2014-10-23T00:00:00,79,United Arab Emirates,UAE,413,430,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-17.0
79,2014-10-23T00:00:00,80,Dominican Republic,DOM,405,295,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,110.0
80,2014-10-23T00:00:00,81,Iraq,IRQ,393,357,https://api.fifa.com/api/v1/picture/flags-sq-4/irq,36.0
81,2014-10-23T00:00:00,82,El Salvador,SLV,392,431,https://api.fifa.com/api/v1/picture/flags-sq-4/slv,-39.0
82,2014-10-23T00:00:00,83,Oman,OMA,391,421,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-30.0
83,2014-10-23T00:00:00,84,Uganda,UGA,389,418,https://api.fifa.com/api/v1/picture/flags-sq-4/uga,-29.0
84,2014-10-23T00:00:00,85,Venezuela,VEN,388,476,https://api.fifa.com/api/v1/picture/flags-sq-4/ven,-88.0
85,2014-10-23T00:00:00,86,Benin,BEN,375,420,https://api.fifa.com/api/v1/picture/flags-sq-4/ben,-45.0
86,2014-10-23T00:00:00,87,Angola,ANG,373,312,https://api.fifa.com/api/v1/picture/flags-sq-4/ang,61.0
87,2014-10-23T00:00:00,88,Estonia,EST,369,403,https://api.fifa.com/api/v1/picture/flags-sq-4/est,-34.0
88,2014-10-23T00:00:00,88,China PR,CHN,369,341,https://api.fifa.com/api/v1/picture/flags-sq-4/chn,28.0
89,2014-10-23T00:00:00,88,Morocco,MAR,369,371,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-2.0
90,2014-10-23T00:00:00,88,Qatar,QAT,369,342,https://api.fifa.com/api/v1/picture/flags-sq-4/qat,27.0
91,2014-10-23T00:00:00,92,Lithuania,LTU,364,309,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,55.0
92,2014-10-23T00:00:00,93,Haiti,HAI,360,266,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,94.0
93,2014-10-23T00:00:00,94,Australia,AUS,359,390,https://api.fifa.com/api/v1/picture/flags-sq-4/aus,-31.0
94,2014-10-23T00:00:00,95,Rwanda,RWA,356,349,https://api.fifa.com/api/v1/picture/flags-sq-4/rwa,7.0
95,2014-10-23T00:00:00,96,Cyprus,CYP,348,388,https://api.fifa.com/api/v1/picture/flags-sq-4/cyp,-40.0
96,2014-10-23T00:00:00,97,Mozambique,MOZ,341,294,https://api.fifa.com/api/v1/picture/flags-sq-4/moz,47.0
97,2014-10-23T00:00:00,97,Saudi Arabia,KSA,341,402,https://api.fifa.com/api/v1/picture/flags-sq-4/ksa,-61.0
98,2014-10-23T00:00:00,99,FYR Macedonia,MKD,340,286,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,54.0
99,2014-10-23T00:00:00,99,Latvia,LVA,340,333,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,7.0
100,2014-10-23T00:00:00,101,Zimbabwe,ZIM,330,353,https://api.fifa.com/api/v1/picture/flags-sq-4/zim,-23.0
101,2014-10-23T00:00:00,102,Botswana,BOT,323,356,https://api.fifa.com/api/v1/picture/flags-sq-4/bot,-33.0
102,2014-10-23T00:00:00,103,Bolivia,BOL,310,346,https://api.fifa.com/api/v1/picture/flags-sq-4/bol,-36.0
103,2014-10-23T00:00:00,104,Bahrain,BHR,308,305,https://api.fifa.com/api/v1/picture/flags-sq-4/bhr,3.0
104,2014-10-23T00:00:00,105,St. Vincent / Grenadines,VIN,302,301,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,1.0
105,2014-10-23T00:00:00,106,Belarus,BLR,301,364,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-63.0
106,2014-10-23T00:00:00,107,Sudan,SDN,298,221,https://api.fifa.com/api/v1/picture/flags-sq-4/sdn,77.0
107,2014-10-23T00:00:00,108,Palestine,PLE,297,311,https://api.fifa.com/api/v1/picture/flags-sq-4/ple,-14.0
108,2014-10-23T00:00:00,109,Malawi,MWI,292,340,https://api.fifa.com/api/v1/picture/flags-sq-4/mwi,-48.0
109,2014-10-23T00:00:00,110,Tanzania,TAN,291,277,https://api.fifa.com/api/v1/picture/flags-sq-4/tan,14.0
110,2014-10-23T00:00:00,111,Ethiopia,ETH,289,222,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,67.0
111,2014-10-23T00:00:00,112,Cuba,CUB,286,257,https://api.fifa.com/api/v1/picture/flags-sq-4/cub,29.0
112,2014-10-23T00:00:00,113,Namibia,NAM,284,284,https://api.fifa.com/api/v1/picture/flags-sq-4/nam,0.0
113,2014-10-23T00:00:00,113,Jamaica,JAM,284,321,https://api.fifa.com/api/v1/picture/flags-sq-4/jam,-37.0
114,2014-10-23T00:00:00,115,St. Kitts and Nevis,SKN,279,276,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,3.0
115,2014-10-23T00:00:00,116,Kenya,KEN,273,288,https://api.fifa.com/api/v1/picture/flags-sq-4/ken,-15.0
116,2014-10-23T00:00:00,117,Georgia,GEO,271,290,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-19.0
117,2014-10-23T00:00:00,118,Lesotho,LES,266,277,https://api.fifa.com/api/v1/picture/flags-sq-4/les,-11.0
118,2014-10-23T00:00:00,119,Moldova,MDA,262,302,https://api.fifa.com/api/v1/picture/flags-sq-4/mda,-40.0
119,2014-10-23T00:00:00,120,Kuwait,KUW,261,250,https://api.fifa.com/api/v1/picture/flags-sq-4/kuw,11.0
120,2014-10-23T00:00:00,121,Niger,NIG,258,295,https://api.fifa.com/api/v1/picture/flags-sq-4/nig,-37.0
121,2014-10-23T00:00:00,122,Canada,CAN,251,265,https://api.fifa.com/api/v1/picture/flags-sq-4/can,-14.0
122,2014-10-23T00:00:00,123,Liberia,LBR,249,241,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,8.0
123,2014-10-23T00:00:00,124,Lebanon,LIB,246,264,https://api.fifa.com/api/v1/picture/flags-sq-4/lib,-18.0
124,2014-10-23T00:00:00,125,Equatorial Guinea,EQG,238,280,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-42.0
125,2014-10-23T00:00:00,126,Azerbaijan,AZE,233,344,https://api.fifa.com/api/v1/picture/flags-sq-4/aze,-111.0
126,2014-10-23T00:00:00,126,Luxembourg,LUX,233,239,https://api.fifa.com/api/v1/picture/flags-sq-4/lux,-6.0
127,2014-10-23T00:00:00,128,Burundi,BDI,232,226,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,6.0
128,2014-10-23T00:00:00,129,Philippines,PHI,229,218,https://api.fifa.com/api/v1/picture/flags-sq-4/phi,11.0
129,2014-10-23T00:00:00,130,Guinea-Bissau,GNB,226,226,https://api.fifa.com/api/v1/picture/flags-sq-4/gnb,0.0
130,2014-10-23T00:00:00,131,New Zealand,NZL,225,274,https://api.fifa.com/api/v1/picture/flags-sq-4/nzl,-49.0
131,2014-10-23T00:00:00,132,Kazakhstan,KAZ,218,239,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-21.0
132,2014-10-23T00:00:00,132,Aruba,ARU,218,233,https://api.fifa.com/api/v1/picture/flags-sq-4/aru,-15.0
133,2014-10-23T00:00:00,134,Tajikistan,TJK,214,213,https://api.fifa.com/api/v1/picture/flags-sq-4/tjk,1.0
134,2014-10-23T00:00:00,134,Afghanistan,AFG,214,214,https://api.fifa.com/api/v1/picture/flags-sq-4/afg,0.0
135,2014-10-23T00:00:00,136,Vietnam,VIE,208,194,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,14.0
136,2014-10-23T00:00:00,137,Myanmar,MYA,207,193,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,14.0
137,2014-10-23T00:00:00,138,Turkmenistan,TKM,197,197,https://api.fifa.com/api/v1/picture/flags-sq-4/tkm,0.0
138,2014-10-23T00:00:00,138,St. Lucia,LCA,197,256,https://api.fifa.com/api/v1/picture/flags-sq-4/lca,-59.0
139,2014-10-23T00:00:00,140,Mauritania,MTN,195,198,https://api.fifa.com/api/v1/picture/flags-sq-4/mtn,-3.0
140,2014-10-23T00:00:00,141,Chad,CHA,194,185,https://api.fifa.com/api/v1/picture/flags-sq-4/cha,9.0
141,2014-10-23T00:00:00,142,Maldives,MDV,183,183,https://api.fifa.com/api/v1/picture/flags-sq-4/mdv,0.0
142,2014-10-23T00:00:00,143,Madagascar,MAD,180,180,https://api.fifa.com/api/v1/picture/flags-sq-4/mad,0.0
143,2014-10-23T00:00:00,144,Central African Republic,CTA,178,209,https://api.fifa.com/api/v1/picture/flags-sq-4/cta,-31.0
144,2014-10-23T00:00:00,145,Grenada,GRN,176,209,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-33.0
145,2014-10-23T00:00:00,146,Barbados,BRB,172,112,https://api.fifa.com/api/v1/picture/flags-sq-4/brb,60.0
146,2014-10-23T00:00:00,147,Curacao,CUW,171,164,https://api.fifa.com/api/v1/picture/flags-sq-4/cuw,7.0
147,2014-10-23T00:00:00,148,Korea DPR,PRK,168,160,https://api.fifa.com/api/v1/picture/flags-sq-4/prk,8.0
148,2014-10-23T00:00:00,149,Suriname,SUR,167,175,https://api.fifa.com/api/v1/picture/flags-sq-4/sur,-8.0
149,2014-10-23T00:00:00,150,Kyrgyz Republic,KGZ,158,158,https://api.fifa.com/api/v1/picture/flags-sq-4/kgz,0.0
150,2014-10-23T00:00:00,151,Syria,SYR,154,154,https://api.fifa.com/api/v1/picture/flags-sq-4/syr,0.0
151,2014-10-23T00:00:00,152,Guyana,GUY,148,148,https://api.fifa.com/api/v1/picture/flags-sq-4/guy,0.0
152,2014-10-23T00:00:00,153,New Caledonia,NCL,142,209,https://api.fifa.com/api/v1/picture/flags-sq-4/ncl,-67.0
153,2014-10-23T00:00:00,154,Laos,LAO,141,84,https://api.fifa.com/api/v1/picture/flags-sq-4/lao,57.0
154,2014-10-23T00:00:00,155,Liechtenstein,LIE,136,81,https://api.fifa.com/api/v1/picture/flags-sq-4/lie,55.0
155,2014-10-23T00:00:00,156,Malaysia,MAS,134,134,https://api.fifa.com/api/v1/picture/flags-sq-4/mas,0.0
156,2014-10-23T00:00:00,157,Indonesia,IDN,129,130,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,-1.0
157,2014-10-23T00:00:00,157,Malta,MLT,129,133,https://api.fifa.com/api/v1/picture/flags-sq-4/mlt,-4.0
158,2014-10-23T00:00:00,159,Puerto Rico,PUR,119,126,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-7.0
159,2014-10-23T00:00:00,159,India,IND,119,116,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,3.0
160,2014-10-23T00:00:00,161,Singapore,SIN,115,163,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-48.0
161,2014-10-23T00:00:00,162,Guam,GUM,111,102,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,9.0
162,2014-10-23T00:00:00,163,Hong Kong,HKG,109,102,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,7.0
163,2014-10-23T00:00:00,164,Swaziland,SWZ,103,114,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-11.0
164,2014-10-23T00:00:00,165,Thailand,THA,102,116,https://api.fifa.com/api/v1/picture/flags-sq-4/tha,-14.0
165,2014-10-23T00:00:00,166,Tahiti,TAH,100,106,https://api.fifa.com/api/v1/picture/flags-sq-4/tah,-6.0
166,2014-10-23T00:00:00,167,Belize,BLZ,99,103,https://api.fifa.com/api/v1/picture/flags-sq-4/blz,-4.0
167,2014-10-23T00:00:00,168,Gambia,GAM,90,101,https://api.fifa.com/api/v1/picture/flags-sq-4/gam,-11.0
168,2014-10-23T00:00:00,168,Nicaragua,NCA,90,83,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,7.0
169,2014-10-23T00:00:00,170,Montserrat,MSR,86,86,https://api.fifa.com/api/v1/picture/flags-sq-4/msr,0.0
170,2014-10-23T00:00:00,171,Seychelles,SEY,81,81,https://api.fifa.com/api/v1/picture/flags-sq-4/sey,0.0
171,2014-10-23T00:00:00,172,Bermuda,BER,80,83,https://api.fifa.com/api/v1/picture/flags-sq-4/ber,-3.0
172,2014-10-23T00:00:00,172,Comoros,COM,80,80,https://api.fifa.com/api/v1/picture/flags-sq-4/com,0.0
173,2014-10-23T00:00:00,174,Sri Lanka,SRI,76,76,https://api.fifa.com/api/v1/picture/flags-sq-4/sri,0.0
174,2014-10-23T00:00:00,175,Sao Tome e Principe,STP,72,72,https://api.fifa.com/api/v1/picture/flags-sq-4/stp,0.0
175,2014-10-23T00:00:00,176,Bangladesh,BAN,68,65,https://api.fifa.com/api/v1/picture/flags-sq-4/ban,3.0
176,2014-10-23T00:00:00,177,Turks and Caicos Islands,TCA,66,66,https://api.fifa.com/api/v1/picture/flags-sq-4/tca,0.0
177,2014-10-23T00:00:00,178,Yemen,YEM,62,58,https://api.fifa.com/api/v1/picture/flags-sq-4/yem,4.0
178,2014-10-23T00:00:00,179,Nepal,NEP,61,62,https://api.fifa.com/api/v1/picture/flags-sq-4/nep,-1.0
179,2014-10-23T00:00:00,180,Solomon Islands,SOL,53,64,https://api.fifa.com/api/v1/picture/flags-sq-4/sol,-11.0
180,2014-10-23T00:00:00,180,Dominica,DMA,53,89,https://api.fifa.com/api/v1/picture/flags-sq-4/dma,-36.0
181,2014-10-23T00:00:00,182,Pakistan,PAK,51,77,https://api.fifa.com/api/v1/picture/flags-sq-4/pak,-26.0
182,2014-10-23T00:00:00,182,Timor-Leste,TLS,51,26,https://api.fifa.com/api/v1/picture/flags-sq-4/tls,25.0
183,2014-10-23T00:00:00,184,Macau,MAC,49,41,https://api.fifa.com/api/v1/picture/flags-sq-4/mac,8.0
184,2014-10-23T00:00:00,185,Cambodia,CAM,46,13,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,33.0
185,2014-10-23T00:00:00,186,South Sudan,SSD,43,43,https://api.fifa.com/api/v1/picture/flags-sq-4/ssd,0.0
186,2014-10-23T00:00:00,187,Faroe Islands,FRO,42,67,https://api.fifa.com/api/v1/picture/flags-sq-4/fro,-25.0
187,2014-10-23T00:00:00,188,Chinese Taipei,TPE,39,70,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,-31.0
188,2014-10-23T00:00:00,189,Samoa,SAM,37,37,https://api.fifa.com/api/v1/picture/flags-sq-4/sam,0.0
189,2014-10-23T00:00:00,190,Vanuatu,VAN,33,33,https://api.fifa.com/api/v1/picture/flags-sq-4/van,0.0
190,2014-10-23T00:00:00,191,Mauritius,MRI,32,32,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
191,2014-10-23T00:00:00,192,Fiji,FIJ,30,30,https://api.fifa.com/api/v1/picture/flags-sq-4/fij,0.0
192,2014-10-23T00:00:00,193,Mongolia,MNG,29,29,https://api.fifa.com/api/v1/picture/flags-sq-4/mng,0.0
193,2014-10-23T00:00:00,194,Bahamas,BAH,26,26,https://api.fifa.com/api/v1/picture/flags-sq-4/bah,0.0
194,2014-10-23T00:00:00,194,American Samoa,ASA,26,26,https://api.fifa.com/api/v1/picture/flags-sq-4/asa,0.0
195,2014-10-23T00:00:00,194,Tonga,TGA,26,26,https://api.fifa.com/api/v1/picture/flags-sq-4/tga,0.0
196,2014-10-23T00:00:00,197,US Virgin Islands,VIR,20,28,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,-8.0
197,2014-10-23T00:00:00,198,Brunei Darussalam,BRU,15,26,https://api.fifa.com/api/v1/picture/flags-sq-4/bru,-11.0
198,2014-10-23T00:00:00,199,Papua New Guinea,PNG,13,13,https://api.fifa.com/api/v1/picture/flags-sq-4/png,0.0
199,2014-10-23T00:00:00,200,Eritrea,ERI,11,11,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
200,2014-10-23T00:00:00,201,Cayman Islands,CAY,10,23,https://api.fifa.com/api/v1/picture/flags-sq-4/cay,-13.0
201,2014-10-23T00:00:00,202,Andorra,AND,9,9,https://api.fifa.com/api/v1/picture/flags-sq-4/and,0.0
202,2014-10-23T00:00:00,203,Somalia,SOM,8,8,https://api.fifa.com/api/v1/picture/flags-sq-4/som,0.0
203,2014-10-23T00:00:00,203,British Virgin Islands,VGB,8,13,https://api.fifa.com/api/v1/picture/flags-sq-4/vgb,-5.0
204,2014-10-23T00:00:00,205,Djibouti,DJI,6,6,https://api.fifa.com/api/v1/picture/flags-sq-4/dji,0.0
205,2014-10-23T00:00:00,205,Cook Islands,COK,6,6,https://api.fifa.com/api/v1/picture/flags-sq-4/cok,0.0
206,2014-10-23T00:00:00,207,Anguilla,AIA,2,1,https://api.fifa.com/api/v1/picture/flags-sq-4/aia,1.0
207,2014-10-23T00:00:00,208,Bhutan,BHU,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/bhu,
208,2014-10-23T00:00:00,208,San Marino,SMR,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/smr,
