,date,rank,country,ct,points,previousPoints,flag,delta
16,2003-07-30T00:00:00,17,Costa Rica,CRC,684,663,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,21
17,2003-07-30T00:00:00,18,Belgium,BEL,670,672,https://api.fifa.com/api/v1/picture/flags-sq-4/bel,-2
18,2003-07-30T00:00:00,19,Sweden,SWE,662,663,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-1
19,2003-07-30T00:00:00,20,Paraguay,PAR,651,657,https://api.fifa.com/api/v1/picture/flags-sq-4/par,-6
20,2003-07-30T00:00:00,21,Romania,ROU,648,652,https://api.fifa.com/api/v1/picture/flags-sq-4/rou,-4
21,2003-07-30T00:00:00,22,Colombia,COL,647,651,https://api.fifa.com/api/v1/picture/flags-sq-4/col,-4
22,2003-07-30T00:00:00,23,Norway,NOR,646,648,https://api.fifa.com/api/v1/picture/flags-sq-4/nor,-2
23,2003-07-30T00:00:00,24,Japan,JPN,639,643,https://api.fifa.com/api/v1/picture/flags-sq-4/jpn,-4
24,2003-07-30T00:00:00,25,Croatia,CRO,638,640,https://api.fifa.com/api/v1/picture/flags-sq-4/cro,-2
25,2003-07-30T00:00:00,26,Uruguay,URU,633,626,https://api.fifa.com/api/v1/picture/flags-sq-4/uru,7
26,2003-07-30T00:00:00,27,Korea Republic,KOR,631,643,https://api.fifa.com/api/v1/picture/flags-sq-4/kor,-12
27,2003-07-30T00:00:00,28,Senegal,SEN,628,633,https://api.fifa.com/api/v1/picture/flags-sq-4/sen,-5
28,2003-07-30T00:00:00,29,Nigeria,NGA,627,626,https://api.fifa.com/api/v1/picture/flags-sq-4/nga,1
29,2003-07-30T00:00:00,30,Slovenia,SVN,624,628,https://api.fifa.com/api/v1/picture/flags-sq-4/svn,-4
30,2003-07-30T00:00:00,31,South Africa,RSA,623,619,https://api.fifa.com/api/v1/picture/flags-sq-4/rsa,4
31,2003-07-30T00:00:00,32,Russia,RUS,622,627,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-5
32,2003-07-30T00:00:00,33,Serbia and Montenegro,SCG,621,636,https://api.fifa.com/api/v1/picture/flags-sq-4/scg,-15
33,2003-07-30T00:00:00,34,Greece,GRE,619,619,https://api.fifa.com/api/v1/picture/flags-sq-4/gre,0
34,2003-07-30T00:00:00,35,Morocco,MAR,618,613,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,5
35,2003-07-30T00:00:00,36,Poland,POL,614,619,https://api.fifa.com/api/v1/picture/flags-sq-4/pol,-5
36,2003-07-30T00:00:00,37,Bulgaria,BUL,610,612,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-2
37,2003-07-30T00:00:00,38,Ecuador,ECU,608,616,https://api.fifa.com/api/v1/picture/flags-sq-4/ecu,-8
38,2003-07-30T00:00:00,39,Egypt,EGY,605,606,https://api.fifa.com/api/v1/picture/flags-sq-4/egy,-1
39,2003-07-30T00:00:00,40,Switzerland,SUI,604,605,https://api.fifa.com/api/v1/picture/flags-sq-4/sui,-1
40,2003-07-30T00:00:00,41,Honduras,HON,603,596,https://api.fifa.com/api/v1/picture/flags-sq-4/hon,7
41,2003-07-30T00:00:00,42,IR Iran,IRN,594,600,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-6
42,2003-07-30T00:00:00,43,Israel,ISR,591,593,https://api.fifa.com/api/v1/picture/flags-sq-4/isr,-2
43,2003-07-30T00:00:00,44,Tunisia,TUN,590,596,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-6
44,2003-07-30T00:00:00,45,Finland,FIN,585,585,https://api.fifa.com/api/v1/picture/flags-sq-4/fin,0
45,2003-07-30T00:00:00,46,Jamaica,JAM,580,571,https://api.fifa.com/api/v1/picture/flags-sq-4/jam,9
46,2003-07-30T00:00:00,47,Ukraine,UKR,576,579,https://api.fifa.com/api/v1/picture/flags-sq-4/ukr,-3
47,2003-07-30T00:00:00,48,Hungary,HUN,568,570,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-2
48,2003-07-30T00:00:00,48,Saudi Arabia,KSA,568,581,https://api.fifa.com/api/v1/picture/flags-sq-4/ksa,-13
49,2003-07-30T00:00:00,50,Zimbabwe,ZIM,557,536,https://api.fifa.com/api/v1/picture/flags-sq-4/zim,21
50,2003-07-30T00:00:00,51,Wales,WAL,556,558,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-2
51,2003-07-30T00:00:00,52,Côte d'Ivoire,CIV,550,555,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-5
52,2003-07-30T00:00:00,53,Cuba,CUB,544,532,https://api.fifa.com/api/v1/picture/flags-sq-4/cub,12
53,2003-07-30T00:00:00,54,Trinidad and Tobago,TRI,543,549,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-6
54,2003-07-30T00:00:00,55,Austria,AUT,541,544,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-3
55,2003-07-30T00:00:00,55,Slovakia,SVK,541,544,https://api.fifa.com/api/v1/picture/flags-sq-4/svk,-3
56,2003-07-30T00:00:00,57,Congo DR,COD,540,541,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-1
57,2003-07-30T00:00:00,58,Venezuela,VEN,539,544,https://api.fifa.com/api/v1/picture/flags-sq-4/ven,-5
58,2003-07-30T00:00:00,59,Iceland,ISL,534,538,https://api.fifa.com/api/v1/picture/flags-sq-4/isl,-4
59,2003-07-30T00:00:00,60,New Zealand,NZL,533,550,https://api.fifa.com/api/v1/picture/flags-sq-4/nzl,-17
60,2003-07-30T00:00:00,60,Scotland,SCO,533,538,https://api.fifa.com/api/v1/picture/flags-sq-4/sco,-5
61,2003-07-30T00:00:00,62,Estonia,EST,532,534,https://api.fifa.com/api/v1/picture/flags-sq-4/est,-2
62,2003-07-30T00:00:00,63,Australia,AUS,528,562,https://api.fifa.com/api/v1/picture/flags-sq-4/aus,-34
63,2003-07-30T00:00:00,64,Thailand,THA,526,529,https://api.fifa.com/api/v1/picture/flags-sq-4/tha,-3
64,2003-07-30T00:00:00,65,Guatemala,GUA,524,529,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-5
65,2003-07-30T00:00:00,66,Burkina Faso,BFA,523,508,https://api.fifa.com/api/v1/picture/flags-sq-4/bfa,15
66,2003-07-30T00:00:00,67,Zambia,ZAM,522,526,https://api.fifa.com/api/v1/picture/flags-sq-4/zam,-4
67,2003-07-30T00:00:00,68,Mali,MLI,521,505,https://api.fifa.com/api/v1/picture/flags-sq-4/mli,16
68,2003-07-30T00:00:00,69,Algeria,ALG,520,522,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-2
69,2003-07-30T00:00:00,70,Iraq,IRQ,511,531,https://api.fifa.com/api/v1/picture/flags-sq-4/irq,-20
70,2003-07-30T00:00:00,71,Ghana,GHA,507,513,https://api.fifa.com/api/v1/picture/flags-sq-4/gha,-6
71,2003-07-30T00:00:00,71,Peru,PER,507,480,https://api.fifa.com/api/v1/picture/flags-sq-4/per,27
72,2003-07-30T00:00:00,73,China PR,CHN,505,510,https://api.fifa.com/api/v1/picture/flags-sq-4/chn,-5
73,2003-07-30T00:00:00,74,Chile,CHI,502,510,https://api.fifa.com/api/v1/picture/flags-sq-4/chi,-8
74,2003-07-30T00:00:00,75,Kenya,KEN,501,493,https://api.fifa.com/api/v1/picture/flags-sq-4/ken,8
75,2003-07-30T00:00:00,76,Latvia,LVA,497,481,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,16
76,2003-07-30T00:00:00,77,Angola,ANG,495,479,https://api.fifa.com/api/v1/picture/flags-sq-4/ang,16
77,2003-07-30T00:00:00,78,Canada,CAN,492,482,https://api.fifa.com/api/v1/picture/flags-sq-4/can,10
78,2003-07-30T00:00:00,79,Qatar,QAT,491,499,https://api.fifa.com/api/v1/picture/flags-sq-4/qat,-8
79,2003-07-30T00:00:00,80,Bosnia and Herzegovina,BIH,490,495,https://api.fifa.com/api/v1/picture/flags-sq-4/bih,-5
80,2003-07-30T00:00:00,81,Jordan,JOR,486,489,https://api.fifa.com/api/v1/picture/flags-sq-4/jor,-3
81,2003-07-30T00:00:00,82,El Salvador,SLV,476,469,https://api.fifa.com/api/v1/picture/flags-sq-4/slv,7
82,2003-07-30T00:00:00,83,Belarus,BLR,474,478,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-4
83,2003-07-30T00:00:00,84,Libya,LBY,473,455,https://api.fifa.com/api/v1/picture/flags-sq-4/lby,18
84,2003-07-30T00:00:00,85,Cyprus,CYP,470,474,https://api.fifa.com/api/v1/picture/flags-sq-4/cyp,-4
85,2003-07-30T00:00:00,86,Togo,TOG,466,468,https://api.fifa.com/api/v1/picture/flags-sq-4/tog,-2
86,2003-07-30T00:00:00,87,Albania,ALB,464,466,https://api.fifa.com/api/v1/picture/flags-sq-4/alb,-2
87,2003-07-30T00:00:00,88,Georgia,GEO,462,468,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-6
88,2003-07-30T00:00:00,88,Haiti,HAI,462,473,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-11
89,2003-07-30T00:00:00,90,Indonesia,IDN,461,465,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,-4
90,2003-07-30T00:00:00,91,FYR Macedonia,MKD,460,461,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-1
91,2003-07-30T00:00:00,92,Kuwait,KUW,444,455,https://api.fifa.com/api/v1/picture/flags-sq-4/kuw,-11
92,2003-07-30T00:00:00,93,Syria,SYR,441,445,https://api.fifa.com/api/v1/picture/flags-sq-4/syr,-4
93,2003-07-30T00:00:00,94,Lithuania,LTU,440,427,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,13
94,2003-07-30T00:00:00,95,Barbados,BRB,437,442,https://api.fifa.com/api/v1/picture/flags-sq-4/brb,-5
95,2003-07-30T00:00:00,96,Vietnam,VIE,435,439,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-4
96,2003-07-30T00:00:00,97,Singapore,SIN,433,439,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-6
97,2003-07-30T00:00:00,98,Liberia,LBR,430,438,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-8
98,2003-07-30T00:00:00,98,United Arab Emirates,UAE,430,439,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-9
99,2003-07-30T00:00:00,100,Congo,CGO,424,423,https://api.fifa.com/api/v1/picture/flags-sq-4/cgo,1
100,2003-07-30T00:00:00,101,Uganda,UGA,420,420,https://api.fifa.com/api/v1/picture/flags-sq-4/uga,0
101,2003-07-30T00:00:00,102,Malawi,MWI,418,422,https://api.fifa.com/api/v1/picture/flags-sq-4/mwi,-4
102,2003-07-30T00:00:00,103,Eswatini,SWZ,416,400,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,16
103,2003-07-30T00:00:00,104,Bahrain,BHR,414,417,https://api.fifa.com/api/v1/picture/flags-sq-4/bhr,-3
104,2003-07-30T00:00:00,105,Azerbaijan,AZE,409,417,https://api.fifa.com/api/v1/picture/flags-sq-4/aze,-8
105,2003-07-30T00:00:00,105,Madagascar,MAD,409,418,https://api.fifa.com/api/v1/picture/flags-sq-4/mad,-9
106,2003-07-30T00:00:00,105,Moldova,MDA,409,412,https://api.fifa.com/api/v1/picture/flags-sq-4/mda,-3
107,2003-07-30T00:00:00,105,Sudan,SDN,409,411,https://api.fifa.com/api/v1/picture/flags-sq-4/sdn,-2
108,2003-07-30T00:00:00,109,Guinea,GUI,408,390,https://api.fifa.com/api/v1/picture/flags-sq-4/gui,18
109,2003-07-30T00:00:00,110,Rwanda,RWA,403,386,https://api.fifa.com/api/v1/picture/flags-sq-4/rwa,17
110,2003-07-30T00:00:00,110,Northern Ireland,NIR,403,408,https://api.fifa.com/api/v1/picture/flags-sq-4/nir,-5
111,2003-07-30T00:00:00,112,Uzbekistan,UZB,401,410,https://api.fifa.com/api/v1/picture/flags-sq-4/uzb,-9
112,2003-07-30T00:00:00,113,Armenia,ARM,400,405,https://api.fifa.com/api/v1/picture/flags-sq-4/arm,-5
113,2003-07-30T00:00:00,114,Bolivia,BOL,399,410,https://api.fifa.com/api/v1/picture/flags-sq-4/bol,-11
114,2003-07-30T00:00:00,115,Faroe Islands,FRO,397,399,https://api.fifa.com/api/v1/picture/flags-sq-4/fro,-2
115,2003-07-30T00:00:00,116,St. Lucia,LCA,396,408,https://api.fifa.com/api/v1/picture/flags-sq-4/lca,-12
116,2003-07-30T00:00:00,117,Oman,OMA,395,404,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-9
117,2003-07-30T00:00:00,118,Panama,PAN,393,354,https://api.fifa.com/api/v1/picture/flags-sq-4/pan,39
118,2003-07-30T00:00:00,119,Korea DPR,PRK,391,391,https://api.fifa.com/api/v1/picture/flags-sq-4/prk,0
119,2003-07-30T00:00:00,119,Malaysia,MAS,391,394,https://api.fifa.com/api/v1/picture/flags-sq-4/mas,-3
120,2003-07-30T00:00:00,121,Gabon,GAB,388,372,https://api.fifa.com/api/v1/picture/flags-sq-4/gab,16
121,2003-07-30T00:00:00,122,Lesotho,LES,373,361,https://api.fifa.com/api/v1/picture/flags-sq-4/les,12
122,2003-07-30T00:00:00,123,Benin,BEN,372,353,https://api.fifa.com/api/v1/picture/flags-sq-4/ben,19
123,2003-07-30T00:00:00,124,Lebanon,LBN,369,379,https://api.fifa.com/api/v1/picture/flags-sq-4/lbn,-10
124,2003-07-30T00:00:00,124,St. Kitts and Nevis,SKN,369,386,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-17
125,2003-07-30T00:00:00,126,Tahiti,TAH,368,372,https://api.fifa.com/api/v1/picture/flags-sq-4/tah,-4
126,2003-07-30T00:00:00,127,Botswana,BOT,367,353,https://api.fifa.com/api/v1/picture/flags-sq-4/bot,14
127,2003-07-30T00:00:00,128,Mauritius,MRI,358,331,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,27
128,2003-07-30T00:00:00,129,Kazakhstan,KAZ,353,363,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-10
129,2003-07-30T00:00:00,130,Mozambique,MOZ,351,341,https://api.fifa.com/api/v1/picture/flags-sq-4/moz,10
130,2003-07-30T00:00:00,131,India,IND,349,352,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-3
131,2003-07-30T00:00:00,132,Malta,MLT,338,342,https://api.fifa.com/api/v1/picture/flags-sq-4/mlt,-4
132,2003-07-30T00:00:00,133,Ethiopia,ETH,329,334,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-5
133,2003-07-30T00:00:00,134,Sierra Leone,SLE,324,329,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-5
134,2003-07-30T00:00:00,135,Namibia,NAM,323,330,https://api.fifa.com/api/v1/picture/flags-sq-4/nam,-7
135,2003-07-30T00:00:00,136,Hong Kong,HKG,316,318,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-2
136,2003-07-30T00:00:00,137,Gambia,GAM,312,316,https://api.fifa.com/api/v1/picture/flags-sq-4/gam,-4
137,2003-07-30T00:00:00,138,Burundi,BDI,309,312,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-3
138,2003-07-30T00:00:00,139,Myanmar,MYA,305,305,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,0
139,2003-07-30T00:00:00,140,Fiji,FIJ,304,274,https://api.fifa.com/api/v1/picture/flags-sq-4/fij,30
140,2003-07-30T00:00:00,140,Sri Lanka,SRI,304,305,https://api.fifa.com/api/v1/picture/flags-sq-4/sri,-1
141,2003-07-30T00:00:00,142,Andorra,AND,298,299,https://api.fifa.com/api/v1/picture/flags-sq-4/and,-1
142,2003-07-30T00:00:00,143,Grenada,GRN,294,302,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-8
143,2003-07-30T00:00:00,144,Turkmenistan,TKM,292,299,https://api.fifa.com/api/v1/picture/flags-sq-4/tkm,-7
144,2003-07-30T00:00:00,145,Cape Verde Islands,CPV,288,289,https://api.fifa.com/api/v1/picture/flags-sq-4/cpv,-1
145,2003-07-30T00:00:00,146,Bangladesh,BAN,284,285,https://api.fifa.com/api/v1/picture/flags-sq-4/ban,-1
146,2003-07-30T00:00:00,147,Liechtenstein,LIE,280,280,https://api.fifa.com/api/v1/picture/flags-sq-4/lie,0
147,2003-07-30T00:00:00,148,Suriname,SUR,277,278,https://api.fifa.com/api/v1/picture/flags-sq-4/sur,-1
148,2003-07-30T00:00:00,149,Palestine,PLE,275,277,https://api.fifa.com/api/v1/picture/flags-sq-4/ple,-2
149,2003-07-30T00:00:00,150,Maldives,MDV,265,266,https://api.fifa.com/api/v1/picture/flags-sq-4/mdv,-1
150,2003-07-30T00:00:00,151,Solomon Islands,SOL,263,269,https://api.fifa.com/api/v1/picture/flags-sq-4/sol,-6
151,2003-07-30T00:00:00,151,Yemen,YEM,263,268,https://api.fifa.com/api/v1/picture/flags-sq-4/yem,-5
152,2003-07-30T00:00:00,153,Luxembourg,LUX,246,248,https://api.fifa.com/api/v1/picture/flags-sq-4/lux,-2
153,2003-07-30T00:00:00,154,St. Vincent and the Grenadines,VIN,241,248,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-7
154,2003-07-30T00:00:00,155,Eritrea,ERI,239,236,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,3
155,2003-07-30T00:00:00,156,Vanuatu,VAN,227,212,https://api.fifa.com/api/v1/picture/flags-sq-4/van,15
156,2003-07-30T00:00:00,157,Dominican Republic,DOM,225,227,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-2
157,2003-07-30T00:00:00,158,Tanzania,TAN,224,225,https://api.fifa.com/api/v1/picture/flags-sq-4/tan,-1
158,2003-07-30T00:00:00,159,Chad,CHA,222,205,https://api.fifa.com/api/v1/picture/flags-sq-4/cha,17
159,2003-07-30T00:00:00,160,Antigua and Barbuda,ATG,220,221,https://api.fifa.com/api/v1/picture/flags-sq-4/atg,-1
160,2003-07-30T00:00:00,161,Pakistan,PAK,215,215,https://api.fifa.com/api/v1/picture/flags-sq-4/pak,0
161,2003-07-30T00:00:00,162,Chinese Taipei,TPE,212,228,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,-16
162,2003-07-30T00:00:00,163,San Marino,SMR,211,213,https://api.fifa.com/api/v1/picture/flags-sq-4/smr,-2
163,2003-07-30T00:00:00,164,Laos,LAO,210,211,https://api.fifa.com/api/v1/picture/flags-sq-4/lao,-1
164,2003-07-30T00:00:00,165,Nepal,NEP,209,211,https://api.fifa.com/api/v1/picture/flags-sq-4/nep,-2
165,2003-07-30T00:00:00,166,Niger,NIG,192,165,https://api.fifa.com/api/v1/picture/flags-sq-4/nig,27
166,2003-07-30T00:00:00,167,Belize,BLZ,184,187,https://api.fifa.com/api/v1/picture/flags-sq-4/blz,-3
167,2003-07-30T00:00:00,168,British Virgin Islands,VGB,182,189,https://api.fifa.com/api/v1/picture/flags-sq-4/vgb,-7
168,2003-07-30T00:00:00,168,Papua New Guinea,PNG,182,182,https://api.fifa.com/api/v1/picture/flags-sq-4/png,0
169,2003-07-30T00:00:00,170,Samoa,SAM,181,185,https://api.fifa.com/api/v1/picture/flags-sq-4/sam,-4
170,2003-07-30T00:00:00,171,Cambodia,CAM,178,179,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-1
171,2003-07-30T00:00:00,172,Kyrgyz Republic,KGZ,176,179,https://api.fifa.com/api/v1/picture/flags-sq-4/kgz,-3
172,2003-07-30T00:00:00,173,Nicaragua,NCA,173,172,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,1
173,2003-07-30T00:00:00,174,Cayman Islands,CAY,168,170,https://api.fifa.com/api/v1/picture/flags-sq-4/cay,-2
174,2003-07-30T00:00:00,175,Mauritania,MTN,167,153,https://api.fifa.com/api/v1/picture/flags-sq-4/mtn,14
175,2003-07-30T00:00:00,176,Central African Republic,CTA,166,162,https://api.fifa.com/api/v1/picture/flags-sq-4/cta,4
176,2003-07-30T00:00:00,177,Seychelles,SEY,164,157,https://api.fifa.com/api/v1/picture/flags-sq-4/sey,7
177,2003-07-30T00:00:00,178,Guyana,GUY,160,161,https://api.fifa.com/api/v1/picture/flags-sq-4/guy,-1
178,2003-07-30T00:00:00,179,Equatorial Guinea,EQG,158,147,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,11
179,2003-07-30T00:00:00,180,Tajikistan,TJK,157,162,https://api.fifa.com/api/v1/picture/flags-sq-4/tjk,-5
180,2003-07-30T00:00:00,181,Bermuda,BER,150,153,https://api.fifa.com/api/v1/picture/flags-sq-4/ber,-3
181,2003-07-30T00:00:00,182,Tonga,TGA,147,145,https://api.fifa.com/api/v1/picture/flags-sq-4/tga,2
182,2003-07-30T00:00:00,183,Dominica,DMA,145,150,https://api.fifa.com/api/v1/picture/flags-sq-4/dma,-5
183,2003-07-30T00:00:00,184,Mongolia,MNG,138,138,https://api.fifa.com/api/v1/picture/flags-sq-4/mng,0
184,2003-07-30T00:00:00,186,Macau,MAC,125,126,https://api.fifa.com/api/v1/picture/flags-sq-4/mac,-1
185,2003-07-30T00:00:00,187,Philippines,PHI,124,125,https://api.fifa.com/api/v1/picture/flags-sq-4/phi,-1
186,2003-07-30T00:00:00,188,Cook Islands,COK,114,116,https://api.fifa.com/api/v1/picture/flags-sq-4/cok,-2
187,2003-07-30T00:00:00,189,Guinea-Bissau,GNB,108,111,https://api.fifa.com/api/v1/picture/flags-sq-4/gnb,-3
188,2003-07-30T00:00:00,190,Bahamas,BAH,101,103,https://api.fifa.com/api/v1/picture/flags-sq-4/bah,-2
189,2003-07-30T00:00:00,191,Bhutan,BHU,89,83,https://api.fifa.com/api/v1/picture/flags-sq-4/bhu,6
190,2003-07-30T00:00:00,192,Somalia,SOM,85,86,https://api.fifa.com/api/v1/picture/flags-sq-4/som,-1
191,2003-07-30T00:00:00,193,Brunei Darussalam,BRU,83,84,https://api.fifa.com/api/v1/picture/flags-sq-4/bru,-1
192,2003-07-30T00:00:00,194,Sao Tome e Principe,STP,81,82,https://api.fifa.com/api/v1/picture/flags-sq-4/stp,-1
193,2003-07-30T00:00:00,195,Aruba,ARU,80,82,https://api.fifa.com/api/v1/picture/flags-sq-4/aru,-2
194,2003-07-30T00:00:00,196,Djibouti,DJI,61,62,https://api.fifa.com/api/v1/picture/flags-sq-4/dji,-1
195,2003-07-30T00:00:00,197,Anguilla,AIA,58,59,https://api.fifa.com/api/v1/picture/flags-sq-4/aia,-1
196,2003-07-30T00:00:00,198,US Virgin Islands,VIR,49,50,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,-1
197,2003-07-30T00:00:00,199,Afghanistan,AFG,48,48,https://api.fifa.com/api/v1/picture/flags-sq-4/afg,0
198,2003-07-30T00:00:00,200,Puerto Rico,PUR,44,45,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-1
199,2003-07-30T00:00:00,201,Guam,GUM,20,20,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0
200,2003-07-30T00:00:00,202,American Samoa,ASA,19,19,https://api.fifa.com/api/v1/picture/flags-sq-4/asa,0
201,2003-07-30T00:00:00,203,Turks and Caicos Islands,TCA,16,16,https://api.fifa.com/api/v1/picture/flags-sq-4/tca,0
202,2003-07-30T00:00:00,204,Montserrat,MSR,8,8,https://api.fifa.com/api/v1/picture/flags-sq-4/msr,0
