,date,rank,country,ct,points,previousPoints,flag,delta
134,2005-11-21T00:00:00,135,India,IND,324,344,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-20
135,2005-11-21T00:00:00,136,Fiji,FIJ,323,329,https://api.fifa.com/api/v1/picture/flags-sq-4/fij,-6
136,2005-11-21T00:00:00,137,Palestine,PLE,322,332,https://api.fifa.com/api/v1/picture/flags-sq-4/ple,-10
137,2005-11-21T00:00:00,138,Solomon Islands,SOL,316,326,https://api.fifa.com/api/v1/picture/flags-sq-4/sol,-10
138,2005-11-21T00:00:00,139,Kazakhstan,KAZ,315,320,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-5
139,2005-11-21T00:00:00,140,Tahiti,TAH,313,326,https://api.fifa.com/api/v1/picture/flags-sq-4/tah,-13
140,2005-11-21T00:00:00,141,Tajikistan,TJK,309,304,https://api.fifa.com/api/v1/picture/flags-sq-4/tjk,5
141,2005-11-21T00:00:00,142,Myanmar,MYA,308,311,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-3
142,2005-11-21T00:00:00,143,Burundi,BDI,305,308,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-3
143,2005-11-21T00:00:00,144,Mauritius,MRI,292,299,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-7
144,2005-11-21T00:00:00,144,Sri Lanka,SRI,292,301,https://api.fifa.com/api/v1/picture/flags-sq-4/sri,-9
145,2005-11-21T00:00:00,146,Lesotho,LES,283,289,https://api.fifa.com/api/v1/picture/flags-sq-4/les,-6
146,2005-11-21T00:00:00,147,Maldives,MDV,282,292,https://api.fifa.com/api/v1/picture/flags-sq-4/mdv,-10
147,2005-11-21T00:00:00,148,Vanuatu,VAN,276,285,https://api.fifa.com/api/v1/picture/flags-sq-4/van,-9
148,2005-11-21T00:00:00,149,Madagascar,MAD,273,263,https://api.fifa.com/api/v1/picture/flags-sq-4/mad,10
149,2005-11-21T00:00:00,150,Grenada,GRN,269,278,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-9
150,2005-11-21T00:00:00,151,Suriname,SUR,257,262,https://api.fifa.com/api/v1/picture/flags-sq-4/sur,-5
151,2005-11-21T00:00:00,152,Luxembourg,LUX,256,258,https://api.fifa.com/api/v1/picture/flags-sq-4/lux,-2
152,2005-11-21T00:00:00,153,Kyrgyz Republic,KGZ,245,258,https://api.fifa.com/api/v1/picture/flags-sq-4/kgz,-13
153,2005-11-21T00:00:00,154,Nicaragua,NCA,244,244,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0
154,2005-11-21T00:00:00,155,Antigua and Barbuda,ATG,243,251,https://api.fifa.com/api/v1/picture/flags-sq-4/atg,-8
155,2005-11-21T00:00:00,156,Chinese Taipei,TPE,241,250,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,-9
156,2005-11-21T00:00:00,157,San Marino,SMR,238,239,https://api.fifa.com/api/v1/picture/flags-sq-4/smr,-1
157,2005-11-21T00:00:00,158,Chad,CHA,232,235,https://api.fifa.com/api/v1/picture/flags-sq-4/cha,-3
158,2005-11-21T00:00:00,158,Bermuda,BER,232,233,https://api.fifa.com/api/v1/picture/flags-sq-4/ber,-1
159,2005-11-21T00:00:00,160,Namibia,NAM,224,229,https://api.fifa.com/api/v1/picture/flags-sq-4/nam,-5
160,2005-11-21T00:00:00,161,Gambia,GAM,215,223,https://api.fifa.com/api/v1/picture/flags-sq-4/gam,-8
161,2005-11-21T00:00:00,162,Sierra Leone,SLE,204,209,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-5
162,2005-11-21T00:00:00,163,British Virgin Islands,VGB,202,204,https://api.fifa.com/api/v1/picture/flags-sq-4/vgb,-2
163,2005-11-21T00:00:00,164,Papua New Guinea,PNG,197,203,https://api.fifa.com/api/v1/picture/flags-sq-4/png,-6
164,2005-11-21T00:00:00,165,Laos,LAO,195,202,https://api.fifa.com/api/v1/picture/flags-sq-4/lao,-7
165,2005-11-21T00:00:00,167,Guyana,GUY,185,185,https://api.fifa.com/api/v1/picture/flags-sq-4/guy,0
166,2005-11-21T00:00:00,168,Pakistan,PAK,180,182,https://api.fifa.com/api/v1/picture/flags-sq-4/pak,-2
167,2005-11-21T00:00:00,169,Dominica,DMA,179,186,https://api.fifa.com/api/v1/picture/flags-sq-4/dma,-7
168,2005-11-21T00:00:00,170,Bangladesh,BAN,176,183,https://api.fifa.com/api/v1/picture/flags-sq-4/ban,-7
169,2005-11-21T00:00:00,171,Equatorial Guinea,EQG,173,176,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-3
170,2005-11-21T00:00:00,172,Eritrea,ERI,169,175,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-6
171,2005-11-21T00:00:00,173,Dominican Republic,DOM,164,169,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-5
172,2005-11-21T00:00:00,174,Seychelles,SEY,156,160,https://api.fifa.com/api/v1/picture/flags-sq-4/sey,-4
173,2005-11-21T00:00:00,175,Tanzania,TAN,150,156,https://api.fifa.com/api/v1/picture/flags-sq-4/tan,-6
174,2005-11-21T00:00:00,176,Cayman Islands,CAY,149,151,https://api.fifa.com/api/v1/picture/flags-sq-4/cay,-2
175,2005-11-21T00:00:00,176,Niger,NIG,149,154,https://api.fifa.com/api/v1/picture/flags-sq-4/nig,-5
176,2005-11-21T00:00:00,178,Mauritania,MTN,144,149,https://api.fifa.com/api/v1/picture/flags-sq-4/mtn,-5
177,2005-11-21T00:00:00,179,Mongolia,MNG,138,139,https://api.fifa.com/api/v1/picture/flags-sq-4/mng,-1
178,2005-11-21T00:00:00,180,Samoa,SAM,137,143,https://api.fifa.com/api/v1/picture/flags-sq-4/sam,-6
179,2005-11-21T00:00:00,181,Belize,BLZ,136,138,https://api.fifa.com/api/v1/picture/flags-sq-4/blz,-2
180,2005-11-21T00:00:00,181,Nepal,NEP,136,142,https://api.fifa.com/api/v1/picture/flags-sq-4/nep,-6
181,2005-11-21T00:00:00,183,Central African Republic,CTA,132,135,https://api.fifa.com/api/v1/picture/flags-sq-4/cta,-3
182,2005-11-21T00:00:00,184,Tonga,TGA,114,119,https://api.fifa.com/api/v1/picture/flags-sq-4/tga,-5
183,2005-11-21T00:00:00,185,Cambodia,CAM,107,110,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-3
184,2005-11-21T00:00:00,185,New Caledonia,NCL,107,109,https://api.fifa.com/api/v1/picture/flags-sq-4/ncl,-2
185,2005-11-21T00:00:00,187,Philippines,PHI,90,92,https://api.fifa.com/api/v1/picture/flags-sq-4/phi,-2
186,2005-11-21T00:00:00,188,Somalia,SOM,88,89,https://api.fifa.com/api/v1/picture/flags-sq-4/som,-1
187,2005-11-21T00:00:00,189,Bhutan,BHU,85,87,https://api.fifa.com/api/v1/picture/flags-sq-4/bhu,-2
188,2005-11-21T00:00:00,190,Macau,MAC,78,80,https://api.fifa.com/api/v1/picture/flags-sq-4/mac,-2
189,2005-11-21T00:00:00,191,Guinea-Bissau,GNB,75,78,https://api.fifa.com/api/v1/picture/flags-sq-4/gnb,-3
190,2005-11-21T00:00:00,192,Bahamas,BAH,72,75,https://api.fifa.com/api/v1/picture/flags-sq-4/bah,-3
191,2005-11-21T00:00:00,193,Puerto Rico,PUR,71,72,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-1
192,2005-11-21T00:00:00,194,Cook Islands,COK,70,74,https://api.fifa.com/api/v1/picture/flags-sq-4/cok,-4
193,2005-11-21T00:00:00,195,US Virgin Islands,VIR,63,64,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,-1
194,2005-11-21T00:00:00,196,Sao Tome e Principe,STP,59,61,https://api.fifa.com/api/v1/picture/flags-sq-4/stp,-2
195,2005-11-21T00:00:00,197,Anguilla,AIA,55,56,https://api.fifa.com/api/v1/picture/flags-sq-4/aia,-1
196,2005-11-21T00:00:00,198,Afghanistan,AFG,54,52,https://api.fifa.com/api/v1/picture/flags-sq-4/afg,2
197,2005-11-21T00:00:00,199,Brunei Darussalam,BRU,51,53,https://api.fifa.com/api/v1/picture/flags-sq-4/bru,-2
198,2005-11-21T00:00:00,200,Aruba,ARU,49,52,https://api.fifa.com/api/v1/picture/flags-sq-4/aru,-3
199,2005-11-21T00:00:00,201,Djibouti,DJI,33,35,https://api.fifa.com/api/v1/picture/flags-sq-4/dji,-2
200,2005-11-21T00:00:00,202,Montserrat,MSR,31,34,https://api.fifa.com/api/v1/picture/flags-sq-4/msr,-3
201,2005-11-21T00:00:00,203,Turks and Caicos Islands,TCA,23,24,https://api.fifa.com/api/v1/picture/flags-sq-4/tca,-1
202,2005-11-21T00:00:00,204,Guam,GUM,20,20,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0
203,2005-11-21T00:00:00,205,American Samoa,ASA,15,16,https://api.fifa.com/api/v1/picture/flags-sq-4/asa,-1
