,date,rank,country,ct,points,previousPoints,flag,delta
138,2002-10-23T00:00:00,139,St. Vincent and the Grenadines,VIN,290,300,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-10
139,2002-10-23T00:00:00,140,Benin,BEN,288,266,https://api.fifa.com/api/v1/picture/flags-sq-4/ben,22
140,2002-10-23T00:00:00,141,Sierra Leone,SLE,288,269,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,19
141,2002-10-23T00:00:00,142,Sri Lanka,SRI,285,285,https://api.fifa.com/api/v1/picture/flags-sq-4/sri,0
142,2002-10-23T00:00:00,143,Gambia,GAM,283,247,https://api.fifa.com/api/v1/picture/flags-sq-4/gam,36
143,2002-10-23T00:00:00,144,Solomon Islands,SOL,283,289,https://api.fifa.com/api/v1/picture/flags-sq-4/sol,-6
144,2002-10-23T00:00:00,145,Suriname,SUR,283,283,https://api.fifa.com/api/v1/picture/flags-sq-4/sur,0
145,2002-10-23T00:00:00,146,Yemen,YEM,273,280,https://api.fifa.com/api/v1/picture/flags-sq-4/yem,-7
146,2002-10-23T00:00:00,147,Liechtenstein,LIE,258,250,https://api.fifa.com/api/v1/picture/flags-sq-4/lie,8
147,2002-10-23T00:00:00,148,Luxembourg,LUX,252,248,https://api.fifa.com/api/v1/picture/flags-sq-4/lux,4
148,2002-10-23T00:00:00,149,Hong Kong,HKG,246,255,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-9
149,2002-10-23T00:00:00,150,Tanzania,TAN,244,248,https://api.fifa.com/api/v1/picture/flags-sq-4/tan,-4
150,2002-10-23T00:00:00,151,Palestine,PLE,234,238,https://api.fifa.com/api/v1/picture/flags-sq-4/ple,-4
151,2002-10-23T00:00:00,152,Maldives,MDV,232,235,https://api.fifa.com/api/v1/picture/flags-sq-4/mdv,-3
152,2002-10-23T00:00:00,153,Dominican Republic,DOM,224,224,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0
153,2002-10-23T00:00:00,154,Cape Verde Islands,CPV,216,213,https://api.fifa.com/api/v1/picture/flags-sq-4/cpv,3
154,2002-10-23T00:00:00,155,Bangladesh,BAN,214,222,https://api.fifa.com/api/v1/picture/flags-sq-4/ban,-8
155,2002-10-23T00:00:00,156,Vanuatu,VAN,212,212,https://api.fifa.com/api/v1/picture/flags-sq-4/van,0
156,2002-10-23T00:00:00,157,Myanmar,MYA,208,214,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-6
157,2002-10-23T00:00:00,158,Belize,BLZ,202,202,https://api.fifa.com/api/v1/picture/flags-sq-4/blz,0
158,2002-10-23T00:00:00,159,San Marino,SMR,198,195,https://api.fifa.com/api/v1/picture/flags-sq-4/smr,3
159,2002-10-23T00:00:00,160,British Virgin Islands,VGB,197,199,https://api.fifa.com/api/v1/picture/flags-sq-4/vgb,-2
160,2002-10-23T00:00:00,161,Samoa,SAM,195,195,https://api.fifa.com/api/v1/picture/flags-sq-4/sam,0
161,2002-10-23T00:00:00,162,Nepal,NEP,193,199,https://api.fifa.com/api/v1/picture/flags-sq-4/nep,-6
162,2002-10-23T00:00:00,163,Tajikistan,TJK,193,200,https://api.fifa.com/api/v1/picture/flags-sq-4/tjk,-7
163,2002-10-23T00:00:00,164,Antigua and Barbuda,ATG,188,194,https://api.fifa.com/api/v1/picture/flags-sq-4/atg,-6
164,2002-10-23T00:00:00,165,Chinese Taipei,TPE,181,182,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,-1
165,2002-10-23T00:00:00,166,Eritrea,ERI,180,175,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,5
166,2002-10-23T00:00:00,167,Laos,LAO,175,181,https://api.fifa.com/api/v1/picture/flags-sq-4/lao,-6
167,2002-10-23T00:00:00,168,Kyrgyz Republic,KGZ,174,180,https://api.fifa.com/api/v1/picture/flags-sq-4/kgz,-6
168,2002-10-23T00:00:00,169,Dominica,DMA,173,179,https://api.fifa.com/api/v1/picture/flags-sq-4/dma,-6
169,2002-10-23T00:00:00,170,Bermuda,BER,171,175,https://api.fifa.com/api/v1/picture/flags-sq-4/ber,-4
170,2002-10-23T00:00:00,171,Papua New Guinea,PNG,170,166,https://api.fifa.com/api/v1/picture/flags-sq-4/png,4
171,2002-10-23T00:00:00,172,Guyana,GUY,167,167,https://api.fifa.com/api/v1/picture/flags-sq-4/guy,0
172,2002-10-23T00:00:00,173,Cayman Islands,CAY,165,172,https://api.fifa.com/api/v1/picture/flags-sq-4/cay,-7
173,2002-10-23T00:00:00,174,Chad,CHA,163,157,https://api.fifa.com/api/v1/picture/flags-sq-4/cha,6
174,2002-10-23T00:00:00,175,Cambodia,CAM,158,163,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-5
175,2002-10-23T00:00:00,176,Tonga,TGA,157,157,https://api.fifa.com/api/v1/picture/flags-sq-4/tga,0
176,2002-10-23T00:00:00,177,Guinea-Bissau,GNB,142,143,https://api.fifa.com/api/v1/picture/flags-sq-4/gnb,-1
177,2002-10-23T00:00:00,178,Mauritania,MTN,135,123,https://api.fifa.com/api/v1/picture/flags-sq-4/mtn,12
178,2002-10-23T00:00:00,179,Philippines,PHI,130,134,https://api.fifa.com/api/v1/picture/flags-sq-4/phi,-4
179,2002-10-23T00:00:00,180,Central African Republic,CTA,128,116,https://api.fifa.com/api/v1/picture/flags-sq-4/cta,12
180,2002-10-23T00:00:00,181,Pakistan,PAK,128,128,https://api.fifa.com/api/v1/picture/flags-sq-4/pak,0
181,2002-10-23T00:00:00,182,Cook Islands,COK,127,130,https://api.fifa.com/api/v1/picture/flags-sq-4/cok,-3
182,2002-10-23T00:00:00,184,Niger,NIG,111,91,https://api.fifa.com/api/v1/picture/flags-sq-4/nig,20
183,2002-10-23T00:00:00,185,Seychelles,SEY,103,90,https://api.fifa.com/api/v1/picture/flags-sq-4/sey,13
184,2002-10-23T00:00:00,186,Macau,MAC,97,100,https://api.fifa.com/api/v1/picture/flags-sq-4/mac,-3
185,2002-10-23T00:00:00,187,Bahamas,BAH,96,97,https://api.fifa.com/api/v1/picture/flags-sq-4/bah,-1
186,2002-10-23T00:00:00,188,Aruba,ARU,91,93,https://api.fifa.com/api/v1/picture/flags-sq-4/aru,-2
187,2002-10-23T00:00:00,189,Sao Tome e Principe,STP,89,91,https://api.fifa.com/api/v1/picture/flags-sq-4/stp,-2
188,2002-10-23T00:00:00,190,Mongolia,MNG,85,87,https://api.fifa.com/api/v1/picture/flags-sq-4/mng,-2
189,2002-10-23T00:00:00,191,Equatorial Guinea,EQG,83,73,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,10
190,2002-10-23T00:00:00,192,Nicaragua,NCA,80,82,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,-2
191,2002-10-23T00:00:00,193,Brunei Darussalam,BRU,75,77,https://api.fifa.com/api/v1/picture/flags-sq-4/bru,-2
192,2002-10-23T00:00:00,194,Djibouti,DJI,69,70,https://api.fifa.com/api/v1/picture/flags-sq-4/dji,-1
193,2002-10-23T00:00:00,195,Somalia,SOM,64,65,https://api.fifa.com/api/v1/picture/flags-sq-4/som,-1
194,2002-10-23T00:00:00,196,Anguilla,AIA,62,63,https://api.fifa.com/api/v1/picture/flags-sq-4/aia,-1
195,2002-10-23T00:00:00,197,US Virgin Islands,VIR,51,51,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0
196,2002-10-23T00:00:00,198,Puerto Rico,PUR,47,48,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-1
197,2002-10-23T00:00:00,199,Bhutan,BHU,34,34,https://api.fifa.com/api/v1/picture/flags-sq-4/bhu,0
198,2002-10-23T00:00:00,200,Guam,GUM,22,22,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0
199,2002-10-23T00:00:00,201,American Samoa,ASA,19,19,https://api.fifa.com/api/v1/picture/flags-sq-4/asa,0
200,2002-10-23T00:00:00,202,Turks and Caicos Islands,TCA,17,18,https://api.fifa.com/api/v1/picture/flags-sq-4/tca,-1
201,2002-10-23T00:00:00,203,Montserrat,MSR,9,9,https://api.fifa.com/api/v1/picture/flags-sq-4/msr,0
