,date,rank,country,ct,points,previousPoints,flag,delta
19,2007-01-17T00:00:00,20,Romania,ROU,912,912,https://api.fifa.com/api/v1/picture/flags-sq-4/rou,0.0
20,2007-01-17T00:00:00,21,Mexico,MEX,883,883,https://api.fifa.com/api/v1/picture/flags-sq-4/mex,0.0
21,2007-01-17T00:00:00,22,Guinea,GUI,881,856,https://api.fifa.com/api/v1/picture/flags-sq-4/gui,25.0
22,2007-01-17T00:00:00,23,Denmark,DEN,865,865,https://api.fifa.com/api/v1/picture/flags-sq-4/den,0.0
23,2007-01-17T00:00:00,24,Russia,RUS,858,858,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,0.0
24,2007-01-17T00:00:00,25,Poland,POL,854,854,https://api.fifa.com/api/v1/picture/flags-sq-4/pol,0.0
25,2007-01-17T00:00:00,26,Scotland,SCO,847,847,https://api.fifa.com/api/v1/picture/flags-sq-4/sco,0.0
26,2007-01-17T00:00:00,27,Turkey,TUR,845,845,https://api.fifa.com/api/v1/picture/flags-sq-4/tur,0.0
27,2007-01-17T00:00:00,28,Ghana,GHA,828,816,https://api.fifa.com/api/v1/picture/flags-sq-4/gha,12.0
28,2007-01-17T00:00:00,29,Ecuador,ECU,822,802,https://api.fifa.com/api/v1/picture/flags-sq-4/ecu,20.0
29,2007-01-17T00:00:00,30,Uruguay,URU,806,806,https://api.fifa.com/api/v1/picture/flags-sq-4/uru,0.0
30,2007-01-17T00:00:00,31,USA,USA,792,792,https://api.fifa.com/api/v1/picture/flags-sq-4/usa,0.0
31,2007-01-17T00:00:00,32,Tunisia,TUN,784,790,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-6.0
32,2007-01-17T00:00:00,33,Serbia,SRB,765,765,https://api.fifa.com/api/v1/picture/flags-sq-4/srb,0.0
33,2007-01-17T00:00:00,34,Colombia,COL,755,758,https://api.fifa.com/api/v1/picture/flags-sq-4/col,-3.0
34,2007-01-17T00:00:00,35,Paraguay,PAR,745,745,https://api.fifa.com/api/v1/picture/flags-sq-4/par,0.0
35,2007-01-17T00:00:00,36,Mali,MLI,731,732,https://api.fifa.com/api/v1/picture/flags-sq-4/mli,-1.0
36,2007-01-17T00:00:00,37,Slovakia,SVK,720,720,https://api.fifa.com/api/v1/picture/flags-sq-4/svk,0.0
37,2007-01-17T00:00:00,37,IR Iran,IRN,720,716,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,4.0
38,2007-01-17T00:00:00,39,Australia,AUS,703,703,https://api.fifa.com/api/v1/picture/flags-sq-4/aus,0.0
39,2007-01-17T00:00:00,40,Chile,CHI,700,700,https://api.fifa.com/api/v1/picture/flags-sq-4/chi,0.0
40,2007-01-17T00:00:00,41,Senegal,SEN,699,700,https://api.fifa.com/api/v1/picture/flags-sq-4/sen,-1.0
41,2007-01-17T00:00:00,42,Morocco,MAR,684,703,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-19.0
42,2007-01-17T00:00:00,42,Bulgaria,BUL,684,684,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,0.0
43,2007-01-17T00:00:00,44,Israel,ISR,667,667,https://api.fifa.com/api/v1/picture/flags-sq-4/isr,0.0
44,2007-01-17T00:00:00,45,Uzbekistan,UZB,645,645,https://api.fifa.com/api/v1/picture/flags-sq-4/uzb,0.0
45,2007-01-17T00:00:00,46,Japan,JPN,640,640,https://api.fifa.com/api/v1/picture/flags-sq-4/jpn,0.0
46,2007-01-17T00:00:00,47,Northern Ireland,NIR,625,625,https://api.fifa.com/api/v1/picture/flags-sq-4/nir,0.0
47,2007-01-17T00:00:00,48,Cuba,CUB,619,641,https://api.fifa.com/api/v1/picture/flags-sq-4/cub,-22.0
48,2007-01-17T00:00:00,49,Republic of Ireland,IRL,596,596,https://api.fifa.com/api/v1/picture/flags-sq-4/irl,0.0
49,2007-01-17T00:00:00,50,Norway,NOR,587,587,https://api.fifa.com/api/v1/picture/flags-sq-4/nor,0.0
50,2007-01-17T00:00:00,51,Korea Republic,KOR,574,575,https://api.fifa.com/api/v1/picture/flags-sq-4/kor,-1.0
51,2007-01-17T00:00:00,52,Finland,FIN,569,569,https://api.fifa.com/api/v1/picture/flags-sq-4/fin,0.0
52,2007-01-17T00:00:00,53,Belgium,BEL,563,563,https://api.fifa.com/api/v1/picture/flags-sq-4/bel,0.0
53,2007-01-17T00:00:00,54,FYR Macedonia,MKD,545,545,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,0.0
54,2007-01-17T00:00:00,55,Angola,ANG,540,540,https://api.fifa.com/api/v1/picture/flags-sq-4/ang,0.0
55,2007-01-17T00:00:00,56,Honduras,HON,538,538,https://api.fifa.com/api/v1/picture/flags-sq-4/hon,0.0
56,2007-01-17T00:00:00,57,Jamaica,JAM,527,529,https://api.fifa.com/api/v1/picture/flags-sq-4/jam,-2.0
57,2007-01-17T00:00:00,58,Bosnia and Herzegovina,BIH,511,511,https://api.fifa.com/api/v1/picture/flags-sq-4/bih,0.0
58,2007-01-17T00:00:00,59,Qatar,QAT,503,523,https://api.fifa.com/api/v1/picture/flags-sq-4/qat,-20.0
59,2007-01-17T00:00:00,60,Congo DR,COD,502,469,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,33.0
60,2007-01-17T00:00:00,61,Hungary,HUN,494,483,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,11.0
61,2007-01-17T00:00:00,62,Burkina Faso,BFA,491,491,https://api.fifa.com/api/v1/picture/flags-sq-4/bfa,0.0
62,2007-01-17T00:00:00,63,Zambia,ZAM,485,483,https://api.fifa.com/api/v1/picture/flags-sq-4/zam,2.0
63,2007-01-17T00:00:00,64,Saudi Arabia,KSA,482,481,https://api.fifa.com/api/v1/picture/flags-sq-4/ksa,1.0
64,2007-01-17T00:00:00,65,Austria,AUT,473,473,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,0.0
65,2007-01-17T00:00:00,66,Togo,TOG,460,500,https://api.fifa.com/api/v1/picture/flags-sq-4/tog,-40.0
66,2007-01-17T00:00:00,66,Costa Rica,CRC,460,458,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,2.0
67,2007-01-17T00:00:00,68,Lithuania,LTU,455,455,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,0.0
68,2007-01-17T00:00:00,69,South Africa,RSA,454,468,https://api.fifa.com/api/v1/picture/flags-sq-4/rsa,-14.0
69,2007-01-17T00:00:00,70,Belarus,BLR,447,447,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,0.0
70,2007-01-17T00:00:00,70,Peru,PER,447,447,https://api.fifa.com/api/v1/picture/flags-sq-4/per,0.0
71,2007-01-17T00:00:00,72,Zimbabwe,ZIM,436,424,https://api.fifa.com/api/v1/picture/flags-sq-4/zim,12.0
72,2007-01-17T00:00:00,73,Venezuela,VEN,434,428,https://api.fifa.com/api/v1/picture/flags-sq-4/ven,6.0
73,2007-01-17T00:00:00,74,Wales,WAL,428,428,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
74,2007-01-17T00:00:00,74,Cyprus,CYP,428,428,https://api.fifa.com/api/v1/picture/flags-sq-4/cyp,0.0
75,2007-01-17T00:00:00,76,Kuwait,KUW,417,413,https://api.fifa.com/api/v1/picture/flags-sq-4/kuw,4.0
76,2007-01-17T00:00:00,77,Slovenia,SVN,414,414,https://api.fifa.com/api/v1/picture/flags-sq-4/svn,0.0
77,2007-01-17T00:00:00,78,Cape Verde Islands,CPV,413,413,https://api.fifa.com/api/v1/picture/flags-sq-4/cpv,0.0
78,2007-01-17T00:00:00,78,Algeria,ALG,413,412,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,1.0
79,2007-01-17T00:00:00,80,Panama,PAN,411,411,https://api.fifa.com/api/v1/picture/flags-sq-4/pan,0.0
80,2007-01-17T00:00:00,81,Canada,CAN,399,399,https://api.fifa.com/api/v1/picture/flags-sq-4/can,0.0
81,2007-01-17T00:00:00,82,Iraq,IRQ,394,395,https://api.fifa.com/api/v1/picture/flags-sq-4/irq,-1.0
82,2007-01-17T00:00:00,83,China PR,CHN,389,389,https://api.fifa.com/api/v1/picture/flags-sq-4/chn,0.0
83,2007-01-17T00:00:00,84,Oman,OMA,383,437,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-54.0
84,2007-01-17T00:00:00,85,Moldova,MDA,382,382,https://api.fifa.com/api/v1/picture/flags-sq-4/mda,0.0
85,2007-01-17T00:00:00,86,Albania,ALB,375,375,https://api.fifa.com/api/v1/picture/flags-sq-4/alb,0.0
86,2007-01-17T00:00:00,87,Trinidad and Tobago,TRI,372,360,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,12.0
87,2007-01-17T00:00:00,88,United Arab Emirates,UAE,371,375,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-4.0
88,2007-01-17T00:00:00,89,Congo,CGO,370,370,https://api.fifa.com/api/v1/picture/flags-sq-4/cgo,0.0
89,2007-01-17T00:00:00,90,Latvia,LVA,357,364,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-7.0
90,2007-01-17T00:00:00,91,Ethiopia,ETH,356,338,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,18.0
91,2007-01-17T00:00:00,92,Haiti,HAI,346,298,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,48.0
92,2007-01-17T00:00:00,93,Iceland,ISL,335,335,https://api.fifa.com/api/v1/picture/flags-sq-4/isl,0.0
93,2007-01-17T00:00:00,94,Jordan,JOR,334,326,https://api.fifa.com/api/v1/picture/flags-sq-4/jor,8.0
94,2007-01-17T00:00:00,95,Georgia,GEO,327,327,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,0.0
95,2007-01-17T00:00:00,96,Gabon,GAB,326,326,https://api.fifa.com/api/v1/picture/flags-sq-4/gab,0.0
96,2007-01-17T00:00:00,97,Bahrain,BHR,321,315,https://api.fifa.com/api/v1/picture/flags-sq-4/bhr,6.0
97,2007-01-17T00:00:00,98,Libya,LBY,318,308,https://api.fifa.com/api/v1/picture/flags-sq-4/lby,10.0
98,2007-01-17T00:00:00,99,Barbados,BRB,309,314,https://api.fifa.com/api/v1/picture/flags-sq-4/brb,-5.0
99,2007-01-17T00:00:00,100,Guyana,GUY,303,303,https://api.fifa.com/api/v1/picture/flags-sq-4/guy,0.0
100,2007-01-17T00:00:00,101,Bolivia,BOL,300,300,https://api.fifa.com/api/v1/picture/flags-sq-4/bol,0.0
101,2007-01-17T00:00:00,102,Uganda,UGA,292,292,https://api.fifa.com/api/v1/picture/flags-sq-4/uga,0.0
102,2007-01-17T00:00:00,103,Malawi,MWI,287,287,https://api.fifa.com/api/v1/picture/flags-sq-4/mwi,0.0
103,2007-01-17T00:00:00,104,St. Vincent and the Grenadines,VIN,285,387,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-102.0
104,2007-01-17T00:00:00,105,Guatemala,GUA,282,284,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-2.0
105,2007-01-17T00:00:00,106,Estonia,EST,279,278,https://api.fifa.com/api/v1/picture/flags-sq-4/est,1.0
106,2007-01-17T00:00:00,107,Botswana,BOT,269,269,https://api.fifa.com/api/v1/picture/flags-sq-4/bot,0.0
107,2007-01-17T00:00:00,108,Equatorial Guinea,EQG,262,262,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0.0
108,2007-01-17T00:00:00,109,Tanzania,TAN,251,251,https://api.fifa.com/api/v1/picture/flags-sq-4/tan,0.0
109,2007-01-17T00:00:00,110,Lebanon,LBN,232,179,https://api.fifa.com/api/v1/picture/flags-sq-4/lbn,53.0
110,2007-01-17T00:00:00,111,Syria,SYR,231,236,https://api.fifa.com/api/v1/picture/flags-sq-4/syr,-5.0
111,2007-01-17T00:00:00,112,Liberia,LBR,230,230,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
112,2007-01-17T00:00:00,112,Sudan,SDN,230,222,https://api.fifa.com/api/v1/picture/flags-sq-4/sdn,8.0
113,2007-01-17T00:00:00,114,Suriname,SUR,229,218,https://api.fifa.com/api/v1/picture/flags-sq-4/sur,11.0
114,2007-01-17T00:00:00,115,Benin,BEN,227,232,https://api.fifa.com/api/v1/picture/flags-sq-4/ben,-5.0
115,2007-01-17T00:00:00,115,Namibia,NAM,227,227,https://api.fifa.com/api/v1/picture/flags-sq-4/nam,0.0
116,2007-01-17T00:00:00,117,Hong Kong,HKG,225,225,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0.0
117,2007-01-17T00:00:00,118,Malta,MLT,223,223,https://api.fifa.com/api/v1/picture/flags-sq-4/mlt,0.0
118,2007-01-17T00:00:00,119,Rwanda,RWA,219,220,https://api.fifa.com/api/v1/picture/flags-sq-4/rwa,-1.0
119,2007-01-17T00:00:00,120,Burundi,BDI,218,225,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-7.0
120,2007-01-17T00:00:00,121,Bermuda,BER,206,270,https://api.fifa.com/api/v1/picture/flags-sq-4/ber,-64.0
121,2007-01-17T00:00:00,122,Mauritania,MTN,202,164,https://api.fifa.com/api/v1/picture/flags-sq-4/mtn,38.0
122,2007-01-17T00:00:00,123,Armenia,ARM,196,196,https://api.fifa.com/api/v1/picture/flags-sq-4/arm,0.0
123,2007-01-17T00:00:00,124,Thailand,THA,192,156,https://api.fifa.com/api/v1/picture/flags-sq-4/tha,36.0
124,2007-01-17T00:00:00,125,Tajikistan,TJK,190,190,https://api.fifa.com/api/v1/picture/flags-sq-4/tjk,0.0
125,2007-01-17T00:00:00,126,Singapore,SIN,189,240,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-51.0
126,2007-01-17T00:00:00,127,Azerbaijan,AZE,182,185,https://api.fifa.com/api/v1/picture/flags-sq-4/aze,-3.0
127,2007-01-17T00:00:00,128,Kenya,KEN,180,175,https://api.fifa.com/api/v1/picture/flags-sq-4/ken,5.0
128,2007-01-17T00:00:00,129,Mozambique,MOZ,174,174,https://api.fifa.com/api/v1/picture/flags-sq-4/moz,0.0
129,2007-01-17T00:00:00,130,Seychelles,SEY,173,173,https://api.fifa.com/api/v1/picture/flags-sq-4/sey,0.0
130,2007-01-17T00:00:00,131,Palestine,PLE,172,174,https://api.fifa.com/api/v1/picture/flags-sq-4/ple,-2.0
131,2007-01-17T00:00:00,131,New Zealand,NZL,172,172,https://api.fifa.com/api/v1/picture/flags-sq-4/nzl,0.0
132,2007-01-17T00:00:00,133,Korea DPR,PRK,169,235,https://api.fifa.com/api/v1/picture/flags-sq-4/prk,-66.0
133,2007-01-17T00:00:00,134,Vietnam,VIE,167,59,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,108.0
134,2007-01-17T00:00:00,135,Gambia,GAM,163,163,https://api.fifa.com/api/v1/picture/flags-sq-4/gam,0.0
135,2007-01-17T00:00:00,136,Dominican Republic,DOM,157,157,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
136,2007-01-17T00:00:00,137,Antigua and Barbuda,ATG,153,168,https://api.fifa.com/api/v1/picture/flags-sq-4/atg,-15.0
137,2007-01-17T00:00:00,138,Kyrgyz Republic,KGZ,149,149,https://api.fifa.com/api/v1/picture/flags-sq-4/kgz,0.0
138,2007-01-17T00:00:00,139,Eritrea,ERI,146,146,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
139,2007-01-17T00:00:00,140,Yemen,YEM,143,143,https://api.fifa.com/api/v1/picture/flags-sq-4/yem,0.0
140,2007-01-17T00:00:00,141,Chad,CHA,142,142,https://api.fifa.com/api/v1/picture/flags-sq-4/cha,0.0
141,2007-01-17T00:00:00,142,Kazakhstan,KAZ,139,158,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-19.0
142,2007-01-17T00:00:00,143,St. Kitts and Nevis,SKN,137,137,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0.0
143,2007-01-17T00:00:00,144,Mauritius,MRI,131,151,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-20.0
144,2007-01-17T00:00:00,145,Sri Lanka,SRI,118,122,https://api.fifa.com/api/v1/picture/flags-sq-4/sri,-4.0
145,2007-01-17T00:00:00,145,Myanmar,MYA,118,100,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,18.0
146,2007-01-17T00:00:00,147,Bahamas,BAH,113,113,https://api.fifa.com/api/v1/picture/flags-sq-4/bah,0.0
147,2007-01-17T00:00:00,148,Niger,NIG,112,112,https://api.fifa.com/api/v1/picture/flags-sq-4/nig,0.0
148,2007-01-17T00:00:00,149,Indonesia,IDN,111,101,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,10.0
149,2007-01-17T00:00:00,150,Laos,LAO,109,105,https://api.fifa.com/api/v1/picture/flags-sq-4/lao,4.0
150,2007-01-17T00:00:00,151,Bangladesh,BAN,108,124,https://api.fifa.com/api/v1/picture/flags-sq-4/ban,-16.0
151,2007-01-17T00:00:00,151,Eswatini,SWZ,108,108,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
152,2007-01-17T00:00:00,151,Sierra Leone,SLE,108,108,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,0.0
153,2007-01-17T00:00:00,154,Fiji,FIJ,107,107,https://api.fifa.com/api/v1/picture/flags-sq-4/fij,0.0
154,2007-01-17T00:00:00,155,Turkmenistan,TKM,96,96,https://api.fifa.com/api/v1/picture/flags-sq-4/tkm,0.0
155,2007-01-17T00:00:00,156,El Salvador,SLV,91,91,https://api.fifa.com/api/v1/picture/flags-sq-4/slv,0.0
156,2007-01-17T00:00:00,157,Malaysia,MAS,90,102,https://api.fifa.com/api/v1/picture/flags-sq-4/mas,-12.0
157,2007-01-17T00:00:00,157,India,IND,90,89,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,1.0
158,2007-01-17T00:00:00,159,Liechtenstein,LIE,84,84,https://api.fifa.com/api/v1/picture/flags-sq-4/lie,0.0
159,2007-01-17T00:00:00,160,Maldives,MDV,81,84,https://api.fifa.com/api/v1/picture/flags-sq-4/mdv,-3.0
160,2007-01-17T00:00:00,160,Lesotho,LES,81,81,https://api.fifa.com/api/v1/picture/flags-sq-4/les,0.0
161,2007-01-17T00:00:00,160,Solomon Islands,SOL,81,81,https://api.fifa.com/api/v1/picture/flags-sq-4/sol,0.0
162,2007-01-17T00:00:00,163,Grenada,GRN,78,78,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0.0
163,2007-01-17T00:00:00,164,St. Lucia,LCA,77,81,https://api.fifa.com/api/v1/picture/flags-sq-4/lca,-4.0
164,2007-01-17T00:00:00,165,Andorra,AND,76,76,https://api.fifa.com/api/v1/picture/flags-sq-4/and,0.0
165,2007-01-17T00:00:00,166,Chinese Taipei,TPE,73,73,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,0.0
166,2007-01-17T00:00:00,167,Vanuatu,VAN,70,70,https://api.fifa.com/api/v1/picture/flags-sq-4/van,0.0
167,2007-01-17T00:00:00,168,Nicaragua,NCA,69,69,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
168,2007-01-17T00:00:00,169,Turks and Caicos Islands,TCA,64,64,https://api.fifa.com/api/v1/picture/flags-sq-4/tca,0.0
169,2007-01-17T00:00:00,170,Nepal,NEP,63,63,https://api.fifa.com/api/v1/picture/flags-sq-4/nep,0.0
170,2007-01-17T00:00:00,171,Pakistan,PAK,62,76,https://api.fifa.com/api/v1/picture/flags-sq-4/pak,-14.0
171,2007-01-17T00:00:00,173,Tahiti,TAH,55,55,https://api.fifa.com/api/v1/picture/flags-sq-4/tah,0.0
172,2007-01-17T00:00:00,174,Brunei Darussalam,BRU,53,53,https://api.fifa.com/api/v1/picture/flags-sq-4/bru,0.0
173,2007-01-17T00:00:00,175,New Caledonia,NCL,51,51,https://api.fifa.com/api/v1/picture/flags-sq-4/ncl,0.0
174,2007-01-17T00:00:00,176,Cambodia,CAM,49,54,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-5.0
175,2007-01-17T00:00:00,177,Papua New Guinea,PNG,47,47,https://api.fifa.com/api/v1/picture/flags-sq-4/png,0.0
176,2007-01-17T00:00:00,178,Afghanistan,AFG,43,39,https://api.fifa.com/api/v1/picture/flags-sq-4/afg,4.0
177,2007-01-17T00:00:00,178,Philippines,PHI,43,61,https://api.fifa.com/api/v1/picture/flags-sq-4/phi,-18.0
178,2007-01-17T00:00:00,180,Central African Republic,CTA,40,40,https://api.fifa.com/api/v1/picture/flags-sq-4/cta,0.0
179,2007-01-17T00:00:00,181,Mongolia,MNG,31,31,https://api.fifa.com/api/v1/picture/flags-sq-4/mng,0.0
180,2007-01-17T00:00:00,181,Faroe Islands,FRO,31,31,https://api.fifa.com/api/v1/picture/flags-sq-4/fro,0.0
181,2007-01-17T00:00:00,181,Dominica,DMA,31,31,https://api.fifa.com/api/v1/picture/flags-sq-4/dma,0.0
182,2007-01-17T00:00:00,184,Madagascar,MAD,30,30,https://api.fifa.com/api/v1/picture/flags-sq-4/mad,0.0
183,2007-01-17T00:00:00,185,Macau,MAC,28,28,https://api.fifa.com/api/v1/picture/flags-sq-4/mac,0.0
184,2007-01-17T00:00:00,186,Luxembourg,LUX,27,27,https://api.fifa.com/api/v1/picture/flags-sq-4/lux,0.0
185,2007-01-17T00:00:00,187,Comoros,COM,26,0,https://api.fifa.com/api/v1/picture/flags-sq-4/com,
186,2007-01-17T00:00:00,188,Samoa,SAM,22,22,https://api.fifa.com/api/v1/picture/flags-sq-4/sam,0.0
187,2007-01-17T00:00:00,189,Tonga,TGA,21,21,https://api.fifa.com/api/v1/picture/flags-sq-4/tga,0.0
188,2007-01-17T00:00:00,190,Cayman Islands,CAY,20,20,https://api.fifa.com/api/v1/picture/flags-sq-4/cay,0.0
189,2007-01-17T00:00:00,191,Bhutan,BHU,19,16,https://api.fifa.com/api/v1/picture/flags-sq-4/bhu,3.0
190,2007-01-17T00:00:00,192,British Virgin Islands,VGB,18,19,https://api.fifa.com/api/v1/picture/flags-sq-4/vgb,-1.0
191,2007-01-17T00:00:00,192,Guinea-Bissau,GNB,18,18,https://api.fifa.com/api/v1/picture/flags-sq-4/gnb,0.0
192,2007-01-17T00:00:00,194,Somalia,SOM,13,13,https://api.fifa.com/api/v1/picture/flags-sq-4/som,0.0
193,2007-01-17T00:00:00,195,San Marino,SMR,11,11,https://api.fifa.com/api/v1/picture/flags-sq-4/smr,0.0
194,2007-01-17T00:00:00,196,Puerto Rico,PUR,10,10,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
195,2007-01-17T00:00:00,197,Anguilla,AIA,6,6,https://api.fifa.com/api/v1/picture/flags-sq-4/aia,0.0
196,2007-01-17T00:00:00,198,Cook Islands,COK,3,3,https://api.fifa.com/api/v1/picture/flags-sq-4/cok,0.0
197,2007-01-17T00:00:00,199,Timor-Leste,TLS,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/tls,
198,2007-01-17T00:00:00,199,Belize,BLZ,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/blz,
199,2007-01-17T00:00:00,199,Djibouti,DJI,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/dji,
200,2007-01-17T00:00:00,199,Sao Tome e Principe,STP,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/stp,
201,2007-01-17T00:00:00,199,Aruba,ARU,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/aru,
202,2007-01-17T00:00:00,199,US Virgin Islands,VIR,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,
203,2007-01-17T00:00:00,199,Montserrat,MSR,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/msr,
204,2007-01-17T00:00:00,199,Guam,GUM,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,
205,2007-01-17T00:00:00,199,American Samoa,ASA,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/asa,
