,date,rank,country,ct,points,previousPoints,flag,delta
24,2017-07-06T00:00:00,99,Lithuania,LTU,333,327.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,6.0
25,2017-08-10T00:00:00,99,Lithuania,LTU,333,333.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,0.0
26,2017-03-09T00:00:00,107,Lithuania,LTU,326,324.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,2.0
27,2017-05-04T00:00:00,100,Lithuania,LTU,331,331.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,0.0
28,2017-04-06T00:00:00,101,Lithuania,LTU,331,326.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,5.0
29,2017-02-09T00:00:00,109,Lithuania,LTU,324,324.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,0.0
30,2017-01-12T00:00:00,105,Lithuania,LTU,324,324.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,0.0
31,2016-12-22T00:00:00,105,Lithuania,LTU,324,324.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,0.0
32,2016-10-20T00:00:00,98,Lithuania,LTU,347,311.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,36.0
33,2016-11-24T00:00:00,106,Lithuania,LTU,324,347.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-23.0
34,2016-09-15T00:00:00,117,Lithuania,LTU,311,293.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,18.0
35,2016-08-11T00:00:00,125,Lithuania,LTU,293,293.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,0.0
36,2016-05-05T00:00:00,138,Lithuania,LTU,254,254.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,0.0
37,2016-07-14T00:00:00,127,Lithuania,LTU,293,282.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,11.0
38,2016-03-03T00:00:00,128,Lithuania,LTU,274,274.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,0.0
39,2016-04-07T00:00:00,139,Lithuania,LTU,254,274.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-20.0
40,2016-02-04T00:00:00,128,Lithuania,LTU,274,274.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,0.0
41,2016-06-02T00:00:00,127,Lithuania,LTU,282,254.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,28.0
42,2016-01-07T00:00:00,127,Lithuania,LTU,274,274.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,0.0
43,2015-12-03T00:00:00,126,Lithuania,LTU,274,279.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-5.0
44,2015-11-05T00:00:00,123,Lithuania,LTU,279,298.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-19.0
45,2015-10-01T00:00:00,116,Lithuania,LTU,298,294.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,4.0
46,2015-09-03T00:00:00,109,Lithuania,LTU,294,301.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-7.0
47,2015-08-06T00:00:00,107,Lithuania,LTU,301,301.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,0.0
48,2015-05-07T00:00:00,100,Lithuania,LTU,333,333.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,0.0
49,2015-07-09T00:00:00,110,Lithuania,LTU,301,341.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-40.0
50,2015-03-12T00:00:00,94,Lithuania,LTU,364,355.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,9.0
51,2015-04-09T00:00:00,100,Lithuania,LTU,333,364.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-31.0
52,2015-06-04T00:00:00,96,Lithuania,LTU,341,333.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,8.0
53,2015-02-12T00:00:00,96,Lithuania,LTU,355,355.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,0.0
54,2015-01-08T00:00:00,91,Lithuania,LTU,355,355.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,0.0
55,2014-10-23T00:00:00,92,Lithuania,LTU,364,309.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,55.0
56,2014-12-18T00:00:00,92,Lithuania,LTU,355,355.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,0.0
57,2014-11-27T00:00:00,95,Lithuania,LTU,355,364.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-9.0
58,2014-09-18T00:00:00,103,Lithuania,LTU,309,306.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,3.0
59,2014-08-14T00:00:00,103,Lithuania,LTU,306,312.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-6.0
60,2014-07-17T00:00:00,104,Lithuania,LTU,312,319.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-7.0
61,2014-05-08T00:00:00,104,Lithuania,LTU,293,293.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,0.0
62,2014-06-05T00:00:00,106,Lithuania,LTU,319,293.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,26.0
63,2014-04-10T00:00:00,104,Lithuania,LTU,293,314.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-21.0
64,2014-03-13T00:00:00,105,Lithuania,LTU,314,326.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-12.0
65,2013-12-19T00:00:00,102,Lithuania,LTU,326,326.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,0.0
66,2014-02-13T00:00:00,102,Lithuania,LTU,326,326.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,0.0
67,2014-01-16T00:00:00,103,Lithuania,LTU,326,326.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,0.0
68,2013-11-28T00:00:00,102,Lithuania,LTU,326,323.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,3.0
69,2013-10-17T00:00:00,103,Lithuania,LTU,323,299.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,24.0
70,2013-09-12T00:00:00,112,Lithuania,LTU,299,321.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-22.0
71,2013-07-04T00:00:00,104,Lithuania,LTU,321,330.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-9.0
72,2013-06-06T00:00:00,105,Lithuania,LTU,330,316.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,14.0
73,2013-05-09T00:00:00,111,Lithuania,LTU,316,316.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,0.0
74,2013-08-08T00:00:00,106,Lithuania,LTU,321,321.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,0.0
75,2013-02-14T00:00:00,117,Lithuania,LTU,287,284.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,3.0
76,2013-03-14T00:00:00,115,Lithuania,LTU,287,287.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,0.0
77,2013-04-11T00:00:00,111,Lithuania,LTU,316,287.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,29.0
78,2013-01-17T00:00:00,116,Lithuania,LTU,284,284.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,0.0
79,2012-11-07T00:00:00,119,Lithuania,LTU,296,311.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-15.0
80,2012-09-05T00:00:00,116,Lithuania,LTU,290,407.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-117.0
81,2012-10-03T00:00:00,110,Lithuania,LTU,311,290.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,21.0
82,2012-12-19T00:00:00,116,Lithuania,LTU,284,296.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-12.0
83,2012-07-04T00:00:00,90,Lithuania,LTU,376,380.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-4.0
84,2012-08-08T00:00:00,85,Lithuania,LTU,407,376.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,31.0
85,2012-05-09T00:00:00,89,Lithuania,LTU,373,373.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,0.0
86,2012-06-06T00:00:00,88,Lithuania,LTU,380,373.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,7.0
87,2012-04-11T00:00:00,89,Lithuania,LTU,373,383.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-10.0
88,2012-03-07T00:00:00,91,Lithuania,LTU,383,383.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,0.0
89,2012-02-15T00:00:00,93,Lithuania,LTU,383,382.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,1.0
90,2012-01-18T00:00:00,93,Lithuania,LTU,382,382.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,0.0
91,2011-11-23T00:00:00,94,Lithuania,LTU,382,416.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-34.0
92,2011-12-21T00:00:00,92,Lithuania,LTU,382,382.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,0.0
93,2011-10-19T00:00:00,85,Lithuania,LTU,416,459.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-43.0
94,2011-09-21T00:00:00,75,Lithuania,LTU,459,552.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-93.0
95,2011-07-27T00:00:00,58,Lithuania,LTU,526,526.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,0.0
96,2011-06-29T00:00:00,58,Lithuania,LTU,526,577.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-51.0
97,2011-05-18T00:00:00,47,Lithuania,LTU,577,577.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,0.0
98,2011-04-13T00:00:00,46,Lithuania,LTU,577,541.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,36.0
99,2011-08-24T00:00:00,56,Lithuania,LTU,552,526.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,26.0
100,2011-01-12T00:00:00,55,Lithuania,LTU,532,532.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,0.0
101,2011-02-02T00:00:00,55,Lithuania,LTU,532,532.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,0.0
102,2011-03-09T00:00:00,54,Lithuania,LTU,541,532.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,9.0
103,2010-12-15T00:00:00,55,Lithuania,LTU,532,576.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-44.0
104,2010-10-20T00:00:00,48,Lithuania,LTU,577,675.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-98.0
105,2010-09-15T00:00:00,42,Lithuania,LTU,675,571.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,104.0
106,2010-11-17T00:00:00,46,Lithuania,LTU,576,577.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-1.0
107,2010-08-11T00:00:00,52,Lithuania,LTU,571,571.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,0.0
108,2010-07-14T00:00:00,52,Lithuania,LTU,571,608.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-37.0
109,2010-05-26T00:00:00,49,Lithuania,LTU,608,616.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-8.0
110,2010-04-28T00:00:00,48,Lithuania,LTU,616,570.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,46.0
111,2010-03-31T00:00:00,58,Lithuania,LTU,570,528.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,42.0
112,2010-02-03T00:00:00,62,Lithuania,LTU,522,522.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,0.0
113,2010-03-03T00:00:00,60,Lithuania,LTU,528,522.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,6.0
114,2009-12-16T00:00:00,62,Lithuania,LTU,522,525.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-3.0
115,2009-11-20T00:00:00,60,Lithuania,LTU,525,523.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,2.0
116,2009-10-16T00:00:00,59,Lithuania,LTU,523,531.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-8.0
117,2009-09-02T00:00:00,62,Lithuania,LTU,531,545.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-14.0
118,2009-07-01T00:00:00,60,Lithuania,LTU,545,544.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,1.0
119,2009-08-05T00:00:00,59,Lithuania,LTU,545,545.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,0.0
120,2009-06-03T00:00:00,60,Lithuania,LTU,544,550.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-6.0
121,2009-05-06T00:00:00,59,Lithuania,LTU,550,555.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-5.0
122,2009-04-08T00:00:00,57,Lithuania,LTU,555,573.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-18.0
123,2009-03-11T00:00:00,52,Lithuania,LTU,573,595.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-22.0
124,2008-12-17T00:00:00,51,Lithuania,LTU,583,677.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-94.0
125,2009-02-11T00:00:00,48,Lithuania,LTU,595,583.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,12.0
126,2008-11-12T00:00:00,41,Lithuania,LTU,677,706.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-29.0
127,2009-01-14T00:00:00,50,Lithuania,LTU,583,583.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,0.0
128,2008-09-03T00:00:00,54,Lithuania,LTU,545,520.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,25.0
129,2008-10-08T00:00:00,37,Lithuania,LTU,706,545.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,161.0
130,2008-08-06T00:00:00,59,Lithuania,LTU,520,520.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,0.0
131,2008-06-04T00:00:00,62,Lithuania,LTU,523,616.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-93.0
132,2008-07-02T00:00:00,59,Lithuania,LTU,520,523.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-3.0
133,2008-04-09T00:00:00,48,Lithuania,LTU,620,571.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,49.0
134,2008-05-07T00:00:00,49,Lithuania,LTU,616,620.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-4.0
135,2008-03-12T00:00:00,55,Lithuania,LTU,571,575.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-4.0
136,2008-01-16T00:00:00,61,Lithuania,LTU,554,554.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,0.0
137,2008-02-13T00:00:00,55,Lithuania,LTU,575,554.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,21.0
138,2007-11-22T00:00:00,61,Lithuania,LTU,549,380.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,169.0
139,2007-12-17T00:00:00,59,Lithuania,LTU,554,549.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,5.0
140,2007-10-24T00:00:00,90,Lithuania,LTU,380,398.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-18.0
141,2007-09-19T00:00:00,84,Lithuania,LTU,398,401.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-3.0
142,2007-07-18T00:00:00,78,Lithuania,LTU,400,404.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-4.0
143,2007-06-13T00:00:00,79,Lithuania,LTU,404,343.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,61.0
144,2007-08-22T00:00:00,78,Lithuania,LTU,401,400.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,1.0
145,2007-04-18T00:00:00,89,Lithuania,LTU,356,425.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-69.0
146,2007-05-16T00:00:00,92,Lithuania,LTU,343,356.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-13.0
147,2007-03-14T00:00:00,76,Lithuania,LTU,425,435.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-10.0
148,2007-02-14T00:00:00,72,Lithuania,LTU,435,455.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-20.0
149,2007-01-17T00:00:00,68,Lithuania,LTU,455,455.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,0.0
150,2006-12-18T00:00:00,69,Lithuania,LTU,455,453.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,2.0
151,2006-10-18T00:00:00,70,Lithuania,LTU,455,461.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-6.0
152,2006-11-22T00:00:00,70,Lithuania,LTU,453,455.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-2.0
153,2006-09-13T00:00:00,67,Lithuania,LTU,461,458.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,3.0
154,2006-08-16T00:00:00,65,Lithuania,LTU,458,458.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,0.0
155,2006-07-12T00:00:00,69,Lithuania,LTU,458,481.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-23.0
156,2006-03-15T00:00:00,96,Lithuania,LTU,478,465.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,13.0
157,2006-05-17T00:00:00,93,Lithuania,LTU,481,465.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,16.0
158,2006-04-19T00:00:00,99,Lithuania,LTU,465,478.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-13.0
159,2006-02-15T00:00:00,100,Lithuania,LTU,465,463.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,2.0
160,2005-11-21T00:00:00,98,Lithuania,LTU,465,475.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-10.0
161,2005-12-16T00:00:00,100,Lithuania,LTU,464,465.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-1.0
162,2006-01-18T00:00:00,102,Lithuania,LTU,463,464.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-1.0
163,2005-10-17T00:00:00,97,Lithuania,LTU,475,476.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-1.0
164,2005-09-12T00:00:00,95,Lithuania,LTU,476,488.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-12.0
165,2005-08-17T00:00:00,92,Lithuania,LTU,488,490.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-2.0
166,2005-07-20T00:00:00,94,Lithuania,LTU,490,492.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-2.0
167,2005-06-15T00:00:00,94,Lithuania,LTU,492,479.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,13.0
168,2005-05-18T00:00:00,98,Lithuania,LTU,479,476.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,3.0
169,2005-04-20T00:00:00,98,Lithuania,LTU,476,467.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,9.0
170,2004-12-20T00:00:00,100,Lithuania,LTU,472,449.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,23.0
171,2005-03-23T00:00:00,102,Lithuania,LTU,467,471.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-4.0
172,2005-01-19T00:00:00,100,Lithuania,LTU,472,472.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,0.0
173,2005-02-16T00:00:00,100,Lithuania,LTU,471,472.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-1.0
174,2004-11-10T00:00:00,103,Lithuania,LTU,449,431.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,18.0
175,2004-09-01T00:00:00,118,Lithuania,LTU,402,406.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-4.0
176,2004-10-06T00:00:00,111,Lithuania,LTU,431,402.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,29.0
177,2004-07-07T00:00:00,115,Lithuania,LTU,414,421.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-7.0
178,2004-08-04T00:00:00,116,Lithuania,LTU,406,414.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-8.0
179,2004-05-12T00:00:00,108,Lithuania,LTU,426,432.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-6.0
180,2004-06-09T00:00:00,110,Lithuania,LTU,421,426.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-5.0
181,2004-03-17T00:00:00,104,Lithuania,LTU,440,442.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-2.0
182,2004-04-14T00:00:00,104,Lithuania,LTU,432,440.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-8.0
183,2004-02-18T00:00:00,104,Lithuania,LTU,442,440.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,2.0
184,2004-01-14T00:00:00,103,Lithuania,LTU,440,444.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-4.0
185,2003-12-15T00:00:00,101,Lithuania,LTU,444,445.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-1.0
186,2003-11-19T00:00:00,100,Lithuania,LTU,445,445.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,0.0
187,2003-10-22T00:00:00,97,Lithuania,LTU,445,460.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-15.0
188,2003-08-27T00:00:00,93,Lithuania,LTU,438,440.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-2.0
189,2003-09-24T00:00:00,91,Lithuania,LTU,460,438.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,22.0
190,2003-07-30T00:00:00,94,Lithuania,LTU,440,427.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,13.0
191,2003-06-25T00:00:00,99,Lithuania,LTU,427,434.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-7.0
192,2003-05-21T00:00:00,99,Lithuania,LTU,434,441.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-7.0
193,2003-04-23T00:00:00,97,Lithuania,LTU,441,414.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,27.0
194,2003-02-19T00:00:00,104,Lithuania,LTU,416,418.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-2.0
195,2002-12-18T00:00:00,100,Lithuania,LTU,418,424.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-6.0
196,2003-01-15T00:00:00,104,Lithuania,LTU,418,418.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,0.0
197,2003-03-26T00:00:00,106,Lithuania,LTU,414,416.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-2.0
198,2002-11-20T00:00:00,98,Lithuania,LTU,424,427.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-3.0
199,2002-10-23T00:00:00,99,Lithuania,LTU,427,414.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,13.0
200,2002-07-03T00:00:00,100,Lithuania,LTU,427,436.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-9.0
201,2002-08-14T00:00:00,99,Lithuania,LTU,418,427.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-9.0
202,2002-09-18T00:00:00,101,Lithuania,LTU,414,418.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-4.0
203,2002-05-15T00:00:00,98,Lithuania,LTU,436,439.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-3.0
204,2002-03-20T00:00:00,99,Lithuania,LTU,444,454.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-10.0
205,2002-04-17T00:00:00,100,Lithuania,LTU,439,444.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-5.0
