,date,rank,country,ct,points,previousPoints,flag,delta
60,2002-11-20T00:00:00,142,St. Vincent and the Grenadines,VIN,282,290.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-8.0
61,2002-10-23T00:00:00,139,St. Vincent and the Grenadines,VIN,290,300.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-10.0
62,2002-07-03T00:00:00,131,St. Vincent and the Grenadines,VIN,318,327.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-9.0
63,2002-08-14T00:00:00,136,St. Vincent and the Grenadines,VIN,309,318.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-9.0
64,2002-09-18T00:00:00,138,St. Vincent and the Grenadines,VIN,300,309.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-9.0
65,2002-05-15T00:00:00,131,St. Vincent and the Grenadines,VIN,327,331.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-4.0
66,2002-03-20T00:00:00,128,St. Vincent and the Grenadines,VIN,334,337.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-3.0
67,2002-04-17T00:00:00,130,St. Vincent and the Grenadines,VIN,331,334.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-3.0
68,2002-01-16T00:00:00,126,St. Vincent and the Grenadines,VIN,337,337.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,0.0
69,2001-12-19T00:00:00,125,St. Vincent and the Grenadines,VIN,337,337.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,0.0
70,2002-02-13T00:00:00,125,St. Vincent and the Grenadines,VIN,337,337.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,0.0
71,2001-08-22T00:00:00,128,St. Vincent and the Grenadines,VIN,330,323.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,7.0
72,2001-11-21T00:00:00,126,St. Vincent and the Grenadines,VIN,337,337.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,0.0
73,2001-10-17T00:00:00,126,St. Vincent and the Grenadines,VIN,337,333.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,4.0
74,2001-09-19T00:00:00,128,St. Vincent and the Grenadines,VIN,333,330.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,3.0
75,2001-07-18T00:00:00,130,St. Vincent and the Grenadines,VIN,323,324.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-1.0
76,2001-05-16T00:00:00,126,St. Vincent and the Grenadines,VIN,331,311.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,20.0
77,2001-06-20T00:00:00,130,St. Vincent and the Grenadines,VIN,324,331.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-7.0
78,2001-04-11T00:00:00,126,St. Vincent and the Grenadines,VIN,311,300.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,11.0
79,2001-03-14T00:00:00,130,St. Vincent and the Grenadines,VIN,300,302.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-2.0
80,2001-02-14T00:00:00,128,St. Vincent and the Grenadines,VIN,302,303.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-1.0
81,2000-12-20T00:00:00,127,St. Vincent and the Grenadines,VIN,303,303.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,0.0
82,2001-01-17T00:00:00,127,St. Vincent and the Grenadines,VIN,303,303.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,0.0
83,2000-10-11T00:00:00,125,St. Vincent and the Grenadines,VIN,301,303.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-2.0
84,2000-11-15T00:00:00,125,St. Vincent and the Grenadines,VIN,303,301.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,2.0
85,2000-09-06T00:00:00,124,St. Vincent and the Grenadines,VIN,303,307.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-4.0
86,2000-08-09T00:00:00,123,St. Vincent and the Grenadines,VIN,307,303.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,4.0
87,2000-07-05T00:00:00,120,St. Vincent and the Grenadines,VIN,303,302.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,1.0
88,2000-06-07T00:00:00,121,St. Vincent and the Grenadines,VIN,302,272.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,30.0
89,2000-04-12T00:00:00,136,St. Vincent and the Grenadines,VIN,244,220.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,24.0
90,2000-05-10T00:00:00,130,St. Vincent and the Grenadines,VIN,272,244.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,28.0
91,2000-02-16T00:00:00,142,St. Vincent and the Grenadines,VIN,198,198.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,0.0
92,2000-03-15T00:00:00,138,St. Vincent and the Grenadines,VIN,220,198.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,22.0
93,1999-11-17T00:00:00,140,St. Vincent and the Grenadines,VIN,204,208.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-4.0
94,1999-12-22T00:00:00,141,St. Vincent and the Grenadines,VIN,199,204.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-5.0
95,2000-01-19T00:00:00,142,St. Vincent and the Grenadines,VIN,198,199.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-1.0
96,1999-10-13T00:00:00,138,St. Vincent and the Grenadines,VIN,208,211.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-3.0
97,1999-08-18T00:00:00,137,St. Vincent and the Grenadines,VIN,214,217.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-3.0
98,1999-09-15T00:00:00,137,St. Vincent and the Grenadines,VIN,211,214.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-3.0
99,1999-07-21T00:00:00,136,St. Vincent and the Grenadines,VIN,217,220.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-3.0
100,1999-06-16T00:00:00,135,St. Vincent and the Grenadines,VIN,220,223.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-3.0
101,1999-05-19T00:00:00,133,St. Vincent and the Grenadines,VIN,223,213.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,10.0
102,1999-04-21T00:00:00,137,St. Vincent and the Grenadines,VIN,213,215.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-2.0
103,1999-03-24T00:00:00,134,St. Vincent and the Grenadines,VIN,215,216.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-1.0
104,1999-01-27T00:00:00,132,St. Vincent and the Grenadines,VIN,217,16.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,201.0
105,1999-02-24T00:00:00,133,St. Vincent and the Grenadines,VIN,216,217.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-1.0
106,1998-12-23T00:00:00,138,St. Vincent and the Grenadines,VIN,16,17.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-1.0
107,1998-11-18T00:00:00,135,St. Vincent and the Grenadines,VIN,17,17.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,0.0
108,1998-10-21T00:00:00,134,St. Vincent and the Grenadines,VIN,17,18.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-1.0
109,1998-09-16T00:00:00,129,St. Vincent and the Grenadines,VIN,18,18.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,0.0
110,1998-07-15T00:00:00,125,St. Vincent and the Grenadines,VIN,19,20.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-1.0
111,1998-08-19T00:00:00,126,St. Vincent and the Grenadines,VIN,18,19.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-1.0
112,1998-04-22T00:00:00,124,St. Vincent and the Grenadines,VIN,21,20.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,1.0
113,1998-05-20T00:00:00,126,St. Vincent and the Grenadines,VIN,20,21.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-1.0
114,1998-03-18T00:00:00,125,St. Vincent and the Grenadines,VIN,20,21.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-1.0
115,1998-02-18T00:00:00,125,St. Vincent and the Grenadines,VIN,21,22.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-1.0
116,1997-12-23T00:00:00,122,St. Vincent and the Grenadines,VIN,22,22.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,0.0
117,1997-11-19T00:00:00,121,St. Vincent and the Grenadines,VIN,22,22.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,0.0
118,1997-08-20T00:00:00,119,St. Vincent and the Grenadines,VIN,23,23.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,0.0
119,1997-10-17T00:00:00,122,St. Vincent and the Grenadines,VIN,22,23.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-1.0
120,1997-07-16T00:00:00,117,St. Vincent and the Grenadines,VIN,23,24.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-1.0
121,1997-06-18T00:00:00,114,St. Vincent and the Grenadines,VIN,24,24.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,0.0
122,1997-04-09T00:00:00,99,St. Vincent and the Grenadines,VIN,28,28.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,0.0
123,1997-09-17T00:00:00,118,St. Vincent and the Grenadines,VIN,23,23.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,0.0
124,1997-05-14T00:00:00,112,St. Vincent and the Grenadines,VIN,24,28.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-4.0
125,1997-02-27T00:00:00,93,St. Vincent and the Grenadines,VIN,28,28.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,0.0
126,1996-12-18T00:00:00,93,St. Vincent and the Grenadines,VIN,28,28.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,0.0
127,1996-10-23T00:00:00,90,St. Vincent and the Grenadines,VIN,28,29.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-1.0
128,1996-11-20T00:00:00,91,St. Vincent and the Grenadines,VIN,28,28.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,0.0
129,1996-08-28T00:00:00,80,St. Vincent and the Grenadines,VIN,29,29.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,0.0
130,1996-09-25T00:00:00,87,St. Vincent and the Grenadines,VIN,29,29.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,0.0
131,1996-07-03T00:00:00,82,St. Vincent and the Grenadines,VIN,29,27.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,2.0
132,1996-04-24T00:00:00,95,St. Vincent and the Grenadines,VIN,20,21.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-1.0
133,1996-02-21T00:00:00,93,St. Vincent and the Grenadines,VIN,21,21.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,0.0
134,1996-05-22T00:00:00,83,St. Vincent and the Grenadines,VIN,27,20.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,7.0
135,1995-11-21T00:00:00,91,St. Vincent and the Grenadines,VIN,22,22.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,0.0
136,1995-10-17T00:00:00,90,St. Vincent and the Grenadines,VIN,22,6.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,16.0
137,1996-01-24T00:00:00,92,St. Vincent and the Grenadines,VIN,21,22.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-1.0
138,1995-06-13T00:00:00,129,St. Vincent and the Grenadines,VIN,10,10.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,0.0
139,1995-08-22T00:00:00,91,St. Vincent and the Grenadines,VIN,23,13.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,10.0
140,1995-12-19T00:00:00,95,St. Vincent and the Grenadines,VIN,22,22.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,0.0
141,1995-09-19T00:00:00,137,St. Vincent and the Grenadines,VIN,6,23.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-17.0
142,1995-07-25T00:00:00,120,St. Vincent and the Grenadines,VIN,13,10.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,3.0
143,1994-12-20T00:00:00,144,St. Vincent and the Grenadines,VIN,6,6.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,0.0
144,1994-11-22T00:00:00,143,St. Vincent and the Grenadines,VIN,6,6.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,0.0
145,1995-04-19T00:00:00,128,St. Vincent and the Grenadines,VIN,10,11.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-1.0
146,1995-05-16T00:00:00,128,St. Vincent and the Grenadines,VIN,10,10.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,0.0
147,1995-02-20T00:00:00,126,St. Vincent and the Grenadines,VIN,11,6.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,5.0
148,1994-10-25T00:00:00,142,St. Vincent and the Grenadines,VIN,6,6.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,0.0
149,1994-07-21T00:00:00,133,St. Vincent and the Grenadines,VIN,7,7.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,0.0
150,1994-09-13T00:00:00,137,St. Vincent and the Grenadines,VIN,6,7.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-1.0
151,1994-05-17T00:00:00,134,St. Vincent and the Grenadines,VIN,7,7.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,0.0
152,1994-03-15T00:00:00,133,St. Vincent and the Grenadines,VIN,7,7.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,0.0
153,1994-06-14T00:00:00,135,St. Vincent and the Grenadines,VIN,7,7.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,0.0
154,1994-04-19T00:00:00,132,St. Vincent and the Grenadines,VIN,7,7.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,0.0
155,1993-12-23T00:00:00,129,St. Vincent and the Grenadines,VIN,8,8.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,0.0
156,1994-02-15T00:00:00,128,St. Vincent and the Grenadines,VIN,7,8.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-1.0
157,1993-11-19T00:00:00,125,St. Vincent and the Grenadines,VIN,8,8.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,0.0
158,1993-08-08T00:00:00,121,St. Vincent and the Grenadines,VIN,8,9.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-1.0
159,1993-09-23T00:00:00,123,St. Vincent and the Grenadines,VIN,8,8.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,0.0
160,1993-10-22T00:00:00,125,St. Vincent and the Grenadines,VIN,8,8.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,0.0
161,1992-12-31T00:00:00,105,St. Vincent and the Grenadines,VIN,9,,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,
