,date,rank,country,ct,points,previousPoints,flag,delta
26,2017-03-09T00:00:00,12,Wales,WAL,1121,1120.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,1.0
27,2017-05-04T00:00:00,13,Wales,WAL,1119,1119.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
28,2017-04-06T00:00:00,13,Wales,WAL,1119,1121.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-2.0
29,2017-02-09T00:00:00,12,Wales,WAL,1120,1121.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-1.0
30,2017-01-12T00:00:00,12,Wales,WAL,1121,1121.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
31,2016-12-22T00:00:00,12,Wales,WAL,1121,1121.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
32,2016-10-20T00:00:00,11,Wales,WAL,1113,1161.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-48.0
33,2016-11-24T00:00:00,12,Wales,WAL,1121,1113.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,8.0
34,2016-09-15T00:00:00,10,Wales,WAL,1161,1137.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,24.0
35,2016-08-11T00:00:00,11,Wales,WAL,1137,1137.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
36,2016-05-05T00:00:00,24,Wales,WAL,839,839.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
37,2016-07-14T00:00:00,11,Wales,WAL,1137,846.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,291.0
38,2016-03-03T00:00:00,17,Wales,WAL,984,974.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,10.0
39,2016-04-07T00:00:00,24,Wales,WAL,839,984.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-145.0
40,2016-02-04T00:00:00,17,Wales,WAL,974,974.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
41,2016-06-02T00:00:00,26,Wales,WAL,846,839.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,7.0
42,2016-01-07T00:00:00,17,Wales,WAL,974,974.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
43,2015-12-03T00:00:00,17,Wales,WAL,974,1032.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-58.0
44,2015-11-05T00:00:00,15,Wales,WAL,1032,1195.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-163.0
45,2015-10-01T00:00:00,8,Wales,WAL,1195,1146.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,49.0
46,2015-09-03T00:00:00,9,Wales,WAL,1146,1155.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-9.0
47,2015-08-06T00:00:00,9,Wales,WAL,1155,1155.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
48,2015-05-07T00:00:00,21,Wales,WAL,916,916.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
49,2015-07-09T00:00:00,10,Wales,WAL,1155,929.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,226.0
50,2015-03-12T00:00:00,37,Wales,WAL,763,764.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-1.0
51,2015-04-09T00:00:00,22,Wales,WAL,916,763.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,153.0
52,2015-06-04T00:00:00,22,Wales,WAL,929,916.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,13.0
53,2015-02-12T00:00:00,34,Wales,WAL,764,748.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,16.0
54,2015-01-08T00:00:00,34,Wales,WAL,748,748.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
55,2014-10-23T00:00:00,34,Wales,WAL,715,714.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,1.0
56,2014-12-18T00:00:00,34,Wales,WAL,748,748.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
57,2014-11-27T00:00:00,34,Wales,WAL,748,715.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,33.0
58,2014-09-18T00:00:00,29,Wales,WAL,714,623.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,91.0
59,2014-08-14T00:00:00,41,Wales,WAL,623,606.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,17.0
60,2014-07-17T00:00:00,44,Wales,WAL,606,644.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-38.0
61,2014-05-08T00:00:00,47,Wales,WAL,613,613.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
62,2014-06-05T00:00:00,41,Wales,WAL,644,613.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,31.0
63,2014-04-10T00:00:00,47,Wales,WAL,613,609.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,4.0
64,2014-03-13T00:00:00,49,Wales,WAL,609,598.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,11.0
65,2013-12-19T00:00:00,56,Wales,WAL,574,574.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
66,2014-02-13T00:00:00,51,Wales,WAL,598,574.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,24.0
67,2014-01-16T00:00:00,55,Wales,WAL,574,574.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
68,2013-11-28T00:00:00,56,Wales,WAL,574,634.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-60.0
69,2013-10-17T00:00:00,44,Wales,WAL,634,606.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,28.0
70,2013-09-12T00:00:00,52,Wales,WAL,606,630.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-24.0
71,2013-07-04T00:00:00,46,Wales,WAL,630,638.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-8.0
72,2013-06-06T00:00:00,45,Wales,WAL,638,589.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,49.0
73,2013-05-09T00:00:00,49,Wales,WAL,589,589.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
74,2013-08-08T00:00:00,46,Wales,WAL,630,630.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
75,2013-02-14T00:00:00,68,Wales,WAL,493,435.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,58.0
76,2013-03-14T00:00:00,71,Wales,WAL,491,493.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-2.0
77,2013-04-11T00:00:00,49,Wales,WAL,589,491.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,98.0
78,2013-01-17T00:00:00,81,Wales,WAL,435,435.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
79,2012-11-07T00:00:00,66,Wales,WAL,497,551.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-54.0
80,2012-09-05T00:00:00,45,Wales,WAL,616,658.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-42.0
81,2012-10-03T00:00:00,57,Wales,WAL,551,616.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-65.0
82,2012-12-19T00:00:00,82,Wales,WAL,435,497.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-62.0
83,2012-07-04T00:00:00,38,Wales,WAL,658,658.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
84,2012-08-08T00:00:00,37,Wales,WAL,658,658.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
85,2012-05-09T00:00:00,41,Wales,WAL,635,635.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
86,2012-06-06T00:00:00,38,Wales,WAL,658,635.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,23.0
87,2012-04-11T00:00:00,41,Wales,WAL,635,580.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,55.0
88,2012-03-07T00:00:00,48,Wales,WAL,580,635.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-55.0
89,2012-02-15T00:00:00,42,Wales,WAL,635,591.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,44.0
90,2012-01-18T00:00:00,49,Wales,WAL,591,591.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
91,2011-11-23T00:00:00,50,Wales,WAL,591,619.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-28.0
92,2011-12-21T00:00:00,48,Wales,WAL,591,591.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
93,2011-10-19T00:00:00,45,Wales,WAL,619,374.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,245.0
94,2011-09-21T00:00:00,90,Wales,WAL,374,251.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,123.0
95,2011-07-27T00:00:00,112,Wales,WAL,273,273.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
96,2011-06-29T00:00:00,114,Wales,WAL,273,258.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,15.0
97,2011-05-18T00:00:00,114,Wales,WAL,258,258.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
98,2011-04-13T00:00:00,115,Wales,WAL,258,251.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,7.0
99,2011-08-24T00:00:00,117,Wales,WAL,251,273.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-22.0
100,2011-01-12T00:00:00,113,Wales,WAL,261,261.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
101,2011-02-02T00:00:00,116,Wales,WAL,261,261.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
102,2011-03-09T00:00:00,116,Wales,WAL,251,261.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-10.0
103,2010-12-15T00:00:00,112,Wales,WAL,261,273.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-12.0
104,2010-10-20T00:00:00,104,Wales,WAL,319,382.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-63.0
105,2010-09-15T00:00:00,84,Wales,WAL,382,366.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,16.0
106,2010-11-17T00:00:00,111,Wales,WAL,273,319.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-46.0
107,2010-08-11T00:00:00,84,Wales,WAL,366,366.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
108,2010-07-14T00:00:00,84,Wales,WAL,366,415.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-49.0
109,2010-05-26T00:00:00,77,Wales,WAL,415,429.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-14.0
110,2010-04-28T00:00:00,75,Wales,WAL,429,416.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,13.0
111,2010-03-31T00:00:00,77,Wales,WAL,416,420.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-4.0
112,2010-02-03T00:00:00,76,Wales,WAL,420,420.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
113,2010-03-03T00:00:00,76,Wales,WAL,420,420.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
114,2009-12-16T00:00:00,77,Wales,WAL,420,427.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-7.0
115,2009-11-20T00:00:00,79,Wales,WAL,427,418.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,9.0
116,2009-10-16T00:00:00,78,Wales,WAL,418,481.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-63.0
117,2009-09-02T00:00:00,67,Wales,WAL,481,494.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-13.0
118,2009-07-01T00:00:00,67,Wales,WAL,494,468.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,26.0
119,2009-08-05T00:00:00,67,Wales,WAL,494,494.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
120,2009-06-03T00:00:00,74,Wales,WAL,468,468.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
121,2009-05-06T00:00:00,73,Wales,WAL,468,468.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
122,2009-04-08T00:00:00,73,Wales,WAL,468,481.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-13.0
123,2009-03-11T00:00:00,68,Wales,WAL,481,503.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-22.0
124,2008-12-17T00:00:00,60,Wales,WAL,522,518.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,4.0
125,2009-02-11T00:00:00,65,Wales,WAL,503,522.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-19.0
126,2008-11-12T00:00:00,62,Wales,WAL,518,518.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
127,2009-01-14T00:00:00,60,Wales,WAL,522,522.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
128,2008-09-03T00:00:00,53,Wales,WAL,549,578.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-29.0
129,2008-10-08T00:00:00,61,Wales,WAL,518,549.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-31.0
130,2008-08-06T00:00:00,51,Wales,WAL,578,578.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
131,2008-06-04T00:00:00,53,Wales,WAL,578,597.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-19.0
132,2008-07-02T00:00:00,54,Wales,WAL,578,578.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
133,2008-04-09T00:00:00,52,Wales,WAL,597,580.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,17.0
134,2008-05-07T00:00:00,52,Wales,WAL,597,597.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
135,2008-03-12T00:00:00,53,Wales,WAL,580,585.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-5.0
136,2008-01-16T00:00:00,58,Wales,WAL,560,560.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
137,2008-02-13T00:00:00,54,Wales,WAL,585,560.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,25.0
138,2007-11-22T00:00:00,58,Wales,WAL,560,521.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,39.0
139,2007-12-17T00:00:00,57,Wales,WAL,560,560.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
140,2007-10-24T00:00:00,58,Wales,WAL,521,551.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-30.0
141,2007-09-19T00:00:00,53,Wales,WAL,551,428.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,123.0
142,2007-07-18T00:00:00,74,Wales,WAL,427,427.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
143,2007-06-13T00:00:00,75,Wales,WAL,427,423.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,4.0
144,2007-08-22T00:00:00,74,Wales,WAL,428,427.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,1.0
145,2007-04-18T00:00:00,74,Wales,WAL,423,419.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,4.0
146,2007-05-16T00:00:00,75,Wales,WAL,423,423.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
147,2007-03-14T00:00:00,77,Wales,WAL,419,420.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-1.0
148,2007-02-14T00:00:00,75,Wales,WAL,420,428.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-8.0
149,2007-01-17T00:00:00,74,Wales,WAL,428,428.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
150,2006-12-18T00:00:00,73,Wales,WAL,428,428.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
151,2006-10-18T00:00:00,77,Wales,WAL,429,479.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-50.0
152,2006-11-22T00:00:00,73,Wales,WAL,428,429.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-1.0
153,2006-09-13T00:00:00,62,Wales,WAL,479,547.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-68.0
154,2006-08-16T00:00:00,56,Wales,WAL,547,547.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
155,2006-07-12T00:00:00,58,Wales,WAL,547,538.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,9.0
156,2006-03-15T00:00:00,76,Wales,WAL,544,547.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-3.0
157,2006-05-17T00:00:00,74,Wales,WAL,538,540.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-2.0
158,2006-04-19T00:00:00,74,Wales,WAL,540,544.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-4.0
159,2006-02-15T00:00:00,74,Wales,WAL,547,549.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-2.0
160,2005-11-21T00:00:00,72,Wales,WAL,550,555.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-5.0
161,2005-12-16T00:00:00,71,Wales,WAL,549,550.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-1.0
162,2006-01-18T00:00:00,72,Wales,WAL,549,549.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
163,2005-10-17T00:00:00,73,Wales,WAL,555,521.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,34.0
164,2005-09-12T00:00:00,82,Wales,WAL,521,517.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,4.0
165,2005-08-17T00:00:00,83,Wales,WAL,517,525.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-8.0
166,2005-07-20T00:00:00,80,Wales,WAL,525,534.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-9.0
167,2005-06-15T00:00:00,79,Wales,WAL,534,541.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-7.0
168,2005-05-18T00:00:00,74,Wales,WAL,541,546.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-5.0
169,2005-04-20T00:00:00,73,Wales,WAL,546,552.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-6.0
170,2004-12-20T00:00:00,68,Wales,WAL,555,555.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
171,2005-03-23T00:00:00,71,Wales,WAL,552,561.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-9.0
172,2005-01-19T00:00:00,68,Wales,WAL,554,555.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-1.0
173,2005-02-16T00:00:00,65,Wales,WAL,561,554.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,7.0
174,2004-11-10T00:00:00,63,Wales,WAL,555,563.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-8.0
175,2004-09-01T00:00:00,57,Wales,WAL,556,539.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,17.0
176,2004-10-06T00:00:00,57,Wales,WAL,563,556.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,7.0
177,2004-07-07T00:00:00,61,Wales,WAL,541,543.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-2.0
178,2004-08-04T00:00:00,64,Wales,WAL,539,541.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-2.0
179,2004-05-12T00:00:00,66,Wales,WAL,527,530.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-3.0
180,2004-06-09T00:00:00,60,Wales,WAL,543,527.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,16.0
181,2004-03-17T00:00:00,65,Wales,WAL,538,530.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,8.0
182,2004-04-14T00:00:00,66,Wales,WAL,530,538.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-8.0
183,2004-02-18T00:00:00,67,Wales,WAL,530,532.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-2.0
184,2004-01-14T00:00:00,65,Wales,WAL,532,532.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
185,2003-12-15T00:00:00,66,Wales,WAL,532,544.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-12.0
186,2003-11-19T00:00:00,58,Wales,WAL,544,532.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,12.0
187,2003-10-22T00:00:00,59,Wales,WAL,532,545.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-13.0
188,2003-08-27T00:00:00,52,Wales,WAL,550,556.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-6.0
189,2003-09-24T00:00:00,53,Wales,WAL,545,550.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-5.0
190,2003-07-30T00:00:00,51,Wales,WAL,556,558.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-2.0
191,2003-06-25T00:00:00,51,Wales,WAL,558,558.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
192,2003-05-21T00:00:00,50,Wales,WAL,558,570.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-12.0
193,2003-04-23T00:00:00,49,Wales,WAL,570,551.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,19.0
194,2003-02-19T00:00:00,53,Wales,WAL,552,554.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-2.0
195,2002-12-18T00:00:00,52,Wales,WAL,554,518.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,36.0
196,2003-01-15T00:00:00,53,Wales,WAL,554,554.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
197,2003-03-26T00:00:00,52,Wales,WAL,551,552.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-1.0
198,2002-11-20T00:00:00,61,Wales,WAL,518,518.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
199,2002-10-23T00:00:00,61,Wales,WAL,518,487.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,31.0
200,2002-07-03T00:00:00,92,Wales,WAL,446,440.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,6.0
201,2002-08-14T00:00:00,89,Wales,WAL,445,446.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-1.0
202,2002-09-18T00:00:00,76,Wales,WAL,487,445.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,42.0
203,2002-05-15T00:00:00,96,Wales,WAL,440,442.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-2.0
204,2002-03-20T00:00:00,97,Wales,WAL,445,439.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,6.0
205,2002-04-17T00:00:00,97,Wales,WAL,442,445.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-3.0
206,2002-01-16T00:00:00,100,Wales,WAL,441,441.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
207,2001-12-19T00:00:00,100,Wales,WAL,441,441.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
208,2002-02-13T00:00:00,101,Wales,WAL,439,441.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-2.0
209,2001-08-22T00:00:00,105,Wales,WAL,415,416.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-1.0
210,2001-11-21T00:00:00,100,Wales,WAL,441,441.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
211,2001-10-17T00:00:00,101,Wales,WAL,441,428.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,13.0
212,2001-09-19T00:00:00,105,Wales,WAL,428,415.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,13.0
213,2001-07-18T00:00:00,105,Wales,WAL,416,417.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-1.0
214,2001-05-16T00:00:00,110,Wales,WAL,398,399.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-1.0
