,date,rank,country,ct,points,previousPoints,flag,delta
77,2013-04-11T00:00:00,35,Algeria,ALG,735,722.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,13.0
78,2013-01-17T00:00:00,22,Algeria,ALG,829,887.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-58.0
79,2012-11-07T00:00:00,19,Algeria,ALG,907,802.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,105.0
80,2012-09-05T00:00:00,28,Algeria,ALG,734,693.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,41.0
81,2012-10-03T00:00:00,24,Algeria,ALG,802,734.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,68.0
82,2012-12-19T00:00:00,19,Algeria,ALG,887,907.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-20.0
83,2012-07-04T00:00:00,35,Algeria,ALG,693,734.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-41.0
84,2012-08-08T00:00:00,34,Algeria,ALG,693,693.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,0.0
85,2012-05-09T00:00:00,38,Algeria,ALG,667,667.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,0.0
86,2012-06-06T00:00:00,32,Algeria,ALG,734,667.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,67.0
87,2012-04-11T00:00:00,38,Algeria,ALG,667,710.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-43.0
88,2012-03-07T00:00:00,35,Algeria,ALG,710,684.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,26.0
89,2012-02-15T00:00:00,36,Algeria,ALG,684,734.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-50.0
90,2012-01-18T00:00:00,32,Algeria,ALG,734,758.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-24.0
91,2011-11-23T00:00:00,30,Algeria,ALG,758,713.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,45.0
92,2011-12-21T00:00:00,30,Algeria,ALG,758,758.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,0.0
93,2011-10-19T00:00:00,35,Algeria,ALG,713,605.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,108.0
94,2011-09-21T00:00:00,46,Algeria,ALG,605,612.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-7.0
95,2011-07-27T00:00:00,52,Algeria,ALG,575,575.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,0.0
96,2011-06-29T00:00:00,51,Algeria,ALG,575,609.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-34.0
97,2011-05-18T00:00:00,41,Algeria,ALG,609,609.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,0.0
98,2011-04-13T00:00:00,40,Algeria,ALG,609,539.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,70.0
99,2011-08-24T00:00:00,46,Algeria,ALG,612,575.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,37.0
100,2011-01-12T00:00:00,36,Algeria,ALG,678,687.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-9.0
101,2011-02-02T00:00:00,55,Algeria,ALG,532,678.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-146.0
102,2011-03-09T00:00:00,55,Algeria,ALG,539,532.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,7.0
103,2010-12-15T00:00:00,35,Algeria,ALG,687,706.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-19.0
104,2010-10-20T00:00:00,33,Algeria,ALG,709,732.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-23.0
105,2010-09-15T00:00:00,35,Algeria,ALG,732,759.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-27.0
106,2010-11-17T00:00:00,34,Algeria,ALG,706,709.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-3.0
107,2010-08-11T00:00:00,33,Algeria,ALG,759,759.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,0.0
108,2010-07-14T00:00:00,33,Algeria,ALG,759,821.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-62.0
109,2010-05-26T00:00:00,30,Algeria,ALG,821,821.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,0.0
110,2010-04-28T00:00:00,31,Algeria,ALG,821,821.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,0.0
111,2010-03-31T00:00:00,27,Algeria,ALG,821,803.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,18.0
112,2010-02-03T00:00:00,31,Algeria,ALG,784,823.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-39.0
113,2010-03-03T00:00:00,32,Algeria,ALG,803,784.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,19.0
114,2009-12-16T00:00:00,26,Algeria,ALG,823,823.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,0.0
115,2009-11-20T00:00:00,28,Algeria,ALG,823,781.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,42.0
116,2009-10-16T00:00:00,29,Algeria,ALG,781,707.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,74.0
117,2009-09-02T00:00:00,44,Algeria,ALG,707,661.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,46.0
118,2009-07-01T00:00:00,47,Algeria,ALG,661,490.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,171.0
119,2009-08-05T00:00:00,47,Algeria,ALG,661,661.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,0.0
120,2009-06-03T00:00:00,66,Algeria,ALG,490,475.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,15.0
121,2009-05-06T00:00:00,72,Algeria,ALG,475,475.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,0.0
122,2009-04-08T00:00:00,72,Algeria,ALG,475,501.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-26.0
123,2009-03-11T00:00:00,64,Algeria,ALG,501,497.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,4.0
124,2008-12-17T00:00:00,64,Algeria,ALG,501,514.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-13.0
125,2009-02-11T00:00:00,66,Algeria,ALG,497,501.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-4.0
126,2008-11-12T00:00:00,63,Algeria,ALG,514,542.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-28.0
127,2009-01-14T00:00:00,64,Algeria,ALG,501,501.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,0.0
128,2008-09-03T00:00:00,76,Algeria,ALG,423,386.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,37.0
129,2008-10-08T00:00:00,56,Algeria,ALG,542,423.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,119.0
130,2008-08-06T00:00:00,90,Algeria,ALG,386,383.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,3.0
131,2008-06-04T00:00:00,103,Algeria,ALG,303,329.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-26.0
132,2008-07-02T00:00:00,93,Algeria,ALG,383,303.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,80.0
133,2008-04-09T00:00:00,101,Algeria,ALG,326,396.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-70.0
134,2008-05-07T00:00:00,100,Algeria,ALG,329,326.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,3.0
135,2008-03-12T00:00:00,78,Algeria,ALG,396,391.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,5.0
136,2008-01-16T00:00:00,76,Algeria,ALG,414,411.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,3.0
137,2008-02-13T00:00:00,77,Algeria,ALG,391,414.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-23.0
138,2007-11-22T00:00:00,81,Algeria,ALG,411,381.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,30.0
139,2007-12-17T00:00:00,79,Algeria,ALG,411,411.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,0.0
140,2007-10-24T00:00:00,89,Algeria,ALG,381,395.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-14.0
141,2007-09-19T00:00:00,85,Algeria,ALG,395,433.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-38.0
142,2007-07-18T00:00:00,77,Algeria,ALG,402,457.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-55.0
143,2007-06-13T00:00:00,67,Algeria,ALG,457,471.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-14.0
144,2007-08-22T00:00:00,73,Algeria,ALG,433,402.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,31.0
145,2007-04-18T00:00:00,64,Algeria,ALG,471,415.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,56.0
146,2007-05-16T00:00:00,65,Algeria,ALG,471,471.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,0.0
147,2007-03-14T00:00:00,78,Algeria,ALG,415,404.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,11.0
148,2007-02-14T00:00:00,80,Algeria,ALG,404,413.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-9.0
149,2007-01-17T00:00:00,78,Algeria,ALG,413,412.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,1.0
150,2006-12-18T00:00:00,80,Algeria,ALG,412,412.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,0.0
151,2006-10-18T00:00:00,73,Algeria,ALG,447,388.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,59.0
152,2006-11-22T00:00:00,79,Algeria,ALG,412,447.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-35.0
153,2006-09-13T00:00:00,83,Algeria,ALG,388,318.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,70.0
154,2006-08-16T00:00:00,89,Algeria,ALG,318,318.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,0.0
155,2006-07-12T00:00:00,93,Algeria,ALG,318,505.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-187.0
156,2006-03-15T00:00:00,85,Algeria,ALG,517,520.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-3.0
157,2006-05-17T00:00:00,87,Algeria,ALG,505,511.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-6.0
158,2006-04-19T00:00:00,87,Algeria,ALG,511,517.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-6.0
159,2006-02-15T00:00:00,81,Algeria,ALG,520,522.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-2.0
160,2005-11-21T00:00:00,82,Algeria,ALG,524,526.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-2.0
161,2005-12-16T00:00:00,80,Algeria,ALG,522,524.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-2.0
162,2006-01-18T00:00:00,80,Algeria,ALG,522,522.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,0.0
163,2005-10-17T00:00:00,82,Algeria,ALG,526,519.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,7.0
164,2005-09-12T00:00:00,83,Algeria,ALG,519,521.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-2.0
165,2005-08-17T00:00:00,81,Algeria,ALG,521,524.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-3.0
166,2005-07-20T00:00:00,81,Algeria,ALG,524,523.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,1.0
167,2005-06-15T00:00:00,80,Algeria,ALG,523,529.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-6.0
168,2005-05-18T00:00:00,77,Algeria,ALG,529,530.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-1.0
169,2005-04-20T00:00:00,76,Algeria,ALG,530,531.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-1.0
170,2004-12-20T00:00:00,73,Algeria,ALG,536,544.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-8.0
171,2005-03-23T00:00:00,75,Algeria,ALG,531,535.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-4.0
172,2005-01-19T00:00:00,74,Algeria,ALG,538,536.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,2.0
173,2005-02-16T00:00:00,75,Algeria,ALG,535,538.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-3.0
174,2004-11-10T00:00:00,70,Algeria,ALG,544,545.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-1.0
175,2004-09-01T00:00:00,61,Algeria,ALG,550,551.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-1.0
176,2004-10-06T00:00:00,66,Algeria,ALG,545,550.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-5.0
177,2004-07-07T00:00:00,57,Algeria,ALG,550,552.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-2.0
178,2004-08-04T00:00:00,58,Algeria,ALG,551,550.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,1.0
179,2004-05-12T00:00:00,53,Algeria,ALG,550,555.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-5.0
180,2004-06-09T00:00:00,52,Algeria,ALG,552,550.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,2.0
181,2004-03-17T00:00:00,53,Algeria,ALG,554,555.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-1.0
182,2004-04-14T00:00:00,54,Algeria,ALG,555,554.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,1.0
183,2004-02-18T00:00:00,52,Algeria,ALG,555,541.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,14.0
184,2004-01-14T00:00:00,63,Algeria,ALG,541,541.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,0.0
185,2003-12-15T00:00:00,62,Algeria,ALG,541,540.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,1.0
186,2003-11-19T00:00:00,61,Algeria,ALG,540,531.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,9.0
187,2003-10-22T00:00:00,62,Algeria,ALG,531,515.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,16.0
188,2003-08-27T00:00:00,69,Algeria,ALG,520,520.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,0.0
189,2003-09-24T00:00:00,71,Algeria,ALG,515,520.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-5.0
190,2003-07-30T00:00:00,69,Algeria,ALG,520,522.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-2.0
191,2003-06-25T00:00:00,68,Algeria,ALG,522,517.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,5.0
192,2003-05-21T00:00:00,66,Algeria,ALG,517,514.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,3.0
193,2003-04-23T00:00:00,70,Algeria,ALG,514,513.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,1.0
194,2003-02-19T00:00:00,65,Algeria,ALG,514,514.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,0.0
195,2002-12-18T00:00:00,68,Algeria,ALG,505,506.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-1.0
196,2003-01-15T00:00:00,65,Algeria,ALG,514,505.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,9.0
197,2003-03-26T00:00:00,67,Algeria,ALG,513,514.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-1.0
198,2002-11-20T00:00:00,65,Algeria,ALG,506,507.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-1.0
199,2002-10-23T00:00:00,69,Algeria,ALG,507,495.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,12.0
200,2002-07-03T00:00:00,79,Algeria,ALG,490,497.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-7.0
201,2002-08-14T00:00:00,82,Algeria,ALG,481,490.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-9.0
202,2002-09-18T00:00:00,74,Algeria,ALG,495,481.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,14.0
203,2002-05-15T00:00:00,79,Algeria,ALG,497,503.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-6.0
204,2002-03-20T00:00:00,77,Algeria,ALG,507,510.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-3.0
205,2002-04-17T00:00:00,78,Algeria,ALG,503,507.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-4.0
206,2002-01-16T00:00:00,74,Algeria,ALG,511,510.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,1.0
207,2001-12-19T00:00:00,75,Algeria,ALG,510,510.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,0.0
208,2002-02-13T00:00:00,76,Algeria,ALG,510,511.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-1.0
209,2001-08-22T00:00:00,73,Algeria,ALG,507,505.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,2.0
210,2001-11-21T00:00:00,75,Algeria,ALG,510,509.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,1.0
211,2001-10-17T00:00:00,75,Algeria,ALG,509,508.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,1.0
